Nodos Aristas Frontera |CMF| Segundos
2 1 1 1 0.00071400000000000
3 2 1 1 0.00078400000000000
3 2 1 1 0.00001000000000000
2 1 1 1 0.00000500000000000
2 1 1 1 0.00000400000000000
3 2 1 1 0.00080700000000000
4 3 3 1 0.00001300000000000
3 2 1 1 0.00000600000000000
3 2 1 1 0.00000500000000000
4 3 2 1 0.00000400000000000
4 3 3 1 0.00000500000000000
2 1 1 1 0.00000400000000000
3 2 2 1 0.00049100000000000
5 4 3 1 0.00000500000000000
5 4 3 1 0.00000300000000000
3 2 2 1 0.00001100000000000
5 4 3 1 0.00000400000000000
2 1 1 1 0.00000500000000000
4 3 2 1 0.00000300000000000
4 3 2 1 0.00077900000000000
5 4 3 1 0.00000300000000000
6 5 3 2 0.00000700000000000
4 3 2 1 0.00056500000000000
5 4 3 2 0.00000300000000000
3 2 1 1 0.00000400000000000
6 5 3 2 0.00000800000000000
5 4 3 1 0.00000300000000000
2 1 1 1 0.00001100000000000
6 5 4 1 0.00000400000000000
4 3 2 1 0.00000300000000000
2 1 1 1 0.00017100000000000
7 6 4 2 0.00001500000000000
6 5 3 2 0.00000400000000000
5 4 4 1 0.00000500000000000
5 4 3 2 0.00000300000000000
6 5 3 2 0.00000800000000000
6 5 2 1 0.00001200000000000
4 3 3 1 0.00000400000000000
3 2 1 1 0.00001000000000000
2 1 1 1 0.00017000000000000
7 6 3 2 0.00000300000000000
2 1 1 1 0.00000700000000000
8 7 5 2 0.00000400000000000
4 3 2 1 0.00000400000000000
2 1 1 1 0.00000500000000000
7 6 2 1 0.00000300000000000
7 6 3 2 0.00000800000000000
6 5 3 1 0.00001100000000000
8 7 5 1 0.00001500000000000
7 6 4 2 0.00000400000000000
8 7 4 2 0.00001600000000000
9 8 5 2 0.00000500000000000
6 5 3 1 0.00000900000000000
9 8 4 2 0.00000400000000000
9 8 5 2 0.00000400000000000
7 6 4 2 0.00000500000000000
7 6 4 2 0.00000900000000000
8 7 4 1 0.00000300000000000
7 6 4 2 0.00002500000000000
9 8 4 2 0.00000400000000000
9 8 5 2 0.00000400000000000
10 9 4 2 0.00002600000000000
9 8 4 2 0.00002100000000000
6 5 2 1 0.00000300000000000
10 9 3 1 0.00000300000000000
9 8 4 1 0.00002100000000000
10 9 5 2 0.00003200000000000
9 8 5 2 0.00000300000000000
8 7 4 2 0.00000400000000000
10 9 5 2 0.00002600000000000
5 4 3 2 0.00000400000000000
4 3 2 1 0.00000500000000000
10 9 5 2 0.00000400000000000
10 9 6 2 0.00003400000000000
9 8 3 1 0.00000400000000000
11 10 3 1 0.00000800000000000
10 9 3 1 0.00003100000000000
10 9 5 1 0.00000400000000000
11 10 6 2 0.00003800000000000
8 7 5 2 0.00000700000000000
10 9 4 1 0.00001300000000000
8 7 4 2 0.00000500000000000
11 10 4 2 0.00000900000000000
9 8 4 1 0.00000300000000000
11 10 4 2 0.00001500000000000
5 4 3 2 0.00000300000000000
10 9 5 2 0.00000700000000000
11 10 6 2 0.00005000000000000
12 11 5 2 0.00003600000000000
12 11 7 2 0.00001200000000000
12 11 5 2 0.00004200000000000
11 10 6 2 0.00004300000000000
13 12 6 2 0.00005300000000000
7 6 5 2 0.00000900000000000
13 12 3 1 0.00003900000000000
13 12 5 2 0.00005500000000000
12 11 6 2 0.00005400000000000
11 10 4 1 0.00001100000000000
13 12 4 2 0.00004200000000000
11 10 6 2 0.00004400000000000
7 6 4 2 0.00000800000000000
13 12 5 2 0.00004200000000000
8 7 3 1 0.00000500000000000
11 10 5 2 0.00003300000000000
13 12 6 2 0.00004500000000000
12 11 7 2 0.00004800000000000
14 13 6 2 0.00005700000000000
13 12 3 2 0.00000500000000000
8 7 4 1 0.00000400000000000
14 13 6 2 0.00004900000000000
12 11 3 2 0.00004900000000000
12 11 5 2 0.00000500000000000
14 13 6 2 0.00006300000000000
15 14 6 2 0.00006200000000000
14 13 5 2 0.00000700000000000
14 13 5 2 0.00004900000000000
13 12 6 2 0.00005600000000000
14 13 5 2 0.00004900000000000
15 14 7 2 0.00007300000000000
15 14 3 1 0.00006400000000000
14 13 8 2 0.00000400000000000
12 11 6 2 0.00004800000000000
14 13 5 2 0.00006200000000000
15 14 7 2 0.00006600000000000
16 15 6 2 0.00006300000000000
15 14 7 2 0.00000800000000000
13 12 5 2 0.00005200000000000
12 11 4 2 0.00004400000000000
15 14 5 2 0.00007600000000000
16 15 5 2 0.00007200000000000
15 14 6 2 0.00007900000000000
11 10 5 2 0.00001200000000000
16 15 6 2 0.00008000000000000
13 12 5 2 0.00005300000000000
14 13 6 2 0.00006400000000000
8 7 6 2 0.00002400000000000
16 15 8 2 0.00006100000000000
17 16 6 2 0.00009100000000000
17 16 5 2 0.00007100000000000
6 5 5 1 0.00002300000000000
16 15 7 2 0.00000900000000000
15 14 6 2 0.00006400000000000
16 15 3 1 0.00004800000000000
17 16 5 2 0.00009300000000000
18 17 3 1 0.00007800000000000
17 16 6 2 0.00009100000000000
18 17 5 2 0.00007900000000000
15 14 7 2 0.00005900000000000
15 14 7 2 0.00007500000000000
17 16 7 2 0.00009700000000000
18 17 6 2 0.00008700000000000
18 17 5 2 0.00008000000000000
18 17 7 2 0.00009500000000000
16 15 7 2 0.00007600000000000
18 17 4 2 0.00007700000000000
18 17 5 2 0.00010000000000000
17 16 4 2 0.00008500000000000
19 18 5 2 0.00009600000000000
19 18 6 2 0.00009400000000000
18 17 4 1 0.00010100000000000
16 15 3 2 0.00006900000000000
17 16 5 2 0.00008800000000000
19 18 4 2 0.00010900000000000
17 16 6 2 0.00009300000000000
19 18 4 2 0.00011000000000000
17 16 4 2 0.00008500000000000
18 17 5 2 0.00010100000000000
19 18 9 2 0.00010000000000000
20 19 7 2 0.00012900000000000
19 18 5 2 0.00008800000000000
20 19 4 2 0.00011700000000000
20 19 7 2 0.00011700000000000
18 17 6 2 0.00010300000000000
20 19 10 2 0.00015300000000000
19 18 5 2 0.00009200000000000
20 19 5 2 0.00010000000000000
19 18 9 2 0.00013300000000000
17 16 7 2 0.00009800000000000
19 18 7 2 0.00011800000000000
21 20 3 1 0.00010400000000000
20 19 3 2 0.00011800000000000
21 20 9 2 0.00012500000000000
19 18 5 2 0.00009100000000000
21 20 6 2 0.00011600000000000
21 20 9 2 0.00015200000000000
21 20 4 2 0.00013200000000000
21 20 5 2 0.00011400000000000
21 20 4 1 0.00011300000000000
16 15 6 2 0.00008100000000000
20 19 6 2 0.00013500000000000
21 20 8 2 0.00015600000000000
20 19 6 2 0.00012700000000000
22 21 7 2 0.00012600000000000
20 19 6 2 0.00013400000000000
22 21 9 2 0.00016300000000000
21 20 8 2 0.00015100000000000
20 19 6 2 0.00012700000000000
14 13 8 2 0.00007300000000000
22 21 8 2 0.00012800000000000
3 2 2 1 0.00086700000000000
23 22 7 2 0.00014200000000000
16 15 5 2 0.00007200000000000
22 21 9 2 0.00013400000000000
22 21 5 2 0.00011800000000000
23 22 6 2 0.00016400000000000
21 20 6 2 0.00013900000000000
23 22 9 2 0.00014500000000000
23 22 9 2 0.00014800000000000
22 21 6 2 0.00015900000000000
22 21 7 2 0.00016100000000000
23 22 7 2 0.00017300000000000
24 23 4 2 0.00013700000000000
23 22 6 2 0.00016700000000000
24 23 3 1 0.00013100000000000
23 22 5 2 0.00015900000000000
22 21 7 2 0.00015800000000000
24 23 5 2 0.00014300000000000
22 21 5 2 0.00015100000000000
23 22 8 2 0.00017300000000000
24 23 7 2 0.00015100000000000
24 23 8 2 0.00019500000000000
24 23 5 2 0.00018000000000000
23 22 8 2 0.00019400000000000
25 24 7 2 0.00016700000000000
24 23 7 2 0.00019900000000000
25 24 9 2 0.00017500000000000
25 24 3 1 0.00018300000000000
23 22 10 2 0.00019700000000000
25 24 7 2 0.00016600000000000
25 24 6 2 0.00020100000000000
24 23 8 2 0.00019200000000000
24 23 3 1 0.00015900000000000
25 24 6 2 0.00017100000000000
25 24 4 2 0.00017800000000000
25 24 8 2 0.00021400000000000
22 21 5 2 0.00014500000000000
25 24 6 2 0.00019300000000000
12 11 4 2 0.00001000000000000
30 29 6 2 0.00022700000000000
25 24 8 2 0.00021000000000000
24 23 7 2 0.00018200000000000
30 29 7 2 0.00023900000000000
30 29 6 2 0.00021900000000000
30 29 7 2 0.00030500000000000
30 29 9 2 0.00030300000000000
30 29 6 2 0.00028200000000000
30 29 8 2 0.00025000000000000
30 29 8 2 0.00030400000000000
30 29 9 2 0.00031400000000000
30 29 7 2 0.00029200000000000
35 34 6 2 0.00032200000000000
35 34 7 2 0.00032700000000000
35 34 8 2 0.00040500000000000
35 34 6 2 0.00038700000000000
35 34 10 2 0.00042400000000000
35 34 8 2 0.00039600000000000
35 34 3 2 0.00035100000000000
35 34 5 2 0.00036200000000000
35 34 8 2 0.00042600000000000
35 34 9 2 0.00045100000000000
40 39 5 2 0.00037100000000000
40 39 8 2 0.00042300000000000
40 39 5 2 0.00039200000000000
40 39 6 2 0.00049000000000000
40 39 7 2 0.00051200000000000
40 39 6 2 0.00049700000000000
40 39 7 2 0.00052600000000000
40 39 5 2 0.00046900000000000
40 39 6 2 0.00048300000000000
40 39 10 2 0.00056600000000000
45 44 7 1 0.00054400000000000
45 44 5 2 0.00059400000000000
45 44 9 2 0.00057300000000000
45 44 8 2 0.00068500000000000
45 44 7 2 0.00064700000000000
45 44 9 2 0.00056800000000000
45 44 5 2 0.00060100000000000
45 44 6 2 0.00066200000000000
45 44 10 2 0.00070600000000000
45 44 10 2 0.00074000000000000
50 49 3 1 0.00067800000000000
50 49 10 2 0.00071000000000000
50 49 9 2 0.00069000000000000
50 49 11 2 0.00073700000000000
50 49 9 2 0.00087000000000000
50 49 12 2 0.00094000000000000
50 49 10 2 0.00095400000000000
50 49 9 2 0.00084600000000000
50 49 8 2 0.00089100000000000
50 49 11 2 0.00095100000000000
60 59 6 2 0.00107800000000000
60 59 3 1 0.00100100000000000
60 59 10 2 0.00103900000000000
60 59 7 2 0.00118600000000000
60 59 6 2 0.00091000000000000
60 59 8 2 0.00100400000000000
60 59 11 2 0.00125400000000000
60 59 5 2 0.00107200000000000
60 59 7 2 0.00113600000000000
60 59 8 2 0.00126200000000000
70 69 3 1 0.00111900000000000
70 69 5 2 0.00117100000000000
70 69 3 2 0.00137300000000000
70 69 7 2 0.00124400000000000
70 69 6 2 0.00156500000000000
70 69 7 2 0.00156400000000000
70 69 4 2 0.00139500000000000
70 69 12 2 0.00180300000000000
70 69 6 2 0.00148900000000000
70 69 9 2 0.00177600000000000
80 79 7 2 0.00158700000000000
80 79 5 2 0.00155500000000000
80 79 8 2 0.00214300000000000
80 79 8 2 0.00171400000000000
80 79 9 2 0.00216000000000000
80 79 9 2 0.00226300000000000
80 79 7 2 0.00205800000000000
80 79 9 2 0.00227400000000000
80 79 11 2 0.00224800000000000
80 79 11 2 0.00239100000000000
90 89 5 2 0.00187300000000000
90 89 9 2 0.00223000000000000
90 89 9 2 0.00279300000000000
90 89 9 2 0.00227700000000000
90 89 8 2 0.00271000000000000
90 89 11 2 0.00289700000000000
90 89 8 2 0.00271400000000000
90 89 8 2 0.00284100000000000
90 89 10 2 0.00323200000000000
100 99 3 1 0.00271300000000000
100 99 4 1 0.00288900000000000
90 89 12 2 0.00302200000000000
100 99 7 2 0.00259300000000000
100 99 7 2 0.00322800000000000
100 99 10 2 0.00274300000000000
100 99 11 2 0.00300700000000000
100 99 9 2 0.00358000000000000
100 99 10 2 0.00354400000000000
100 99 12 2 0.00356700000000000
110 109 6 2 0.00300400000000000
100 99 12 2 0.00416400000000000
110 109 11 2 0.00355400000000000
110 109 7 2 0.00373000000000000
110 109 9 2 0.00417600000000000
110 109 9 2 0.00330400000000000
110 109 3 2 0.00338800000000000
110 109 4 2 0.00344000000000000
110 109 12 2 0.00474900000000000
110 109 13 2 0.00450600000000000
120 119 3 2 0.00404700000000000
110 109 13 2 0.00490900000000000
120 119 9 2 0.00382600000000000
120 119 4 1 0.00413500000000000
120 119 8 2 0.00465600000000000
120 119 7 2 0.00377100000000000
120 119 9 2 0.00510800000000000
120 119 12 2 0.00546400000000000
120 119 11 2 0.00523500000000000
120 119 10 2 0.00470500000000000
120 119 12 2 0.00540100000000000
130 129 6 2 0.00518700000000000
130 129 11 2 0.00599000000000000
130 129 11 2 0.00474200000000000
130 129 13 2 0.00496400000000000
130 129 5 2 0.00497300000000000
130 129 13 2 0.00506200000000000
130 129 7 2 0.00554400000000000
130 129 12 2 0.00632800000000000
140 139 3 2 0.00549700000000000
130 129 9 2 0.00584500000000000
130 129 11 2 0.00614300000000000
140 139 4 2 0.00547600000000000
140 139 12 2 0.00576800000000000
140 139 8 2 0.00632100000000000
140 139 12 2 0.00737400000000000
140 139 12 2 0.00576800000000000
140 139 7 2 0.00640800000000000
140 139 7 2 0.00630200000000000
140 139 12 2 0.00793300000000000
140 139 11 2 0.00721200000000000
150 149 4 2 0.00531500000000000
150 149 7 2 0.00770000000000000
150 149 3 1 0.00644500000000000
150 149 10 2 0.00825100000000000
150 149 15 2 0.00809700000000000
150 149 9 2 0.00777700000000000
150 149 12 2 0.00691100000000000
150 149 12 2 0.00707100000000000
150 149 10 2 0.00836400000000000
150 149 11 2 0.00887200000000000
175 174 3 1 0.00889100000000000
175 174 4 2 0.00963400000000000
175 174 5 2 0.00773600000000000
175 174 4 1 0.00993200000000000
175 174 6 2 0.00841300000000000
175 174 7 2 0.01049500000000000
175 174 11 2 0.01223700000000000
175 174 12 2 0.01295700000000000
175 174 11 2 0.01260300000000000
200 199 10 2 0.01217900000000000
175 174 17 2 0.01437700000000000
200 199 5 2 0.01033900000000000
200 199 12 2 0.01535500000000000
200 199 4 2 0.01256900000000000
225 224 6 2 0.01253000000000000
225 224 6 2 0.01291300000000000
200 199 13 2 0.01744400000000000
200 199 9 2 0.01495300000000000
200 199 11 2 0.01645400000000000
200 199 10 2 0.01427400000000000
200 199 14 2 0.01744100000000000
225 224 4 2 0.01237200000000000
200 199 16 2 0.01818000000000000
225 224 4 2 0.01560400000000000
225 224 10 2 0.01819400000000000
225 224 6 2 0.01694000000000000
225 224 11 2 0.01957400000000000
225 224 16 2 0.01804600000000000
225 224 11 2 0.01951000000000000
250 249 5 2 0.01641500000000000
250 249 6 2 0.01657800000000000
225 224 14 2 0.02218300000000000
250 249 6 2 0.02161400000000000
250 249 7 2 0.01657900000000000
250 249 4 1 0.01911900000000000
250 249 12 2 0.02445400000000000
250 249 11 2 0.01885000000000000
250 249 5 2 0.01989200000000000
250 249 14 2 0.02641200000000000
275 274 3 2 0.02202200000000000
250 249 16 2 0.02861200000000000
275 274 9 2 0.02690600000000000
275 274 8 2 0.02473800000000000
