Nodos Aristas Frontera |CMF| Segundos
2 1 1 2 0.00038400000000000
2 1 1 2 0.00000400000000000
4 3 3 1 0.00092800000000000
3 2 2 1 0.00001100000000000
3 2 2 1 0.00001000000000000
4 3 3 1 0.00002000000000000
3 2 2 1 0.00001100000000000
3 2 2 1 0.00001300000000000
4 3 3 1 0.00000800000000000
3 2 2 1 0.00002400000000000
5 4 4 1 0.00001000000000000
2 1 1 2 0.00000900000000000
3 2 2 1 0.00092400000000000
2 1 1 2 0.00001200000000000
2 1 1 2 0.00001100000000000
5 4 4 1 0.00001000000000000
4 3 3 1 0.00000700000000000
3 2 2 1 0.00000800000000000
4 3 3 1 0.00094400000000000
5 4 4 1 0.00001200000000000
4 3 3 1 0.00001200000000000
2 1 1 2 0.00000900000000000
5 4 4 1 0.00001700000000000
4 3 3 1 0.00000800000000000
6 5 5 1 0.00001800000000000
2 1 1 2 0.00000700000000000
6 5 5 1 0.00001300000000000
6 5 5 1 0.00002000000000000
6 5 5 1 0.00001800000000000
6 5 5 1 0.00002000000000000
6 5 5 1 0.00003000000000000
7 6 6 1 0.00001900000000000
5 4 4 1 0.00001000000000000
7 6 6 1 0.00001900000000000
7 6 6 1 0.00001900000000000
6 5 5 1 0.00001600000000000
5 4 4 1 0.00001300000000000
7 6 6 1 0.00001900000000000
5 4 4 1 0.00001100000000000
6 5 5 1 0.00003100000000000
2 1 1 2 0.00001000000000000
2 1 1 2 0.00000800000000000
5 4 4 1 0.00001200000000000
7 6 6 1 0.00001900000000000
6 5 5 1 0.00002400000000000
8 7 7 1 0.00002400000000000
3 2 2 1 0.00053600000000000
8 7 7 1 0.00002100000000000
5 4 4 1 0.00001200000000000
6 5 5 1 0.00002100000000000
7 6 6 1 0.00001900000000000
8 7 7 1 0.00002100000000000
8 7 7 1 0.00002100000000000
2 1 1 2 0.00000700000000000
4 3 3 1 0.00093200000000000
9 8 8 1 0.00003300000000000
9 8 8 1 0.00003600000000000
9 8 8 1 0.00003100000000000
8 7 7 1 0.00002100000000000
8 7 7 1 0.00002100000000000
3 2 2 1 0.00000900000000000
8 7 7 1 0.00002100000000000
10 9 9 1 0.00004000000000000
9 8 8 1 0.00003200000000000
9 8 8 1 0.00003200000000000
10 9 9 1 0.00003900000000000
7 6 6 1 0.00002800000000000
10 9 9 1 0.00003800000000000
9 8 8 1 0.00003400000000000
4 3 3 1 0.00000700000000000
3 2 2 1 0.00095200000000000
10 9 9 1 0.00004100000000000
10 9 9 1 0.00004800000000000
10 9 9 1 0.00003900000000000
7 6 6 1 0.00001900000000000
9 8 8 1 0.00003200000000000
10 9 9 1 0.00003900000000000
8 7 7 1 0.00002100000000000
11 10 10 1 0.00005600000000000
7 6 6 1 0.00002300000000000
11 10 10 1 0.00004700000000000
11 10 10 1 0.00005200000000000
4 3 3 1 0.00094300000000000
9 8 8 1 0.00003100000000000
10 9 9 1 0.00005000000000000
12 11 11 1 0.00006200000000000
11 10 10 1 0.00005800000000000
12 11 11 1 0.00005700000000000
12 11 11 1 0.00005900000000000
10 9 9 1 0.00003800000000000
8 7 7 1 0.00002100000000000
8 7 7 1 0.00002300000000000
9 8 8 1 0.00003200000000000
7 6 6 1 0.00001900000000000
10 9 9 1 0.00003900000000000
11 10 10 1 0.00006100000000000
12 11 11 1 0.00005800000000000
13 12 12 1 0.00006800000000000
13 12 12 1 0.00006900000000000
13 12 12 1 0.00007100000000000
11 10 10 1 0.00005700000000000
12 11 11 1 0.00005700000000000
11 10 10 1 0.00006000000000000
12 11 11 1 0.00006600000000000
13 12 12 1 0.00006800000000000
12 11 11 1 0.00006700000000000
14 13 13 1 0.00008200000000000
13 12 12 1 0.00006800000000000
14 13 13 1 0.00008200000000000
13 12 12 1 0.00006800000000000
14 13 13 1 0.00008200000000000
14 13 13 1 0.00008200000000000
14 13 13 1 0.00008300000000000
13 12 12 1 0.00007000000000000
14 13 13 1 0.00008200000000000
12 11 11 1 0.00005600000000000
13 12 12 1 0.00006800000000000
15 14 14 1 0.00009500000000000
11 10 10 1 0.00005700000000000
14 13 13 1 0.00008200000000000
12 11 11 1 0.00005700000000000
15 14 14 1 0.00009500000000000
9 8 8 1 0.00003300000000000
15 14 14 1 0.00009600000000000
15 14 14 1 0.00010000000000000
11 10 10 1 0.00005800000000000
15 14 14 1 0.00009500000000000
15 14 14 1 0.00009500000000000
15 14 14 1 0.00010000000000000
14 13 13 1 0.00008500000000000
16 15 15 1 0.00011800000000000
13 12 12 1 0.00006800000000000
16 15 15 1 0.00010600000000000
15 14 14 1 0.00009400000000000
15 14 14 1 0.00009500000000000
5 4 4 1 0.00001300000000000
16 15 15 1 0.00009600000000000
16 15 15 1 0.00010000000000000
16 15 15 1 0.00010300000000000
16 15 15 1 0.00016300000000000
17 16 16 1 0.00013000000000000
16 15 15 1 0.00010800000000000
14 13 13 1 0.00008200000000000
17 16 16 1 0.00013400000000000
17 16 16 1 0.00012800000000000
17 16 16 1 0.00012700000000000
12 11 11 1 0.00006500000000000
17 16 16 1 0.00012800000000000
17 16 16 1 0.00012800000000000
16 15 15 1 0.00011200000000000
13 12 12 1 0.00006900000000000
17 16 16 1 0.00012800000000000
14 13 13 1 0.00008200000000000
18 17 17 1 0.00016800000000000
16 15 15 1 0.00010500000000000
18 17 17 1 0.00017200000000000
17 16 16 1 0.00012900000000000
18 17 17 1 0.00016600000000000
18 17 17 1 0.00016500000000000
17 16 16 1 0.00013600000000000
17 16 16 1 0.00012900000000000
18 17 17 1 0.00016900000000000
18 17 17 1 0.00017300000000000
18 17 17 1 0.00017300000000000
19 18 18 1 0.00019000000000000
11 10 10 1 0.00006400000000000
19 18 18 1 0.00019300000000000
18 17 17 1 0.00016600000000000
15 14 14 1 0.00009500000000000
19 18 18 1 0.00018700000000000
19 18 18 1 0.00019000000000000
19 18 18 1 0.00019000000000000
19 18 18 1 0.00019000000000000
18 17 17 1 0.00016700000000000
16 15 15 1 0.00010200000000000
18 17 17 1 0.00016500000000000
20 19 19 1 0.00021200000000000
19 18 18 1 0.00018800000000000
19 18 18 1 0.00019000000000000
20 19 19 1 0.00021400000000000
20 19 19 1 0.00021600000000000
20 19 19 1 0.00021600000000000
19 18 18 1 0.00019500000000000
20 19 19 1 0.00021100000000000
20 19 19 1 0.00021300000000000
19 18 18 1 0.00018900000000000
21 20 20 1 0.00024200000000000
21 20 20 1 0.00024900000000000
20 19 19 1 0.00021200000000000
20 19 19 1 0.00021500000000000
21 20 20 1 0.00024600000000000
21 20 20 1 0.00024700000000000
21 20 20 1 0.00024100000000000
21 20 20 1 0.00025100000000000
20 19 19 1 0.00021200000000000
20 19 19 1 0.00021400000000000
21 20 20 1 0.00024800000000000
21 20 20 1 0.00024400000000000
21 20 20 1 0.00024500000000000
22 21 21 1 0.00027100000000000
21 20 20 1 0.00024400000000000
22 21 21 1 0.00026800000000000
22 21 21 1 0.00026500000000000
22 21 21 1 0.00027600000000000
22 21 21 1 0.00026900000000000
22 21 21 1 0.00026400000000000
22 21 21 1 0.00026700000000000
22 21 21 1 0.00027100000000000
22 21 21 1 0.00026300000000000
22 21 21 1 0.00026900000000000
23 22 22 1 0.00029600000000000
23 22 22 1 0.00029300000000000
23 22 22 1 0.00029700000000000
23 22 22 1 0.00029200000000000
23 22 22 1 0.00029200000000000
23 22 22 1 0.00029400000000000
23 22 22 1 0.00029600000000000
23 22 22 1 0.00029400000000000
23 22 22 1 0.00029200000000000
23 22 22 1 0.00030200000000000
24 23 23 1 0.00033000000000000
24 23 23 1 0.00032500000000000
24 23 23 1 0.00034000000000000
24 23 23 1 0.00032600000000000
24 23 23 1 0.00032600000000000
24 23 23 1 0.00032900000000000
24 23 23 1 0.00032600000000000
24 23 23 1 0.00033100000000000
24 23 23 1 0.00033100000000000
24 23 23 1 0.00033100000000000
25 24 24 1 0.00036000000000000
25 24 24 1 0.00036100000000000
25 24 24 1 0.00035600000000000
25 24 24 1 0.00036800000000000
25 24 24 1 0.00036200000000000
25 24 24 1 0.00035900000000000
25 24 24 1 0.00036600000000000
25 24 24 1 0.00036300000000000
25 24 24 1 0.00036400000000000
25 24 24 1 0.00036200000000000
26 25 25 1 0.00039600000000000
26 25 25 1 0.00039900000000000
26 25 25 1 0.00039800000000000
26 25 25 1 0.00039900000000000
26 25 25 1 0.00039900000000000
26 25 25 1 0.00039900000000000
26 25 25 1 0.00039700000000000
26 25 25 1 0.00040100000000000
26 25 25 1 0.00039800000000000
26 25 25 1 0.00039800000000000
27 26 26 1 0.00043500000000000
27 26 26 1 0.00045500000000000
27 26 26 1 0.00043700000000000
27 26 26 1 0.00043800000000000
27 26 26 1 0.00044200000000000
27 26 26 1 0.00043100000000000
27 26 26 1 0.00044000000000000
27 26 26 1 0.00043100000000000
27 26 26 1 0.00043500000000000
27 26 26 1 0.00044600000000000
28 27 27 1 0.00047700000000000
28 27 27 1 0.00047700000000000
28 27 27 1 0.00047800000000000
28 27 27 1 0.00047600000000000
28 27 27 1 0.00047600000000000
28 27 27 1 0.00047700000000000
28 27 27 1 0.00047500000000000
28 27 27 1 0.00047400000000000
28 27 27 1 0.00047600000000000
28 27 27 1 0.00047500000000000
29 28 28 1 0.00052300000000000
29 28 28 1 0.00052300000000000
29 28 28 1 0.00052400000000000
29 28 28 1 0.00052500000000000
29 28 28 1 0.00052200000000000
29 28 28 1 0.00051400000000000
29 28 28 1 0.00052400000000000
29 28 28 1 0.00051900000000000
29 28 28 1 0.00051900000000000
29 28 28 1 0.00052200000000000
30 29 29 1 0.00056800000000000
30 29 29 1 0.00056900000000000
30 29 29 1 0.00056800000000000
30 29 29 1 0.00056800000000000
30 29 29 1 0.00056700000000000
30 29 29 1 0.00056900000000000
30 29 29 1 0.00057200000000000
30 29 29 1 0.00056700000000000
30 29 29 1 0.00058400000000000
30 29 29 1 0.00057300000000000
31 30 30 1 0.00060800000000000
31 30 30 1 0.00061000000000000
31 30 30 1 0.00061500000000000
31 30 30 1 0.00061700000000000
31 30 30 1 0.00060900000000000
31 30 30 1 0.00061900000000000
31 30 30 1 0.00061500000000000
31 30 30 1 0.00061200000000000
31 30 30 1 0.00061300000000000
32 31 31 1 0.00060200000000000
32 31 31 1 0.00060000000000000
31 30 30 1 0.00063500000000000
32 31 31 1 0.00060200000000000
32 31 31 1 0.00060100000000000
32 31 31 1 0.00060800000000000
32 31 31 1 0.00060700000000000
32 31 31 1 0.00060200000000000
32 31 31 1 0.00061200000000000
32 31 31 1 0.00060300000000000
32 31 31 1 0.00060200000000000
33 32 32 1 0.00070800000000000
33 32 32 1 0.00071000000000000
33 32 32 1 0.00070500000000000
33 32 32 1 0.00070800000000000
33 32 32 1 0.00070400000000000
33 32 32 1 0.00071000000000000
33 32 32 1 0.00070700000000000
33 32 32 1 0.00070600000000000
33 32 32 1 0.00070500000000000
33 32 32 1 0.00070700000000000
34 33 33 1 0.00083000000000000
34 33 33 1 0.00083000000000000
34 33 33 1 0.00083000000000000
34 33 33 1 0.00083200000000000
34 33 33 1 0.00082900000000000
34 33 33 1 0.00082800000000000
34 33 33 1 0.00083000000000000
34 33 33 1 0.00082900000000000
34 33 33 1 0.00083200000000000
34 33 33 1 0.00083200000000000
35 34 34 1 0.00097300000000000
35 34 34 1 0.00097900000000000
35 34 34 1 0.00097300000000000
35 34 34 1 0.00097200000000000
35 34 34 1 0.00097300000000000
35 34 34 1 0.00096900000000000
35 34 34 1 0.00097300000000000
35 34 34 1 0.00097200000000000
35 34 34 1 0.00097400000000000
35 34 34 1 0.00097200000000000
36 35 35 1 0.00103500000000000
36 35 35 1 0.00103100000000000
36 35 35 1 0.00103200000000000
36 35 35 1 0.00103300000000000
36 35 35 1 0.00103500000000000
36 35 35 1 0.00103800000000000
36 35 35 1 0.00103700000000000
36 35 35 1 0.00103600000000000
36 35 35 1 0.00103000000000000
36 35 35 1 0.00103800000000000
37 36 36 1 0.00110200000000000
37 36 36 1 0.00110400000000000
37 36 36 1 0.00110300000000000
37 36 36 1 0.00110100000000000
37 36 36 1 0.00109400000000000
37 36 36 1 0.00109700000000000
37 36 36 1 0.00109300000000000
37 36 36 1 0.00109400000000000
37 36 36 1 0.00109800000000000
37 36 36 1 0.00109600000000000
38 37 37 1 0.00118100000000000
38 37 37 1 0.00117700000000000
38 37 37 1 0.00117600000000000
38 37 37 1 0.00117500000000000
38 37 37 1 0.00117600000000000
38 37 37 1 0.00117800000000000
38 37 37 1 0.00117800000000000
38 37 37 1 0.00117600000000000
38 37 37 1 0.00117700000000000
38 37 37 1 0.00117600000000000
39 38 38 1 0.00125500000000000
39 38 38 1 0.00125800000000000
39 38 38 1 0.00125100000000000
39 38 38 1 0.00129100000000000
39 38 38 1 0.00125800000000000
39 38 38 1 0.00125300000000000
39 38 38 1 0.00125700000000000
39 38 38 1 0.00125500000000000
39 38 38 1 0.00125500000000000
39 38 38 1 0.00129800000000000
40 39 39 1 0.00137300000000000
40 39 39 1 0.00138500000000000
40 39 39 1 0.00137400000000000
40 39 39 1 0.00137500000000000
40 39 39 1 0.00137200000000000
40 39 39 1 0.00137100000000000
40 39 39 1 0.00136700000000000
40 39 39 1 0.00137300000000000
40 39 39 1 0.00137300000000000
40 39 39 1 0.00136900000000000
41 40 40 1 0.00142100000000000
41 40 40 1 0.00141900000000000
41 40 40 1 0.00141800000000000
41 40 40 1 0.00141700000000000
41 40 40 1 0.00141600000000000
41 40 40 1 0.00141900000000000
41 40 40 1 0.00142400000000000
41 40 40 1 0.00142100000000000
41 40 40 1 0.00142100000000000
41 40 40 1 0.00141900000000000
42 41 41 1 0.00152100000000000
42 41 41 1 0.00151600000000000
42 41 41 1 0.00152000000000000
42 41 41 1 0.00152400000000000
42 41 41 1 0.00150700000000000
42 41 41 1 0.00151400000000000
42 41 41 1 0.00151100000000000
42 41 41 1 0.00151100000000000
42 41 41 1 0.00151800000000000
42 41 41 1 0.00151300000000000
43 42 42 1 0.00162500000000000
43 42 42 1 0.00162000000000000
43 42 42 1 0.00162600000000000
43 42 42 1 0.00162200000000000
43 42 42 1 0.00162200000000000
43 42 42 1 0.00162200000000000
43 42 42 1 0.00162500000000000
43 42 42 1 0.00162000000000000
43 42 42 1 0.00162000000000000
43 42 42 1 0.00162700000000000
44 43 43 1 0.00170900000000000
44 43 43 1 0.00175500000000000
44 43 43 1 0.00170800000000000
44 43 43 1 0.00170700000000000
44 43 43 1 0.00170700000000000
44 43 43 1 0.00170700000000000
