Nodos Aristas Frontera |CMF| Segundos
3 2 1 1 0.00014100000000000
4 3 2 1 0.00000300000000000
3 2 2 1 0.00000500000000000
5 4 2 1 0.00000300000000000
3 2 1 1 0.00000600000000000
5 4 2 1 0.00000500000000000
4 3 2 1 0.00000400000000000
5 4 2 1 0.00000300000000000
5 4 3 2 0.00000500000000000
4 3 2 1 0.00000700000000000
6 5 4 1 0.00000900000000000
6 5 4 2 0.00002400000000000
4 3 2 1 0.00026400000000000
5 4 3 2 0.00000700000000000
3 2 1 1 0.00000400000000000
5 4 3 1 0.00000200000000000
4 3 2 1 0.00000500000000000
3 2 2 1 0.00019400000000000
4 3 2 1 0.00037400000000000
5 4 2 1 0.00000300000000000
4 3 2 1 0.00000600000000000
3 2 2 1 0.00000300000000000
7 6 5 1 0.00000800000000000
5 4 3 2 0.00000400000000000
6 5 4 2 0.00000700000000000
5 4 3 1 0.00000300000000000
7 6 5 2 0.00000300000000000
7 6 2 1 0.00000600000000000
4 3 2 1 0.00118700000000000
7 6 5 1 0.00000300000000000
6 5 4 1 0.00001100000000000
8 7 6 1 0.00001400000000000
7 6 5 2 0.00000600000000000
4 3 2 1 0.00000400000000000
7 6 3 2 0.00000500000000000
7 6 2 1 0.00000700000000000
6 5 4 1 0.00000200000000000
8 7 6 1 0.00001400000000000
6 5 4 1 0.00000600000000000
9 8 3 1 0.00001500000000000
7 6 3 2 0.00000800000000000
6 5 4 1 0.00000300000000000
6 5 4 2 0.00000700000000000
6 5 4 1 0.00000700000000000
7 6 3 2 0.00000700000000000
9 8 3 1 0.00001400000000000
8 7 6 1 0.00001400000000000
9 8 3 1 0.00001500000000000
3 2 1 1 0.00020100000000000
10 9 8 1 0.00002400000000000
9 8 3 1 0.00001400000000000
8 7 6 1 0.00001500000000000
8 7 6 1 0.00001400000000000
6 5 4 2 0.00000600000000000
4 3 2 1 0.00000600000000000
8 7 6 1 0.00002200000000000
10 9 8 1 0.00003400000000000
10 9 3 1 0.00000200000000000
8 7 6 1 0.00001500000000000
10 9 3 2 0.00000300000000000
9 8 4 2 0.00000300000000000
9 8 3 2 0.00001500000000000
10 9 8 1 0.00002800000000000
10 9 3 2 0.00000600000000000
9 8 3 1 0.00002100000000000
11 10 4 1 0.00002800000000000
10 9 3 2 0.00000800000000000
8 7 6 2 0.00001800000000000
11 10 4 1 0.00002200000000000
11 10 4 1 0.00002100000000000
9 8 3 1 0.00001800000000000
11 10 5 2 0.00000700000000000
5 4 2 1 0.00000500000000000
3 2 2 1 0.00000700000000000
10 9 3 2 0.00000300000000000
12 11 10 2 0.00003200000000000
12 11 10 1 0.00003500000000000
11 10 9 1 0.00003400000000000
9 8 4 2 0.00001600000000000
11 10 4 1 0.00002900000000000
12 11 10 1 0.00003900000000000
8 7 6 1 0.00001600000000000
13 12 6 2 0.00000300000000000
13 12 6 1 0.00000300000000000
11 10 4 1 0.00002500000000000
11 10 4 1 0.00002100000000000
12 11 10 1 0.00003500000000000
13 12 5 1 0.00003200000000000
10 9 3 2 0.00000800000000000
13 12 4 2 0.00000300000000000
9 8 7 1 0.00001800000000000
12 11 10 1 0.00003500000000000
11 10 4 1 0.00003300000000000
13 12 5 2 0.00003200000000000
13 12 5 1 0.00003200000000000
14 13 12 1 0.00005200000000000
12 11 10 1 0.00003500000000000
3 2 2 1 0.00036000000000000
11 10 4 2 0.00000700000000000
12 11 10 1 0.00003700000000000
13 12 11 1 0.00004200000000000
13 12 5 1 0.00003600000000000
12 11 10 1 0.00004400000000000
15 14 7 2 0.00000300000000000
14 13 12 1 0.00005300000000000
15 14 13 1 0.00006200000000000
14 13 12 1 0.00005200000000000
12 11 10 1 0.00004700000000000
14 13 12 1 0.00006500000000000
15 14 6 1 0.00006100000000000
16 15 5 1 0.00001000000000000
15 14 13 1 0.00006000000000000
15 14 7 2 0.00000400000000000
13 12 4 2 0.00003200000000000
15 14 13 1 0.00005900000000000
15 14 6 1 0.00005600000000000
15 14 6 1 0.00004600000000000
14 13 12 1 0.00005200000000000
14 13 12 1 0.00005100000000000
16 15 5 2 0.00005400000000000
17 16 4 1 0.00000400000000000
16 15 14 1 0.00009000000000000
14 13 12 1 0.00005500000000000
16 15 5 2 0.00000900000000000
14 13 12 1 0.00005200000000000
14 13 12 1 0.00005200000000000
3 2 2 1 0.00000900000000000
17 16 7 1 0.00005900000000000
17 16 3 1 0.00004900000000000
15 14 6 1 0.00004600000000000
17 16 3 1 0.00005000000000000
16 15 14 1 0.00008700000000000
17 16 15 2 0.00007400000000000
17 16 7 1 0.00006000000000000
12 11 10 1 0.00004500000000000
16 15 5 1 0.00001700000000000
15 14 13 1 0.00006000000000000
18 17 16 1 0.00009600000000000
16 15 5 1 0.00000400000000000
18 17 16 1 0.00010100000000000
17 16 4 1 0.00000400000000000
18 17 16 1 0.00009600000000000
18 17 16 1 0.00009500000000000
18 17 16 1 0.00012100000000000
19 18 8 1 0.00008000000000000
7 6 5 1 0.00000800000000000
18 17 16 1 0.00009500000000000
16 15 4 1 0.00004600000000000
19 18 8 2 0.00008200000000000
18 17 16 1 0.00011800000000000
19 18 8 2 0.00008500000000000
19 18 5 1 0.00006800000000000
19 18 8 1 0.00008100000000000
