Nodos Aristas Frontera |CMF| Segundos
2 1 1 2 0.00001800000000000
4 3 3 1 0.00001400000000000
4 3 3 1 0.00037300000000000
3 2 2 1 0.00015900000000000
2 1 1 2 0.00001100000000000
4 3 3 1 0.00002600000000000
3 2 2 1 0.00002100000000000
4 3 3 1 0.00000900000000000
3 2 2 1 0.00001200000000000
4 3 3 1 0.00000700000000000
2 1 1 2 0.00002900000000000
4 3 3 1 0.00000800000000000
5 4 4 1 0.00000900000000000
2 1 1 2 0.00002900000000000
2 1 1 2 0.00001100000000000
5 4 4 1 0.00000800000000000
3 2 2 1 0.00001200000000000
3 2 2 1 0.00021200000000000
5 4 4 1 0.00000800000000000
5 4 4 1 0.00001200000000000
2 1 1 2 0.00002100000000000
5 4 4 1 0.00001100000000000
2 1 1 2 0.00002400000000000
5 4 4 1 0.00000900000000000
6 5 5 1 0.00001800000000000
4 3 3 1 0.00000700000000000
5 4 4 1 0.00001000000000000
6 5 5 1 0.00001100000000000
4 3 3 1 0.00000800000000000
2 1 1 2 0.00022900000000000
7 6 6 1 0.00002400000000000
6 5 5 1 0.00002100000000000
2 1 1 2 0.00023000000000000
6 5 5 1 0.00002200000000000
7 6 6 1 0.00001600000000000
3 2 2 1 0.00013000000000000
7 6 6 1 0.00001500000000000
5 4 4 1 0.00001200000000000
6 5 5 1 0.00001500000000000
5 4 4 1 0.00001100000000000
7 6 6 1 0.00001500000000000
4 3 3 1 0.00001200000000000
8 7 7 1 0.00002000000000000
3 2 2 1 0.00029200000000000
6 5 5 1 0.00002000000000000
8 7 7 1 0.00001700000000000
8 7 7 1 0.00001700000000000
3 2 2 1 0.00018200000000000
5 4 4 1 0.00000800000000000
8 7 7 1 0.00001600000000000
4 3 3 1 0.00000600000000000
6 5 5 1 0.00002700000000000
3 2 2 1 0.00017100000000000
9 8 8 1 0.00002500000000000
2 1 1 2 0.00003100000000000
8 7 7 1 0.00002100000000000
9 8 8 1 0.00002400000000000
8 7 7 1 0.00002200000000000
8 7 7 1 0.00002200000000000
3 2 2 1 0.00000900000000000
9 8 8 1 0.00002500000000000
7 6 6 1 0.00001500000000000
9 8 8 1 0.00003300000000000
9 8 8 1 0.00003200000000000
9 8 8 1 0.00002600000000000
9 8 8 1 0.00003100000000000
10 9 9 1 0.00003200000000000
7 6 6 1 0.00001500000000000
9 8 8 1 0.00003300000000000
7 6 6 1 0.00002500000000000
10 9 9 1 0.00003500000000000
10 9 9 1 0.00003300000000000
8 7 7 1 0.00001800000000000
7 6 6 1 0.00003400000000000
11 10 10 1 0.00005800000000000
11 10 10 1 0.00005500000000000
9 8 8 1 0.00003300000000000
10 9 9 1 0.00003100000000000
11 10 10 1 0.00004300000000000
7 6 6 1 0.00002500000000000
10 9 9 1 0.00003900000000000
10 9 9 1 0.00004300000000000
11 10 10 1 0.00004300000000000
6 5 5 1 0.00002900000000000
11 10 10 1 0.00004200000000000
12 11 11 1 0.00004500000000000
10 9 9 1 0.00004300000000000
9 8 8 1 0.00003500000000000
12 11 11 1 0.00004800000000000
12 11 11 1 0.00005100000000000
10 9 9 1 0.00003800000000000
11 10 10 1 0.00005500000000000
12 11 11 1 0.00007500000000000
11 10 10 1 0.00004800000000000
11 10 10 1 0.00005800000000000
12 11 11 1 0.00004500000000000
12 11 11 1 0.00007400000000000
13 12 12 1 0.00006800000000000
13 12 12 1 0.00006000000000000
8 7 7 1 0.00002100000000000
12 11 11 1 0.00004600000000000
12 11 11 1 0.00005700000000000
13 12 12 1 0.00005500000000000
13 12 12 1 0.00006800000000000
13 12 12 1 0.00006800000000000
11 10 10 1 0.00003900000000000
14 13 13 1 0.00008300000000000
6 5 5 1 0.00002000000000000
14 13 13 1 0.00008200000000000
14 13 13 1 0.00006500000000000
13 12 12 1 0.00006900000000000
12 11 11 1 0.00010000000000000
14 13 13 1 0.00006600000000000
6 5 5 1 0.00002000000000000
13 12 12 1 0.00005600000000000
10 9 9 1 0.00004100000000000
13 12 12 1 0.00007400000000000
15 14 14 1 0.00008300000000000
14 13 13 1 0.00006600000000000
14 13 13 1 0.00008100000000000
15 14 14 1 0.00007600000000000
10 9 9 1 0.00003800000000000
8 7 7 1 0.00002100000000000
14 13 13 1 0.00006500000000000
13 12 12 1 0.00005400000000000
15 14 14 1 0.00009400000000000
15 14 14 1 0.00009500000000000
16 15 15 1 0.00008000000000000
15 14 14 1 0.00009600000000000
16 15 15 1 0.00008700000000000
16 15 15 1 0.00011000000000000
16 15 15 1 0.00007800000000000
14 13 13 1 0.00008400000000000
15 14 14 1 0.00007600000000000
7 6 6 1 0.00003400000000000
16 15 15 1 0.00008700000000000
12 11 11 1 0.00006200000000000
16 15 15 1 0.00010200000000000
17 16 16 1 0.00010200000000000
16 15 15 1 0.00010300000000000
11 10 10 1 0.00004700000000000
17 16 16 1 0.00012800000000000
17 16 16 1 0.00012800000000000
17 16 16 1 0.00012900000000000
14 13 13 1 0.00008300000000000
17 16 16 1 0.00010200000000000
16 15 15 1 0.00008200000000000
17 16 16 1 0.00013000000000000
14 13 13 1 0.00008400000000000
17 16 16 1 0.00010300000000000
15 14 14 1 0.00009400000000000
18 17 17 1 0.00014000000000000
17 16 16 1 0.00010200000000000
18 17 17 1 0.00016800000000000
15 14 14 1 0.00009700000000000
17 16 16 1 0.00010200000000000
15 14 14 1 0.00009500000000000
18 17 17 1 0.00016800000000000
16 15 15 1 0.00010100000000000
18 17 17 1 0.00013100000000000
19 18 18 1 0.00015300000000000
13 12 12 1 0.00006900000000000
18 17 17 1 0.00016600000000000
19 18 18 1 0.00015200000000000
18 17 17 1 0.00017100000000000
18 17 17 1 0.00017000000000000
19 18 18 1 0.00015800000000000
19 18 18 1 0.00018800000000000
19 18 18 1 0.00014900000000000
19 18 18 1 0.00018800000000000
19 18 18 1 0.00015300000000000
15 14 14 1 0.00009700000000000
18 17 17 1 0.00017000000000000
17 16 16 1 0.00012700000000000
19 18 18 1 0.00019300000000000
20 19 19 1 0.00016800000000000
20 19 19 1 0.00017100000000000
18 17 17 1 0.00017000000000000
20 19 19 1 0.00017100000000000
20 19 19 1 0.00021000000000000
20 19 19 1 0.00021400000000000
19 18 18 1 0.00019400000000000
20 19 19 1 0.00021100000000000
21 20 20 1 0.00019300000000000
16 15 15 1 0.00010700000000000
20 19 19 1 0.00021000000000000
21 20 20 1 0.00019200000000000
20 19 19 1 0.00021000000000000
21 20 20 1 0.00019000000000000
19 18 18 1 0.00019200000000000
21 20 20 1 0.00023600000000000
20 19 19 1 0.00021000000000000
20 19 19 1 0.00021000000000000
21 20 20 1 0.00019100000000000
21 20 20 1 0.00024000000000000
21 20 20 1 0.00023800000000000
22 21 21 1 0.00020900000000000
21 20 20 1 0.00023800000000000
22 21 21 1 0.00021400000000000
21 20 20 1 0.00023900000000000
22 21 21 1 0.00026200000000000
18 17 17 1 0.00017100000000000
22 21 21 1 0.00021000000000000
22 21 21 1 0.00026600000000000
22 21 21 1 0.00026600000000000
22 21 21 1 0.00026100000000000
21 20 20 1 0.00024000000000000
23 22 22 1 0.00023100000000000
23 22 22 1 0.00023300000000000
22 21 21 1 0.00026000000000000
22 21 21 1 0.00026300000000000
22 21 21 1 0.00026200000000000
23 22 22 1 0.00029500000000000
23 22 22 1 0.00023200000000000
