Nodos Aristas Frontera |CMF| Segundos
21 20 5 2 0.00010900000000000
21 20 4 1 0.00011200000000000
21 20 6 2 0.00011700000000000
19 18 7 2 0.00009900000000000
22 21 9 2 0.00013000000000000
21 20 9 2 0.00013600000000000
22 21 7 2 0.00012600000000000
22 21 7 2 0.00012400000000000
21 20 4 2 0.00010200000000000
22 21 7 2 0.00013000000000000
22 21 5 2 0.00011900000000000
22 21 8 2 0.00012700000000000
22 21 5 2 0.00011600000000000
22 21 9 2 0.00013900000000000
22 21 5 2 0.00012600000000000
21 20 3 1 0.00010900000000000
23 22 7 2 0.00014400000000000
23 22 5 2 0.00012800000000000
23 22 9 2 0.00014800000000000
23 22 6 2 0.00013800000000000
21 20 9 2 0.00013200000000000
7 6 5 2 0.00001700000000000
13 12 6 2 0.00004500000000000
16 15 6 2 0.00006400000000000
23 22 9 2 0.00014500000000000
23 22 8 2 0.00013900000000000
23 22 6 2 0.00013300000000000
23 22 7 2 0.00013800000000000
19 18 5 2 0.00008900000000000
23 22 8 2 0.00015500000000000
24 23 3 1 0.00013100000000000
24 23 7 2 0.00015400000000000
24 23 5 2 0.00014200000000000
24 23 3 1 0.00012900000000000
24 23 4 2 0.00013400000000000
24 23 7 2 0.00015100000000000
18 17 5 2 0.00008000000000000
24 23 8 2 0.00015700000000000
24 23 8 2 0.00015200000000000
25 24 4 2 0.00014300000000000
23 22 10 2 0.00015400000000000
25 24 9 2 0.00018600000000000
25 24 6 2 0.00015800000000000
24 23 5 2 0.00014400000000000
24 23 7 2 0.00014700000000000
21 20 6 2 0.00011400000000000
25 24 7 2 0.00015800000000000
25 24 7 2 0.00015800000000000
25 24 6 2 0.00016200000000000
25 24 8 2 0.00017400000000000
25 24 6 2 0.00017600000000000
25 24 8 2 0.00016800000000000
22 21 6 2 0.00012100000000000
25 24 3 1 0.00014700000000000
30 29 6 2 0.00023000000000000
30 29 7 2 0.00024600000000000
30 29 9 2 0.00024600000000000
30 29 7 2 0.00024000000000000
30 29 6 2 0.00022900000000000
30 29 8 2 0.00024700000000000
30 29 6 2 0.00022400000000000
30 29 9 2 0.00024900000000000
30 29 7 2 0.00023700000000000
30 29 8 2 0.00025200000000000
35 34 8 2 0.00032400000000000
35 34 6 2 0.00030900000000000
35 34 10 2 0.00034100000000000
35 34 6 2 0.00031000000000000
35 34 8 2 0.00032500000000000
35 34 5 2 0.00029100000000000
35 34 3 2 0.00028200000000000
35 34 8 2 0.00033700000000000
35 34 7 2 0.00033800000000000
35 34 9 2 0.00035500000000000
40 39 6 2 0.00040400000000000
40 39 7 2 0.00041500000000000
40 39 6 2 0.00039900000000000
40 39 5 2 0.00037600000000000
40 39 7 2 0.00042100000000000
40 39 8 2 0.00042400000000000
40 39 5 2 0.00039200000000000
40 39 6 2 0.00039200000000000
40 39 5 2 0.00037700000000000
40 39 10 2 0.00045700000000000
45 44 5 2 0.00047200000000000
45 44 7 1 0.00052900000000000
45 44 8 2 0.00053500000000000
45 44 7 2 0.00050800000000000
45 44 5 2 0.00048200000000000
45 44 9 2 0.00055400000000000
45 44 6 2 0.00052700000000000
45 44 9 2 0.00055800000000000
45 44 10 2 0.00056700000000000
45 44 10 2 0.00059800000000000
50 49 3 1 0.00054800000000000
50 49 9 2 0.00070900000000000
50 49 12 2 0.00077200000000000
50 49 10 2 0.00076300000000000
50 49 10 2 0.00071100000000000
50 49 9 2 0.00069300000000000
50 49 9 2 0.00068400000000000
50 49 11 2 0.00072800000000000
50 49 8 2 0.00071100000000000
50 49 11 2 0.00075800000000000
60 59 3 1 0.00080800000000000
60 59 6 2 0.00087000000000000
60 59 7 2 0.00094600000000000
60 59 11 2 0.00099800000000000
60 59 5 2 0.00085000000000000
60 59 8 2 0.00098500000000000
60 59 10 2 0.00104600000000000
60 59 7 2 0.00090200000000000
60 59 8 2 0.00098700000000000
60 59 6 2 0.00092700000000000
70 69 3 2 0.00109200000000000
70 69 6 2 0.00126000000000000
70 69 7 2 0.00127100000000000
70 69 5 2 0.00115400000000000
70 69 3 1 0.00111900000000000
70 69 12 2 0.00142800000000000
70 69 4 2 0.00110600000000000
70 69 9 2 0.00140900000000000
70 69 6 2 0.00118500000000000
