Nodos Aristas Frontera |CMF| Segundos
3 2 2 1 0.00104200000000000
2 1 1 1 0.00001400000000000
3 2 2 1 0.00161300000000000
2 1 1 1 0.00001400000000000
3 2 2 1 0.00002100000000000
4 3 3 1 0.00084000000000000
2 1 1 1 0.00001300000000000
3 2 2 1 0.00092500000000000
4 3 3 1 0.00000500000000000
4 3 3 1 0.00001300000000000
4 4 2 1 0.00000300000000000
2 1 1 1 0.00003200000000000
2 1 1 1 0.00001400000000000
5 4 4 1 0.00000600000000000
2 1 1 1 0.00000700000000000
5 6 3 2 0.00000500000000000
4 3 3 1 0.00000700000000000
3 2 2 1 0.00000700000000000
5 4 4 1 0.00000900000000000
4 4 2 1 0.00050600000000000
3 2 2 1 0.00092000000000000
5 4 4 1 0.00000800000000000
4 3 3 1 0.00000600000000000
6 5 5 1 0.00001300000000000
2 1 1 1 0.00001500000000000
4 3 3 1 0.00080400000000000
6 5 5 1 0.00001600000000000
3 2 2 1 0.00091800000000000
5 4 4 1 0.00000600000000000
2 1 1 1 0.00001600000000000
6 5 5 1 0.00002100000000000
4 3 3 1 0.00000500000000000
6 9 4 2 0.00001500000000000
6 9 4 2 0.00001700000000000
2 1 1 1 0.00001400000000000
7 6 6 1 0.00001200000000000
3 2 2 1 0.00000700000000000
7 6 6 1 0.00001100000000000
6 8 4 1 0.00000900000000000
7 12 5 2 0.00001700000000000
7 12 5 2 0.00001500000000000
5 6 3 2 0.00000300000000000
7 10 5 2 0.00000600000000000
6 8 4 2 0.00001700000000000
8 7 7 1 0.00001800000000000
8 16 6 2 0.00001300000000000
6 8 4 1 0.00000800000000000
8 15 6 2 0.00001400000000000
7 6 6 1 0.00001400000000000
8 7 7 1 0.00001700000000000
5 6 3 2 0.00000800000000000
7 12 5 2 0.00001100000000000
5 4 4 1 0.00000800000000000
9 8 8 1 0.00002400000000000
6 5 5 1 0.00000800000000000
7 6 6 1 0.00002700000000000
8 15 6 2 0.00001400000000000
6 8 4 2 0.00001200000000000
9 20 7 2 0.00002200000000000
5 4 4 1 0.00001000000000000
7 12 5 2 0.00001300000000000
10 16 8 2 0.00003200000000000
9 8 8 1 0.00001900000000000
9 8 8 1 0.00002500000000000
10 9 9 1 0.00003400000000000
10 16 8 2 0.00003400000000000
3 2 2 1 0.00000900000000000
9 18 7 2 0.00003300000000000
8 15 6 2 0.00001800000000000
10 16 8 2 0.00000600000000000
9 8 8 1 0.00002500000000000
9 20 7 2 0.00002500000000000
8 15 6 2 0.00001700000000000
8 7 7 1 0.00001800000000000
10 16 8 1 0.00000700000000000
10 16 8 2 0.00000800000000000
9 8 8 1 0.00001900000000000
15 54 13 2 0.00006900000000000
15 56 13 2 0.00008500000000000
10 24 8 2 0.00003700000000000
3 2 2 1 0.00091500000000000
15 26 13 2 0.00001600000000000
15 56 13 2 0.00007900000000000
15 56 13 2 0.00009300000000000
10 16 8 2 0.00000700000000000
15 14 14 1 0.00007800000000000
4 3 3 1 0.00000600000000000
10 25 8 2 0.00003300000000000
8 7 7 1 0.00001800000000000
15 14 14 1 0.00007600000000000
2 1 1 1 0.00001400000000000
15 26 13 2 0.00008400000000000
20 64 18 2 0.00013500000000000
20 100 18 2 0.00015400000000000
20 84 18 2 0.00013200000000000
8 12 6 1 0.00000500000000000
20 84 18 2 0.00016100000000000
7 12 5 2 0.00001400000000000
9 18 7 2 0.00001900000000000
20 100 18 2 0.00015200000000000
20 51 18 2 0.00018400000000000
20 96 18 2 0.00013400000000000
20 64 18 2 0.00013200000000000
15 54 13 2 0.00009300000000000
15 36 13 2 0.00008200000000000
20 100 18 2 0.00015500000000000
5 6 3 2 0.00000800000000000
20 96 18 2 0.00016600000000000
9 14 7 2 0.00000800000000000
10 21 8 2 0.00003600000000000
25 24 24 1 0.00031200000000000
25 84 23 2 0.00031100000000000
30 56 28 2 0.00004400000000000
25 154 23 2 0.00029500000000000
25 100 23 2 0.00026400000000000
25 154 23 2 0.00023900000000000
25 126 23 2 0.00026000000000000
25 46 23 2 0.00031900000000000
25 156 23 2 0.00029500000000000
25 114 23 2 0.00032800000000000
25 126 23 2 0.00032600000000000
30 225 28 2 0.00037200000000000
30 189 28 2 0.00050800000000000
30 209 28 2 0.00053300000000000
30 176 28 2 0.00040700000000000
40 76 38 2 0.00005800000000000
30 209 28 2 0.00042700000000000
30 200 28 2 0.00052600000000000
30 224 28 2 0.00049000000000000
30 216 28 2 0.00051800000000000
