Nodos Aristas Frontera |CMF| Segundos
4000 683959 3998 2 0.03907600000000000
3500 968691 3498 2 0.05170200000000000
3500 1065931 3498 2 0.05662300000000000
3500 1288276 3498 2 0.08779900000000000
4500 546875 4498 2 0.01945400000000000
3500 1436875 3498 2 0.10035600000000000
4500 1569339 4498 2 0.08760300000000000
4500 521339 4498 2 0.01930000000000000
5000 149100 4998 2 0.00837200000000000
4000 1853775 3998 2 0.14071500000000001
3500 2125476 3498 2 0.17756600000000000
3500 1034724 3498 2 0.30854500000000001
3500 2585019 3498 2 0.20545200000000000
3500 2710851 3498 2 0.29561799999999999
3500 2876739 3498 2 0.26120199999999999
3500 3058011 3498 2 0.40796100000000002
4000 3173719 3998 2 0.29258899999999999
4000 3345519 3998 2 0.28326899999999999
4000 3358399 3998 2 0.35810900000000001
4000 3613116 3998 2 0.31747500000000001
5000 2486400 4998 2 0.15734100000000001
4000 3745984 3998 2 0.42539900000000003
4000 3761856 3998 2 0.43274099999999999
4000 3847119 3998 2 0.40396199999999999
4000 3968671 3998 2 0.51736599999999999
5000 3481104 4998 2 0.18879399999999999
5000 1998156 4998 2 0.10776400000000000
4500 4268619 4498 2 0.39352399999999998
5000 3243244 4998 2 0.20343100000000000
4500 4203171 4498 2 0.29493500000000000
4500 5013659 4498 2 0.53529899999999997
5000 3319056 4998 2 0.22428200000000001
4500 4780539 4498 2 0.39660099999999998
4500 5060736 4498 2 0.54115000000000002
5000 5969100 4998 2 0.57450400000000001
5000 6249039 4998 2 0.63594099999999998
5000 6156364 4998 2 0.66542500000000004
4500 4140900 4498 2 0.69310799999999995
4500 5045076 4498 2 1.10714399999999991
5000 5265936 4998 2 1.36458900000000005
