Nodos Aristas Frontera |CMF| Segundos
4000 683959 3998 2 0.32328499999999999
3500 968691 3498 2 0.61765499999999995
3500 1034724 3498 2 0.58299699999999999
3500 1065931 3498 2 0.67732800000000004
3500 1288276 3498 2 0.77045699999999995
4500 546875 4498 2 0.20353900000000000
4500 521339 4498 2 0.18659300000000001
3500 1436875 3498 2 0.87342500000000001
5000 149100 4998 2 0.06815499999999999
4500 1569339 4498 2 0.95278900000000000
4000 1853775 3998 2 1.27881599999999995
4000 3345519 3998 2 3.29468400000000017
3500 2125476 3498 2 1.61616099999999996
3500 2585019 3498 2 2.45764899999999997
3500 2710851 3498 2 2.72100199999999992
3500 2876739 3498 2 3.12390400000000001
3500 3058011 3498 2 3.95609000000000011
4000 3173719 3998 2 3.04337899999999983
5000 2486400 4998 2 1.50031800000000004
4000 3358399 3998 2 3.37197499999999994
4000 3613116 3998 2 3.81149700000000013
4000 3745984 3998 2 4.14408599999999971
4000 3761856 3998 2 4.20892999999999962
4000 3847119 3998 2 4.44293600000000044
5000 3481104 4998 2 2.19718100000000005
5000 3319056 4998 2 2.63718699999999995
5000 1998156 4998 2 1.29332200000000008
4000 3968671 3998 2 5.14272200000000002
5000 3243244 4998 2 2.19975699999999996
4500 4140900 4498 2 4.15768700000000013
4500 4268619 4498 2 3.93807200000000002
4500 4203171 4498 2 3.51485000000000003
4500 4780539 4498 2 4.30820799999999959
4500 5013659 4498 2 6.50219599999999964
4500 5045076 4498 2 7.10422499999999957
4500 5060736 4498 2 6.11875699999999956
5000 5265936 4998 2 5.20722899999999989
5000 5969100 4998 2 6.79725700000000010
5000 6249039 4998 2 7.49071300000000040
5000 6156364 4998 2 8.26205900000000071
