Nodos Aristas Frontera |CMF| Segundos
3 2 2 1 0.00056500000000000
4 3 2 1 0.00000800000000000
5 4 3 2 0.00002900000000000
3 2 2 1 0.00000500000000000
4 3 2 1 0.00000600000000000
3 2 2 1 0.00000500000000000
4 3 2 1 0.00001100000000000
5 4 3 1 0.00000500000000000
3 2 2 1 0.00000800000000000
5 4 3 1 0.00000400000000000
5 4 2 1 0.00000400000000000
4 3 2 1 0.00001100000000000
6 5 4 2 0.00001500000000000
5 4 3 2 0.00000900000000000
6 5 4 1 0.00001200000000000
3 2 2 1 0.00000700000000000
3 2 2 1 0.00000600000000000
5 4 2 1 0.00000400000000000
5 4 2 1 0.00000600000000000
5 4 2 1 0.00000300000000000
3 2 2 1 0.00000500000000000
6 5 4 1 0.00000800000000000
6 5 4 1 0.00001000000000000
4 3 2 1 0.00002900000000000
6 5 4 1 0.00001600000000000
7 6 2 1 0.00000800000000000
7 6 5 1 0.00001000000000000
7 6 3 2 0.00001600000000000
3 2 2 1 0.00000600000000000
8 7 6 1 0.00001500000000000
8 7 6 1 0.00001400000000000
7 6 3 2 0.00001700000000000
8 7 6 1 0.00001800000000000
3 2 2 1 0.00059000000000000
6 5 4 2 0.00001300000000000
7 6 2 1 0.00000400000000000
7 6 3 2 0.00001800000000000
4 3 2 1 0.00000700000000000
4 3 2 1 0.00002500000000000
8 7 6 1 0.00002400000000000
6 5 4 1 0.00001000000000000
3 2 2 1 0.00000600000000000
5 4 3 2 0.00000800000000000
6 5 4 2 0.00001200000000000
9 8 3 1 0.00001800000000000
7 6 5 1 0.00001500000000000
9 8 3 2 0.00002000000000000
4 3 2 1 0.00076200000000000
4 3 2 1 0.00000900000000000
8 7 6 2 0.00001400000000000
7 6 5 2 0.00001300000000000
9 8 3 1 0.00001500000000000
8 7 6 1 0.00001700000000000
4 3 2 1 0.00001300000000000
9 8 3 1 0.00001800000000000
10 9 3 2 0.00008300000000000
9 8 7 1 0.00002400000000000
9 8 3 1 0.00001900000000000
10 9 3 2 0.00001900000000000
8 7 6 1 0.00001400000000000
10 9 8 1 0.00003400000000000
10 9 3 2 0.00001800000000000
8 7 6 1 0.00002100000000000
11 10 5 2 0.00000600000000000
11 10 4 1 0.00003100000000000
9 8 4 2 0.00001700000000000
11 10 9 1 0.00003700000000000
5 4 2 1 0.00000500000000000
11 10 4 1 0.00003200000000000
8 7 6 1 0.00001400000000000
11 10 4 1 0.00002700000000000
10 9 3 1 0.00000700000000000
11 10 4 1 0.00002300000000000
8 7 6 1 0.00001900000000000
12 11 10 1 0.00003500000000000
12 11 10 1 0.00003600000000000
11 10 4 1 0.00003200000000000
10 9 3 2 0.00002200000000000
10 9 8 1 0.00010800000000000
12 11 10 1 0.00004900000000000
12 11 10 1 0.00003500000000000
9 8 4 2 0.00000700000000000
12 11 10 1 0.00003400000000000
6 5 4 1 0.00001400000000000
11 10 4 2 0.00003400000000000
13 12 4 2 0.00000700000000000
13 12 6 2 0.00000900000000000
7 6 5 2 0.00001100000000000
13 12 5 1 0.00005300000000000
12 11 10 1 0.00004500000000000
13 12 11 1 0.00004200000000000
11 10 4 1 0.00003300000000000
10 9 3 2 0.00000700000000000
13 12 5 1 0.00004100000000000
11 10 4 1 0.00002100000000000
14 13 12 1 0.00006700000000000
13 12 5 2 0.00003200000000000
13 12 4 2 0.00004000000000000
14 13 12 1 0.00005200000000000
13 12 6 1 0.00001400000000000
12 11 10 1 0.00003500000000000
14 13 12 1 0.00006400000000000
14 13 12 1 0.00005300000000000
14 13 12 1 0.00006600000000000
7 6 5 1 0.00001800000000000
15 14 6 1 0.00006700000000000
15 14 13 1 0.00006000000000000
9 8 3 1 0.00001800000000000
10 9 8 1 0.00003200000000000
15 14 13 1 0.00006700000000000
15 14 13 1 0.00005900000000000
14 13 12 1 0.00006400000000000
15 14 6 1 0.00005500000000000
13 12 5 1 0.00003200000000000
14 13 12 1 0.00005200000000000
13 12 5 2 0.00004000000000000
16 15 5 2 0.00001100000000000
14 13 12 1 0.00018900000000000
16 15 4 1 0.00005000000000000
16 15 5 2 0.00001500000000000
16 15 4 1 0.00004500000000000
12 11 10 1 0.00004400000000000
16 15 5 1 0.00001200000000000
6 5 4 2 0.00001600000000000
15 14 13 1 0.00015400000000000
17 16 4 1 0.00000700000000000
10 9 3 2 0.00002200000000000
17 16 3 1 0.00004800000000000
16 15 5 2 0.00006900000000000
17 16 3 1 0.00004800000000000
12 11 10 2 0.00004700000000000
17 16 7 1 0.00007400000000000
17 16 4 1 0.00000700000000000
15 14 6 1 0.00006300000000000
16 15 5 1 0.00001900000000000
16 15 14 1 0.00007300000000000
17 16 7 1 0.00007500000000000
16 15 14 1 0.00009200000000000
17 16 8 2 0.00015600000000000
18 17 16 1 0.00011700000000000
18 17 16 1 0.00009500000000000
18 17 16 1 0.00012200000000000
16 15 5 1 0.00001700000000000
19 18 6 2 0.00001300000000000
15 14 7 2 0.00006100000000000
18 17 16 1 0.00009400000000000
18 17 16 1 0.00016100000000000
18 17 16 1 0.00009700000000000
17 16 3 1 0.00006400000000000
18 17 16 1 0.00012300000000000
18 17 16 1 0.00009500000000000
17 16 15 2 0.00007500000000000
15 14 7 2 0.00001000000000000
19 18 8 1 0.00008100000000000
19 18 5 2 0.00007500000000000
19 18 8 2 0.00008200000000000
14 13 12 1 0.00014000000000000
19 18 5 1 0.00008600000000000
17 16 3 1 0.00006300000000000
19 18 5 2 0.00008500000000000
15 14 6 1 0.00006700000000000
20 19 18 1 0.00014300000000000
18 17 16 1 0.00012000000000000
19 18 8 1 0.00010200000000000
20 19 18 1 0.00014500000000000
20 19 18 1 0.00014100000000000
20 19 18 1 0.00017200000000000
21 20 10 2 0.00002300000000000
20 19 18 1 0.00014100000000000
21 20 3 1 0.00009900000000000
20 19 18 1 0.00017500000000000
20 19 18 1 0.00013400000000000
9 8 3 1 0.00001900000000000
21 20 9 1 0.00013000000000000
20 19 18 1 0.00017600000000000
19 18 8 1 0.00011000000000000
21 20 19 1 0.00016500000000000
22 21 6 1 0.00012400000000000
20 19 18 1 0.00014200000000000
14 13 12 1 0.00006400000000000
19 18 8 1 0.00010000000000000
18 17 16 1 0.00012000000000000
21 20 5 2 0.00009600000000000
22 21 6 1 0.00012000000000000
21 20 5 2 0.00007800000000000
19 18 8 2 0.00021000000000000
22 21 7 2 0.00013200000000000
21 20 9 1 0.00013400000000000
23 22 10 1 0.00012700000000000
22 21 20 1 0.00017200000000000
22 21 6 1 0.00010000000000000
22 21 6 2 0.00012200000000000
22 21 20 1 0.00021600000000000
21 20 3 1 0.00009700000000000
21 20 3 1 0.00009000000000000
23 22 10 2 0.00012000000000000
23 22 10 1 0.00012700000000000
12 11 10 1 0.00004500000000000
23 22 10 1 0.00014700000000000
21 20 3 1 0.00017500000000000
22 21 7 2 0.00012600000000000
23 22 10 1 0.00016100000000000
22 21 6 2 0.00012200000000000
23 22 21 1 0.00024900000000000
20 19 18 1 0.00050500000000000
23 22 10 1 0.00016400000000000
23 22 10 1 0.00015800000000000
23 22 10 1 0.00016000000000000
24 23 22 1 0.00022000000000000
23 22 10 1 0.00016100000000000
25 24 6 2 0.00013000000000000
24 23 22 1 0.00022200000000000
24 23 22 1 0.00026900000000000
24 23 22 2 0.00021400000000000
22 21 7 2 0.00001700000000000
25 24 7 2 0.00012800000000000
24 23 22 1 0.00027700000000000
24 23 22 1 0.00021600000000000
25 24 5 2 0.00014700000000000
24 23 22 1 0.00027400000000000
25 24 7 1 0.00017100000000000
25 24 6 2 0.00015700000000000
25 24 6 2 0.00016500000000000
24 23 22 1 0.00027400000000000
25 24 8 2 0.00018100000000000
25 24 11 1 0.00019300000000000
25 24 11 1 0.00019700000000000
24 23 22 1 0.00027200000000000
35 34 17 2 0.00003900000000000
40 39 13 2 0.00003700000000000
30 29 28 1 0.00040500000000000
25 24 8 2 0.00003400000000000
30 29 28 1 0.00038800000000000
30 29 28 1 0.00038900000000000
30 29 28 1 0.00039000000000000
30 29 28 1 0.00039200000000000
30 29 28 1 0.00048700000000000
35 34 16 1 0.00037200000000000
30 29 28 1 0.00048700000000000
30 29 28 1 0.00048700000000000
30 29 28 1 0.00048400000000000
35 34 16 1 0.00047200000000000
35 34 16 1 0.00047200000000000
35 34 16 1 0.00047000000000000
35 34 16 1 0.00046600000000000
35 34 16 1 0.00046300000000000
35 34 16 1 0.00047100000000000
35 34 16 1 0.00046600000000000
45 44 22 2 0.00005100000000000
40 39 12 2 0.00051800000000000
24 23 22 1 0.00095900000000000
40 39 12 2 0.00051200000000000
40 39 12 1 0.00042300000000000
40 39 13 2 0.00044900000000000
40 39 12 1 0.00042100000000000
35 34 33 1 0.00079100000000000
45 44 10 1 0.00046700000000000
45 44 3 1 0.00040200000000000
45 44 3 1 0.00040700000000000
40 39 13 2 0.00055700000000000
45 44 10 1 0.00059800000000000
45 44 10 1 0.00059500000000000
45 44 11 2 0.00064500000000000
50 49 6 1 0.00061900000000000
40 39 38 1 0.00096300000000000
40 39 38 1 0.00096000000000000
50 49 6 1 0.00049700000000000
40 39 38 1 0.00121000000000000
50 49 6 1 0.00049400000000000
50 49 6 1 0.00049700000000000
50 49 7 2 0.00075200000000000
45 44 21 1 0.00095100000000000
45 44 21 1 0.00094600000000000
70 69 23 2 0.00008100000000000
50 49 7 2 0.00067200000000000
30 29 28 1 0.00149300000000000
50 49 48 1 0.00213500000000000
50 49 48 1 0.00214400000000000
50 49 48 2 0.00213200000000000
50 49 6 1 0.00120600000000000
45 44 11 2 0.00172200000000000
70 69 22 1 0.00187400000000000
70 69 22 1 0.00188700000000000
60 59 58 1 0.00282000000000000
70 69 22 1 0.00237500000000000
70 69 22 1 0.00235700000000000
70 69 22 1 0.00237600000000000
70 69 22 1 0.00236400000000000
70 69 23 2 0.00246500000000000
60 59 58 1 0.00280600000000000
60 59 58 1 0.00284100000000000
60 59 58 1 0.00354000000000000
60 59 58 1 0.00354500000000000
60 59 58 1 0.00354200000000000
60 59 58 1 0.00353400000000000
60 59 58 1 0.00353200000000000
60 59 58 1 0.00354500000000000
60 59 58 1 0.00361500000000000
70 69 68 1 0.00485400000000000
100 99 8 1 0.00264100000000000
70 69 22 1 0.00573500000000000
