Nodos Aristas Frontera |CMF| Segundos
3500 183363 1122 2 0.23694499999999999
4000 285439 443 2 0.09543000000000000
3500 433875 3498 2 0.54659899999999995
4000 486736 1032 2 0.19661200000000001
4500 398641 4336 2 1.04572400000000010
4000 608411 773 2 0.17727499999999999
3500 670594 1909 2 0.40240900000000002
4500 569248 4102 2 1.05416700000000008
4500 775484 882 2 0.24589200000000000
3500 907074 2660 2 0.56711699999999998
4000 1114098 2283 2 0.56476899999999997
4000 1265167 2607 2 0.63612800000000003
4500 1290604 1796 2 0.48970000000000002
3500 1443321 1863 2 0.42968800000000001
5000 93608 392 2 0.06979100000000001
5000 416956 1148 2 0.29794700000000002
3500 1899478 2476 2 0.58088799999999996
5000 1063276 4998 2 1.35457200000000011
3500 1422066 1878 2 1.06811999999999996
4000 2031271 2757 2 0.72887500000000005
3500 2211789 2744 2 0.60685800000000001
4500 1738548 2861 2 0.81020899999999996
3500 2245351 2790 2 0.57929200000000003
3500 2303788 2971 2 0.59794899999999995
4500 1672000 1644 2 0.42326100000000000
5000 1464380 1721 2 0.49604100000000001
4000 2524664 2758 2 0.64048700000000003
4500 2274923 3589 2 0.98303900000000000
4000 2723325 2985 2 0.77771500000000005
5000 2110290 4377 2 1.08726699999999998
4000 3076534 3272 2 0.77190800000000004
5000 2616935 2546 2 0.64454999999999996
4500 2784035 2800 2 0.78681299999999998
5000 2062626 2298 2 0.66696500000000003
5000 2096141 1851 2 0.50687300000000002
5000 2641829 3084 2 0.81304100000000001
4000 3848718 3948 2 0.86602599999999996
4500 3235685 4310 2 0.99204099999999995
5000 3792365 4978 2 1.07690799999999998
4500 4409102 4132 2 1.03440400000000010
