Nodos Aristas Frontera |CMF| Segundos
4000 285439 425 2 1.30706699999999998
3500 433875 3498 2 1.37846500000000005
3500 183363 1122 2 4.07063799999999976
4000 608411 706 2 1.99008300000000005
4000 486736 1022 2 3.91206299999999985
4500 775484 871 2 3.12848699999999980
3500 670594 1807 2 6.57712300000000027
3500 1422066 1835 2 4.73045700000000036
3500 1443321 1863 2 4.70532799999999973
4000 1114098 2144 2 8.90263799999999961
3500 907074 2660 2 10.16750599999999949
4500 1290604 1773 2 8.19182999999999950
3500 1899478 2476 2 6.82502500000000012
3500 2211789 2658 2 6.41150000000000020
3500 2245351 2790 2 6.86582000000000026
5000 93608 384 2 1.42709700000000006
4000 1265167 2604 2 10.86930699999999916
3500 2303788 2945 2 7.75058000000000025
4500 1672000 1644 2 5.17944600000000044
4000 2524664 2758 2 7.64327100000000037
4000 2031271 2646 2 9.55968400000000074
5000 416956 1004 2 4.38784099999999988
4000 2723325 2985 2 9.00749700000000075
4000 3076534 3262 2 8.42894199999999927
4500 2784035 2707 2 8.45833099999999938
5000 1464380 1568 2 6.95897400000000044
4000 3848718 3948 2 9.67669800000000002
4500 1738548 2811 2 13.33534700000000051
4500 398641 4336 2 21.93575900000000090
5000 2096141 1846 2 5.99354500000000012
5000 2616935 2546 2 11.51848999999999990
4500 569248 4102 2 21.66490200000000144
4500 2274923 3589 2 15.17938099999999935
4500 4409102 4035 2 12.17470999999999925
5000 2641829 3057 2 13.01567099999999932
5000 2062626 2294 2 10.74209699999999934
4500 3235685 4310 2 18.83570100000000025
5000 3792365 4978 2 20.36653799999999848
5000 1063276 4998 2 25.10300399999999854
5000 2110290 4377 2 24.10968599999999995
