Nodos Aristas Frontera |CMF| Segundos
4000 285439 443 2 0.91698999999999997
3500 183363 1122 2 2.23573399999999989
4000 608411 773 2 1.69713000000000003
4000 486736 1032 2 2.37265600000000010
4500 775484 882 2 2.37441600000000008
3500 670594 1909 2 3.97603799999999996
3500 433875 3498 2 6.03753799999999963
3500 907074 2660 2 5.75963300000000000
3500 1422066 1878 2 4.21073900000000023
3500 1443321 1863 2 4.24781799999999965
4000 1114098 2283 2 5.94657500000000017
4500 1290604 1796 2 5.26186500000000024
4000 1265167 2607 2 6.64647599999999983
3500 2303788 2971 2 7.06766700000000014
3500 1899478 2476 2 5.72785999999999973
4500 398641 4336 2 11.91536999999999935
5000 93608 392 2 0.85279899999999997
4500 569248 4102 2 11.54149199999999986
5000 416956 1148 2 2.97233100000000006
3500 2211789 2744 2 6.39957099999999990
3500 2245351 2790 2 6.28864700000000010
4000 2031271 2757 2 7.50461799999999979
4000 2524664 2758 2 7.40810899999999961
4500 1672000 1644 2 4.85369700000000037
4500 1738548 2861 2 8.60799399999999970
4000 2723325 2985 2 8.23539700000000074
5000 1464380 1721 2 5.43444500000000019
4000 3076534 3272 2 8.93027900000000052
4500 2274923 3589 2 10.55601000000000056
5000 2096141 1851 2 5.82707999999999959
4500 2784035 2800 2 8.54716699999999996
5000 2062626 2298 2 7.46795000000000009
5000 2616935 2546 2 7.94809699999999975
4000 3848718 3948 2 10.25652799999999942
5000 2641829 3084 2 8.63251499999999972
4500 3235685 4310 2 11.13933300000000060
5000 1063276 4998 2 13.62565500000000007
4500 4409102 4132 2 10.97300500000000056
5000 3792365 4978 2 13.05809999999999960
5000 2110290 4377 2 13.66010200000000019
