Nodos Aristas Frontera |CMF| Segundos
16 22 7 2 0.00164000000000000
17 23 7 2 0.00008000000000000
16 22 7 2 0.00039900000000000
16 22 7 2 0.00006200000000000
17 23 7 2 0.00028900000000000
18 24 8 2 0.00007500000000000
16 22 7 2 0.00008300000000000
16 22 7 2 0.00006400000000000
18 24 8 2 0.00009700000000000
18 24 8 2 0.00011700000000000
18 24 8 2 0.00009200000000000
16 22 7 2 0.00007100000000000
18 24 8 2 0.00010900000000000
18 24 8 2 0.00007200000000000
16 22 7 2 0.00043800000000000
19 25 8 2 0.00008000000000000
17 23 7 2 0.00008200000000000
17 23 7 2 0.00006200000000000
19 25 8 2 0.00010200000000000
19 25 8 2 0.00008100000000000
17 23 7 2 0.00008000000000000
18 24 8 2 0.00007200000000000
16 22 7 2 0.00008500000000000
19 25 8 2 0.00008100000000000
18 24 8 2 0.00009400000000000
19 25 8 2 0.00010100000000000
19 25 8 2 0.00010100000000000
17 23 7 2 0.00008700000000000
16 22 7 2 0.00060900000000000
17 23 7 2 0.00008000000000000
20 34 9 2 0.00009700000000000
16 22 7 2 0.00039700000000000
20 34 9 2 0.00011300000000000
20 34 9 2 0.00012200000000000
20 34 9 2 0.00009400000000000
17 23 7 2 0.00008400000000000
17 23 7 2 0.00007900000000000
19 25 8 2 0.00008100000000000
19 25 8 2 0.00010100000000000
21 35 9 2 0.00010500000000000
20 34 9 2 0.00012100000000000
21 35 9 2 0.00015100000000000
21 35 9 2 0.00014000000000000
21 35 9 2 0.00010300000000000
19 25 8 2 0.00010100000000000
20 34 9 2 0.00009700000000000
21 35 9 2 0.00010700000000000
21 35 9 2 0.00010000000000000
20 34 9 2 0.00012100000000000
22 36 10 2 0.00012100000000000
21 35 9 2 0.00013500000000000
20 34 9 2 0.00012200000000000
22 36 10 2 0.00012000000000000
21 35 9 2 0.00013200000000000
22 36 10 2 0.00014700000000000
22 36 10 2 0.00012000000000000
20 34 9 2 0.00012100000000000
22 36 10 2 0.00011700000000000
19 25 8 2 0.00010200000000000
23 37 10 2 0.00013200000000000
23 37 10 2 0.00012700000000000
20 34 9 2 0.00012100000000000
23 37 10 2 0.00013000000000000
21 35 9 2 0.00012900000000000
22 36 10 2 0.00014600000000000
23 37 10 2 0.00016200000000000
23 37 10 2 0.00012900000000000
18 24 8 2 0.00009800000000000
23 37 10 2 0.00013000000000000
24 49 11 2 0.00014800000000000
22 36 10 2 0.00015300000000000
22 36 10 2 0.00015000000000000
24 49 11 2 0.00018700000000000
23 37 10 2 0.00016400000000000
17 23 7 2 0.00007900000000000
22 36 10 2 0.00014700000000000
24 49 11 2 0.00014700000000000
22 36 10 2 0.00014900000000000
24 49 11 2 0.00014600000000000
21 35 9 2 0.00012600000000000
25 50 11 2 0.00016100000000000
24 49 11 2 0.00018500000000000
24 49 11 2 0.00018800000000000
24 49 11 2 0.00015400000000000
24 49 11 2 0.00018500000000000
24 49 11 2 0.00018400000000000
25 50 11 2 0.00019700000000000
25 50 11 2 0.00015900000000000
25 50 11 2 0.00015600000000000
23 37 10 2 0.00016500000000000
18 24 8 2 0.00009100000000000
24 49 11 2 0.00019000000000000
25 50 11 2 0.00019300000000000
25 50 11 2 0.00020300000000000
26 51 12 2 0.00017400000000000
23 37 10 2 0.00016100000000000
26 51 12 2 0.00017700000000000
25 50 11 2 0.00020000000000000
26 51 12 2 0.00017500000000000
26 51 12 2 0.00022400000000000
23 37 10 2 0.00016200000000000
25 50 11 2 0.00020100000000000
26 51 12 2 0.00019700000000000
26 51 12 2 0.00022000000000000
26 51 12 2 0.00021700000000000
25 50 11 2 0.00019700000000000
26 51 12 2 0.00021800000000000
26 51 12 2 0.00022600000000000
27 52 12 2 0.00019000000000000
27 52 12 2 0.00023800000000000
27 52 12 2 0.00018700000000000
26 51 12 2 0.00021900000000000
27 52 12 2 0.00024200000000000
27 52 12 2 0.00018800000000000
27 52 12 2 0.00023400000000000
27 52 12 2 0.00024100000000000
27 52 12 2 0.00023400000000000
28 67 13 2 0.00021600000000000
27 52 12 2 0.00024100000000000
28 67 13 2 0.00021600000000000
27 52 12 2 0.00023900000000000
25 50 11 2 0.00020300000000000
28 67 13 2 0.00021300000000000
28 67 13 2 0.00027200000000000
28 67 13 2 0.00026800000000000
28 67 13 2 0.00027100000000000
28 67 13 2 0.00027200000000000
28 67 13 2 0.00026800000000000
29 68 13 2 0.00022700000000000
28 67 13 2 0.00026700000000000
28 67 13 2 0.00027300000000000
29 68 13 2 0.00023000000000000
29 68 13 2 0.00028900000000000
29 68 13 2 0.00023100000000000
29 68 13 2 0.00028300000000000
29 68 13 2 0.00029000000000000
29 68 13 2 0.00028300000000000
29 68 13 2 0.00028800000000000
29 68 13 2 0.00028500000000000
30 69 14 2 0.00025200000000000
29 68 13 2 0.00028400000000000
30 69 14 2 0.00025100000000000
30 69 14 2 0.00025300000000000
30 69 14 2 0.00031300000000000
30 69 14 2 0.00031400000000000
30 69 14 2 0.00031400000000000
30 69 14 2 0.00031400000000000
30 69 14 2 0.00031500000000000
30 69 14 2 0.00031400000000000
31 70 14 2 0.00026300000000000
30 69 14 2 0.00031400000000000
31 70 14 2 0.00026300000000000
31 70 14 2 0.00033000000000000
31 70 14 2 0.00033100000000000
31 70 14 2 0.00026300000000000
31 70 14 2 0.00033100000000000
31 70 14 2 0.00033000000000000
31 70 14 2 0.00032900000000000
31 70 14 2 0.00033000000000000
31 70 14 2 0.00033100000000000
32 88 15 2 0.00029000000000000
32 88 15 2 0.00029400000000000
32 88 15 2 0.00037100000000000
32 88 15 2 0.00036900000000000
32 88 15 2 0.00036700000000000
32 88 15 2 0.00029800000000000
32 88 15 2 0.00037000000000000
32 88 15 2 0.00036800000000000
32 88 15 2 0.00036800000000000
33 89 15 2 0.00031000000000000
32 88 15 2 0.00037800000000000
33 89 15 2 0.00038600000000000
33 89 15 2 0.00031100000000000
33 89 15 2 0.00038500000000000
33 89 15 2 0.00039200000000000
33 89 15 2 0.00031000000000000
33 89 15 2 0.00039200000000000
33 89 15 2 0.00039300000000000
33 89 15 2 0.00039400000000000
33 89 15 2 0.00039000000000000
34 90 16 2 0.00042900000000000
34 90 16 2 0.00035500000000000
34 90 16 2 0.00034800000000000
34 90 16 2 0.00042900000000000
34 90 16 2 0.00043600000000000
34 90 16 2 0.00034500000000000
34 90 16 2 0.00043500000000000
34 90 16 2 0.00043500000000000
34 90 16 2 0.00043600000000000
34 90 16 2 0.00043400000000000
