Nodos Aristas Frontera |CMF| Segundos
4000 683959 3998 2 2.15682799999999997
3500 1034724 3498 2 1.65031200000000000
3500 1065931 3498 2 1.62227300000000008
3500 968691 3498 2 2.34056700000000006
3500 1288276 3498 2 1.56765599999999994
3500 1436875 3498 2 2.31661299999999981
4500 1569339 4498 2 2.89193200000000017
4500 546875 4498 2 2.67084499999999991
4000 1853775 3998 2 2.21026599999999984
3500 2125476 3498 2 1.55637200000000009
4500 521339 4498 2 3.93845100000000015
4000 3761856 3998 2 2.86327100000000012
5000 149100 4998 2 3.09108099999999997
3500 2585019 3498 2 1.63008200000000003
3500 2710851 3498 2 2.21208299999999980
3500 2876739 3498 2 1.68795399999999995
3500 3058011 3498 2 1.56677599999999995
4000 3173719 3998 2 2.07852600000000010
4000 3358399 3998 2 2.20298799999999995
4000 3345519 3998 2 2.18402599999999980
4000 3613116 3998 2 2.20398799999999984
4000 3745984 3998 2 2.24037299999999995
4000 3847119 3998 2 2.21952699999999981
4000 3968671 3998 2 2.61534600000000017
5000 2486400 4998 2 3.23306700000000014
4500 4140900 4498 2 3.91859299999999999
4500 4268619 4498 2 2.46848599999999996
4500 5013659 4498 2 2.75445699999999993
5000 3481104 4998 2 2.72088399999999986
5000 1998156 4998 2 3.78320400000000001
5000 3243244 4998 2 2.92510499999999984
4500 4203171 4498 2 3.08683599999999991
5000 3319056 4998 2 3.70984699999999989
4500 5045076 4498 2 3.71314600000000006
4500 5060736 4498 2 2.43102999999999980
4500 4780539 4498 2 2.27139699999999989
5000 5265936 4998 2 2.66341800000000006
5000 5969100 4998 2 3.26155300000000015
5000 6156364 4998 2 3.24165599999999987
5000 6249039 4998 2 4.03903899999999982
