Nodos Aristas Frontera |CMF| Segundos
2 1 1 1 0.00070500000000000
3 2 1 1 0.00000600000000000
4 3 3 1 0.00000900000000000
4 3 3 1 0.00001000000000000
4 3 3 1 0.00000400000000000
3 2 1 1 0.00046800000000000
3 2 1 1 0.00001900000000000
2 1 1 1 0.00007600000000000
4 3 3 1 0.00000500000000000
3 2 1 1 0.00046800000000000
4 3 3 1 0.00001100000000000
3 2 2 1 0.00046700000000000
4 3 3 1 0.00000600000000000
2 1 1 1 0.00000700000000000
4 3 3 1 0.00000800000000000
4 3 3 1 0.00000600000000000
5 4 4 1 0.00000700000000000
4 3 3 1 0.00000400000000000
3 2 1 1 0.00000800000000000
2 1 1 1 0.00000600000000000
5 4 4 1 0.00000700000000000
5 4 4 1 0.00000700000000000
2 1 1 1 0.00017200000000000
3 2 1 1 0.00000400000000000
3 2 1 1 0.00052500000000000
6 5 5 1 0.00001300000000000
6 5 5 1 0.00002200000000000
5 4 4 1 0.00000700000000000
5 4 4 1 0.00000800000000000
2 1 1 1 0.00000800000000000
6 5 5 1 0.00000800000000000
6 5 5 1 0.00001500000000000
7 6 6 1 0.00001600000000000
3 2 1 1 0.00000400000000000
6 5 5 1 0.00001300000000000
2 1 1 1 0.00000400000000000
6 5 5 1 0.00001200000000000
6 5 5 1 0.00001300000000000
7 6 6 1 0.00001100000000000
5 4 4 1 0.00000800000000000
8 7 7 1 0.00001700000000000
8 7 7 1 0.00001400000000000
4 3 3 1 0.00002200000000000
8 7 7 1 0.00001400000000000
6 5 5 1 0.00002200000000000
5 4 4 1 0.00000900000000000
3 2 1 1 0.00000600000000000
8 7 7 1 0.00001500000000000
8 7 7 1 0.00001800000000000
5 4 4 1 0.00000800000000000
8 7 7 1 0.00001400000000000
7 6 6 1 0.00002200000000000
7 6 6 1 0.00002300000000000
7 6 6 1 0.00001100000000000
8 7 7 1 0.00001800000000000
7 6 6 1 0.00002000000000000
9 8 8 1 0.00001900000000000
6 5 5 1 0.00002300000000000
7 6 6 1 0.00001100000000000
7 6 6 1 0.00001900000000000
5 4 4 1 0.00002200000000000
9 8 8 1 0.00002400000000000
10 9 9 1 0.00002500000000000
7 6 6 1 0.00002200000000000
2 1 1 1 0.00014500000000000
10 9 9 1 0.00003400000000000
2 1 1 1 0.00001100000000000
8 7 7 1 0.00001900000000000
9 8 8 1 0.00002400000000000
10 9 9 1 0.00002300000000000
7 6 6 1 0.00001400000000000
9 8 8 1 0.00001900000000000
10 9 9 1 0.00003400000000000
10 9 9 1 0.00003000000000000
9 8 8 1 0.00002400000000000
5 4 4 1 0.00000600000000000
8 7 7 1 0.00001800000000000
11 10 10 1 0.00003000000000000
9 8 8 1 0.00002400000000000
10 9 9 1 0.00003700000000000
10 9 9 1 0.00003700000000000
11 10 10 1 0.00003700000000000
6 5 5 1 0.00001700000000000
11 10 10 1 0.00004400000000000
10 9 9 1 0.00003100000000000
12 11 11 1 0.00003600000000000
11 10 10 1 0.00004800000000000
11 10 10 1 0.00004100000000000
9 8 8 1 0.00002500000000000
12 11 11 1 0.00003500000000000
12 11 11 1 0.00004600000000000
9 8 8 1 0.00002400000000000
12 11 11 1 0.00005400000000000
12 11 11 1 0.00003600000000000
13 12 12 1 0.00005400000000000
12 11 11 1 0.00004500000000000
9 8 8 1 0.00002000000000000
11 10 10 1 0.00003700000000000
11 10 10 1 0.00003900000000000
13 12 12 1 0.00005400000000000
13 12 12 1 0.00004300000000000
12 11 11 1 0.00004400000000000
8 7 7 1 0.00001800000000000
11 10 10 1 0.00003500000000000
11 10 10 1 0.00004900000000000
12 11 11 1 0.00004400000000000
13 12 12 1 0.00006100000000000
14 13 13 1 0.00006800000000000
13 12 12 1 0.00005500000000000
14 13 13 1 0.00005200000000000
14 13 13 1 0.00006500000000000
13 12 12 1 0.00004200000000000
12 11 11 1 0.00004400000000000
14 13 13 1 0.00006500000000000
14 13 13 1 0.00005500000000000
15 14 14 1 0.00008200000000000
12 11 11 1 0.00003500000000000
13 12 12 1 0.00005700000000000
14 13 13 1 0.00006600000000000
10 9 9 1 0.00003000000000000
15 14 14 1 0.00006000000000000
15 14 14 1 0.00007600000000000
11 10 10 1 0.00004600000000000
15 14 14 1 0.00006900000000000
14 13 13 1 0.00006500000000000
13 12 12 1 0.00005400000000000
16 15 15 1 0.00008100000000000
16 15 15 1 0.00009400000000000
16 15 15 1 0.00008000000000000
10 9 9 1 0.00003400000000000
15 14 14 1 0.00006100000000000
9 8 8 1 0.00002900000000000
16 15 15 1 0.00009000000000000
16 15 15 1 0.00007300000000000
16 15 15 1 0.00011400000000000
2 1 1 1 0.00006100000000000
17 16 16 1 0.00010400000000000
17 16 16 1 0.00008300000000000
16 15 15 1 0.00009400000000000
17 16 16 1 0.00008400000000000
15 14 14 1 0.00007500000000000
16 15 15 1 0.00009800000000000
17 16 16 1 0.00008600000000000
16 15 15 1 0.00009600000000000
13 12 12 1 0.00005300000000000
17 16 16 1 0.00010400000000000
18 17 17 1 0.00011400000000000
