Nodos Aristas Frontera |CMF| Segundos
20 54 31 4 0.00028100000000000
20 54 24 3 0.00025300000000000
20 54 31 4 0.00028000000000000
21 57 25 3 0.00021000000000000
20 54 21 3 0.00022500000000000
20 54 22 3 0.00022200000000000
21 57 25 3 0.00021200000000000
21 57 25 3 0.00020400000000000
20 54 27 4 0.00026000000000000
20 54 27 4 0.00026000000000000
21 57 29 4 0.00022100000000000
21 57 25 3 0.00020000000000000
21 57 29 3 0.00028200000000000
21 57 26 4 0.00021800000000000
21 57 22 3 0.00024400000000000
16 42 21 4 0.00040800000000000
21 57 21 4 0.00024800000000000
21 57 27 3 0.00028700000000000
22 60 28 3 0.00031000000000000
22 60 25 4 0.00030400000000000
22 60 27 4 0.00032300000000000
22 60 20 4 0.00027500000000000
22 60 28 4 0.00031400000000000
22 60 31 4 0.00030000000000000
23 63 22 3 0.00026000000000000
22 60 30 4 0.00033000000000000
23 63 24 3 0.00024800000000000
22 60 34 4 0.00034400000000000
23 63 25 3 0.00026300000000000
23 63 25 4 0.00031500000000000
22 60 29 4 0.00032500000000000
23 63 30 4 0.00033500000000000
23 63 30 4 0.00028500000000000
23 63 32 3 0.00037200000000000
23 63 25 3 0.00033400000000000
23 63 34 4 0.00039100000000000
23 63 32 4 0.00035900000000000
24 66 24 3 0.00030600000000000
24 66 30 4 0.00039200000000000
18 48 29 4 0.00052900000000000
24 66 27 4 0.00036600000000000
24 66 27 4 0.00030200000000000
24 66 25 3 0.00034000000000000
24 66 30 4 0.00033000000000000
24 66 26 3 0.00036200000000000
25 69 27 3 0.00030000000000000
24 66 31 3 0.00040600000000000
24 66 33 4 0.00040000000000000
25 69 32 4 0.00035400000000000
25 69 24 3 0.00035700000000000
25 69 25 3 0.00036900000000000
25 69 23 3 0.00036200000000000
25 69 24 3 0.00038500000000000
25 69 32 3 0.00035800000000000
25 69 22 3 0.00034900000000000
25 69 27 4 0.00040500000000000
26 72 22 3 0.00028200000000000
25 69 30 4 0.00042900000000000
26 72 24 3 0.00031100000000000
26 72 29 3 0.00042300000000000
26 72 33 3 0.00049000000000000
26 72 37 4 0.00050800000000000
20 54 28 4 0.00080400000000000
26 72 28 4 0.00044200000000000
26 72 35 4 0.00038800000000000
26 72 31 4 0.00044700000000000
26 72 33 4 0.00047000000000000
26 72 27 4 0.00042700000000000
27 75 34 4 0.00041000000000000
27 75 30 4 0.00038800000000000
27 75 24 3 0.00041500000000000
27 75 29 4 0.00048700000000000
27 75 32 4 0.00052000000000000
27 75 28 3 0.00047900000000000
27 75 26 4 0.00044400000000000
27 75 38 4 0.00055200000000000
27 75 28 3 0.00046600000000000
28 78 35 3 0.00045600000000000
28 78 31 4 0.00042700000000000
28 78 25 3 0.00044600000000000
28 78 31 4 0.00052800000000000
28 78 26 3 0.00039100000000000
28 78 29 3 0.00049300000000000
28 78 27 3 0.00047500000000000
28 78 28 3 0.00048600000000000
28 78 29 4 0.00052500000000000
22 60 28 4 0.00113700000000000
29 81 34 4 0.00049800000000000
29 81 35 3 0.00050600000000000
28 78 38 3 0.00059300000000000
29 81 36 4 0.00064200000000000
29 81 34 4 0.00060600000000000
29 81 32 4 0.00056400000000000
30 84 28 3 0.00045900000000000
29 81 29 3 0.00052800000000000
29 81 33 3 0.00060000000000000
30 84 30 3 0.00046000000000000
29 81 37 3 0.00063000000000000
29 81 37 4 0.00063900000000000
30 84 31 4 0.00046400000000000
30 84 29 4 0.00056300000000000
30 84 25 3 0.00051600000000000
30 84 26 4 0.00055100000000000
30 84 31 3 0.00059000000000000
30 84 36 3 0.00066000000000000
31 87 29 4 0.00050300000000000
30 84 32 3 0.00062800000000000
31 87 32 3 0.00056700000000000
30 84 39 4 0.00070800000000000
31 87 30 4 0.00065400000000000
31 87 31 3 0.00054200000000000
31 87 30 3 0.00054900000000000
24 66 25 4 0.00118600000000000
31 87 30 4 0.00067000000000000
31 87 36 4 0.00072600000000000
31 87 29 3 0.00063200000000000
32 90 33 4 0.00060100000000000
31 87 33 4 0.00070000000000000
31 87 37 3 0.00073600000000000
32 90 30 4 0.00067500000000000
32 90 31 4 0.00068400000000000
32 90 31 3 0.00070200000000000
32 90 37 4 0.00078000000000000
32 90 35 4 0.00076400000000000
32 90 31 3 0.00055400000000000
33 93 28 3 0.00054500000000000
32 90 32 4 0.00074400000000000
32 90 31 4 0.00072200000000000
33 93 33 3 0.00057200000000000
33 93 31 3 0.00074900000000000
33 93 32 4 0.00060300000000000
33 93 35 3 0.00081100000000000
33 93 31 4 0.00060100000000000
33 93 41 4 0.00085900000000000
33 93 34 4 0.00076400000000000
33 93 33 4 0.00077000000000000
34 96 25 3 0.00057000000000000
34 96 29 3 0.00076900000000000
33 93 39 4 0.00085400000000000
29 81 18 3 0.00123400000000000
27 75 36 4 0.00198400000000000
34 96 34 4 0.00084700000000000
34 96 27 3 0.00074800000000000
34 96 34 4 0.00065000000000000
34 96 30 3 0.00076600000000000
34 96 33 3 0.00079800000000000
34 96 33 4 0.00086500000000000
34 96 37 4 0.00084600000000000
35 99 30 4 0.00062000000000000
35 99 33 3 0.00090900000000000
35 99 34 4 0.00072000000000000
