Nodos Aristas Frontera |CMF| Segundos
4 3 2 2 0.00066200000000000
4 3 2 2 0.00243300000000000
5 4 2 2 0.00000400000000000
3 2 2 1 0.00237700000000000
3 2 2 1 0.00067600000000000
4 3 2 2 0.00001000000000000
5 4 2 2 0.00000300000000000
5 4 3 2 0.00000400000000000
5 4 2 2 0.00000300000000000
3 2 2 1 0.00068400000000000
6 5 4 2 0.00000800000000000
4 3 2 2 0.00000700000000000
6 5 4 2 0.00000800000000000
6 5 4 2 0.00001000000000000
6 5 4 2 0.00000800000000000
6 5 4 2 0.00000300000000000
5 4 2 2 0.00000500000000000
5 4 3 2 0.00000400000000000
6 5 4 2 0.00000300000000000
6 5 4 2 0.00000300000000000
7 6 3 2 0.00000300000000000
6 5 4 2 0.00001000000000000
7 6 3 2 0.00001700000000000
7 6 3 2 0.00000300000000000
7 6 2 2 0.00000300000000000
6 5 4 2 0.00000300000000000
7 6 5 2 0.00000300000000000
7 6 5 2 0.00000400000000000
7 6 5 2 0.00000300000000000
6 5 4 2 0.00000300000000000
8 7 6 2 0.00000500000000000
8 7 6 2 0.00000400000000000
7 6 2 2 0.00000300000000000
8 7 6 2 0.00000400000000000
8 7 6 2 0.00000400000000000
7 6 5 2 0.00000400000000000
8 7 6 2 0.00000400000000000
8 7 6 2 0.00000400000000000
7 6 5 2 0.00000400000000000
8 7 6 2 0.00000300000000000
8 7 6 2 0.00000400000000000
9 8 3 2 0.00000400000000000
9 8 3 2 0.00000300000000000
4 3 2 2 0.00134700000000000
8 7 6 2 0.00000300000000000
9 8 7 2 0.00000300000000000
9 8 3 2 0.00000400000000000
9 8 3 2 0.00000400000000000
9 8 3 2 0.00000400000000000
9 8 4 2 0.00000400000000000
10 9 8 2 0.00000400000000000
9 8 3 2 0.00000800000000000
10 9 3 2 0.00000400000000000
10 9 3 2 0.00000300000000000
9 8 3 2 0.00000400000000000
10 9 8 2 0.00000800000000000
10 9 3 2 0.00000900000000000
9 8 4 2 0.00000300000000000
10 9 3 2 0.00000400000000000
10 9 3 2 0.00000400000000000
10 9 3 2 0.00000400000000000
11 10 4 2 0.00000400000000000
11 10 4 2 0.00001000000000000
11 10 9 2 0.00000400000000000
11 10 4 2 0.00000400000000000
11 10 4 2 0.00000400000000000
11 10 4 2 0.00000400000000000
11 10 4 2 0.00000400000000000
11 10 4 2 0.00000400000000000
10 9 3 2 0.00000400000000000
12 11 10 2 0.00000400000000000
12 11 10 2 0.00000400000000000
12 11 10 2 0.00000500000000000
12 11 10 2 0.00000400000000000
10 9 8 2 0.00000400000000000
12 11 10 2 0.00000400000000000
12 11 10 2 0.00000400000000000
12 11 10 2 0.00000400000000000
12 11 10 2 0.00000400000000000
11 10 4 2 0.00000500000000000
13 12 6 2 0.00000500000000000
13 12 11 2 0.00000400000000000
13 12 5 2 0.00000400000000000
12 11 10 2 0.00000800000000000
13 12 6 2 0.00000500000000000
11 10 5 2 0.00000800000000000
13 12 5 2 0.00000500000000000
13 12 5 2 0.00000400000000000
12 11 10 2 0.00000500000000000
14 13 12 2 0.00000500000000000
13 12 4 2 0.00000500000000000
14 13 12 2 0.00000500000000000
14 13 12 2 0.00000500000000000
14 13 12 2 0.00000500000000000
13 12 4 2 0.00000700000000000
14 13 12 2 0.00000400000000000
14 13 12 2 0.00000500000000000
14 13 12 2 0.00000500000000000
14 13 12 2 0.00000500000000000
15 14 13 2 0.00000500000000000
13 12 5 2 0.00000400000000000
14 13 12 2 0.00000500000000000
15 14 6 2 0.00000500000000000
15 14 13 2 0.00000500000000000
15 14 13 2 0.00000500000000000
15 14 13 2 0.00000400000000000
15 14 6 2 0.00000500000000000
13 12 5 2 0.00000500000000000
15 14 6 2 0.00000900000000000
15 14 7 2 0.00001000000000000
16 15 5 2 0.00001000000000000
16 15 14 2 0.00001100000000000
15 14 6 2 0.00000500000000000
15 14 7 2 0.00000500000000000
16 15 5 2 0.00000500000000000
16 15 14 2 0.00000500000000000
16 15 5 2 0.00000500000000000
16 15 4 2 0.00000500000000000
16 15 4 2 0.00000900000000000
16 15 5 2 0.00000400000000000
16 15 5 2 0.00001800000000000
17 16 8 2 0.00000500000000000
17 16 4 2 0.00000600000000000
17 16 4 2 0.00000500000000000
17 16 4 2 0.00000600000000000
17 16 7 2 0.00000500000000000
16 15 5 2 0.00000900000000000
17 16 15 2 0.00000600000000000
14 13 12 2 0.00000700000000000
17 16 4 2 0.00000500000000000
17 16 7 2 0.00000500000000000
18 17 16 2 0.00000600000000000
18 17 16 2 0.00000600000000000
18 17 16 2 0.00000500000000000
18 17 16 2 0.00000700000000000
18 17 16 2 0.00000600000000000
18 17 16 2 0.00000500000000000
18 17 16 2 0.00000600000000000
18 17 16 2 0.00000600000000000
19 18 8 2 0.00000500000000000
18 17 16 2 0.00000600000000000
19 18 8 2 0.00000500000000000
19 18 6 2 0.00000500000000000
19 18 8 2 0.00000500000000000
17 16 4 2 0.00000500000000000
19 18 5 2 0.00000500000000000
19 18 8 2 0.00000600000000000
19 18 5 2 0.00000600000000000
18 17 16 2 0.00000500000000000
19 18 5 2 0.00000500000000000
17 16 4 2 0.00000500000000000
20 19 18 2 0.00001000000000000
19 18 8 2 0.00000500000000000
20 19 18 2 0.00001100000000000
20 19 18 2 0.00000800000000000
20 19 18 2 0.00000600000000000
19 18 8 2 0.00000500000000000
20 19 18 2 0.00000700000000000
20 19 18 2 0.00000600000000000
20 19 18 2 0.00001000000000000
20 19 18 2 0.00001100000000000
20 19 18 2 0.00000900000000000
21 20 9 2 0.00000500000000000
21 20 9 2 0.00001000000000000
21 20 5 2 0.00001100000000000
21 20 5 2 0.00000600000000000
21 20 5 2 0.00000800000000000
21 20 5 2 0.00000600000000000
21 20 5 2 0.00000500000000000
21 20 5 2 0.00000500000000000
21 20 19 2 0.00000600000000000
22 21 6 2 0.00000600000000000
22 21 7 2 0.00000600000000000
22 21 20 2 0.00000700000000000
4 3 2 2 0.00000600000000000
21 20 10 2 0.00000500000000000
22 21 20 2 0.00000700000000000
22 21 6 2 0.00000500000000000
22 21 7 2 0.00000600000000000
20 19 18 2 0.00000700000000000
22 21 6 2 0.00000600000000000
22 21 6 2 0.00000600000000000
23 22 10 2 0.00000600000000000
23 22 10 2 0.00000600000000000
23 22 10 2 0.00000600000000000
23 22 10 2 0.00000600000000000
22 21 6 2 0.00000700000000000
23 22 10 2 0.00000600000000000
23 22 10 2 0.00000600000000000
23 22 10 2 0.00000600000000000
24 23 22 2 0.00000700000000000
23 22 10 2 0.00000600000000000
24 23 22 2 0.00000700000000000
23 22 10 2 0.00000600000000000
24 23 22 2 0.00000700000000000
24 23 22 2 0.00000700000000000
24 23 22 2 0.00000700000000000
23 22 21 2 0.00000600000000000
24 23 22 2 0.00001200000000000
24 23 22 2 0.00000700000000000
25 24 6 2 0.00001200000000000
24 23 22 2 0.00000700000000000
25 24 7 2 0.00000600000000000
24 23 22 2 0.00000700000000000
24 23 22 2 0.00000700000000000
25 24 11 2 0.00000600000000000
25 24 5 2 0.00000600000000000
25 24 8 2 0.00000600000000000
25 24 11 2 0.00001100000000000
25 24 8 2 0.00000600000000000
25 24 7 2 0.00000900000000000
25 24 6 2 0.00000600000000000
30 29 28 2 0.00000800000000000
30 29 28 2 0.00000800000000000
30 29 28 2 0.00000800000000000
30 29 28 2 0.00000700000000000
30 29 28 2 0.00000800000000000
22 21 7 2 0.00000700000000000
30 29 28 2 0.00000700000000000
30 29 28 2 0.00000800000000000
30 29 28 2 0.00000700000000000
35 34 16 2 0.00000900000000000
25 24 6 2 0.00000600000000000
30 29 28 2 0.00000800000000000
30 29 28 2 0.00000700000000000
35 34 16 2 0.00001200000000000
35 34 17 2 0.00000800000000000
35 34 16 2 0.00001200000000000
35 34 33 2 0.00001300000000000
35 34 16 2 0.00001000000000000
35 34 16 2 0.00000800000000000
40 39 13 2 0.00001200000000000
35 34 16 2 0.00001000000000000
40 39 12 2 0.00001200000000000
40 39 12 2 0.00001300000000000
40 39 38 2 0.00001500000000000
35 34 16 2 0.00000900000000000
40 39 38 2 0.00002800000000000
40 39 12 2 0.00000800000000000
35 34 16 2 0.00001200000000000
40 39 13 2 0.00001300000000000
40 39 13 2 0.00000800000000000
40 39 12 2 0.00000800000000000
45 44 21 2 0.00001400000000000
45 44 10 2 0.00000900000000000
40 39 38 2 0.00000900000000000
45 44 11 2 0.00001200000000000
45 44 11 2 0.00001500000000000
45 44 11 2 0.00001400000000000
45 44 22 2 0.00001100000000000
45 44 11 2 0.00001300000000000
45 44 10 2 0.00001700000000000
45 44 10 2 0.00001200000000000
50 49 7 2 0.00001500000000000
50 49 48 2 0.00001700000000000
50 49 48 2 0.00001700000000000
50 49 7 2 0.00001400000000000
50 49 7 2 0.00001300000000000
45 44 21 2 0.00001000000000000
50 49 7 2 0.00001000000000000
50 49 7 2 0.00001000000000000
50 49 48 2 0.00001600000000000
50 49 7 2 0.00001000000000000
50 49 7 2 0.00001400000000000
60 59 58 2 0.00001600000000000
60 59 58 2 0.00001400000000000
60 59 58 2 0.00001900000000000
60 59 58 2 0.00002100000000000
60 59 58 2 0.00002100000000000
60 59 58 2 0.00001800000000000
60 59 58 2 0.00002100000000000
60 59 58 2 0.00001900000000000
70 69 22 2 0.00001800000000000
60 59 58 2 0.00001300000000000
70 69 23 2 0.00001800000000000
70 69 68 2 0.00001900000000000
70 69 22 2 0.00001700000000000
70 69 22 2 0.00001800000000000
70 69 22 2 0.00001600000000000
60 59 58 2 0.00001300000000000
70 69 23 2 0.00001400000000000
70 69 22 2 0.00001500000000000
70 69 22 2 0.00001400000000000
70 69 22 2 0.00001400000000000
80 79 78 2 0.00002200000000000
80 79 78 2 0.00002200000000000
80 79 78 2 0.00002100000000000
80 79 78 2 0.00001800000000000
80 79 78 2 0.00002100000000000
80 79 78 2 0.00002100000000000
80 79 78 2 0.00002100000000000
80 79 78 2 0.00002100000000000
80 79 78 2 0.00001800000000000
80 79 78 2 0.00001800000000000
90 89 88 2 0.00002200000000000
90 89 88 2 0.00002000000000000
90 89 88 2 0.00002300000000000
90 89 88 2 0.00002300000000000
90 89 88 2 0.00002400000000000
90 89 88 2 0.00002300000000000
90 89 88 2 0.00002400000000000
90 89 88 2 0.00002400000000000
90 89 88 2 0.00001900000000000
90 89 88 2 0.00001900000000000
100 99 11 2 0.00002500000000000
100 99 32 2 0.00002300000000000
100 99 11 2 0.00002400000000000
100 99 98 2 0.00002600000000000
100 99 11 2 0.00002500000000000
100 99 11 2 0.00002100000000000
100 99 33 2 0.00002300000000000
100 99 32 2 0.00001800000000000
100 99 33 2 0.00001800000000000
3 2 2 1 0.00459900000000000
3 2 2 1 0.00464100000000000
100 99 33 2 0.00790900000000000
5 4 2 2 0.00000500000000000
125 124 31 2 0.00003100000000000
125 124 30 2 0.00002800000000000
125 124 30 2 0.00002700000000000
150 149 148 2 0.00004100000000000
125 124 31 2 0.00002800000000000
150 149 148 2 0.00003800000000000
125 124 30 2 0.00002600000000000
150 149 148 2 0.00003700000000000
125 124 61 2 0.00002800000000000
150 149 148 2 0.00003800000000000
150 149 148 2 0.00003300000000000
150 149 148 2 0.00003700000000000
3 2 2 1 0.00474200000000000
5 4 3 2 0.00000500000000000
150 149 148 2 0.00004000000000000
4 3 2 2 0.00000400000000000
3 2 2 1 0.00459800000000000
5 4 3 2 0.02567700000000000
175 174 28 2 0.00423900000000000
175 174 58 2 0.00008900000000000
8 7 6 2 0.00000500000000000
150 149 148 2 0.00003300000000000
4 3 2 2 0.02526000000000000
5 4 3 2 0.00000500000000000
125 124 30 2 0.00997300000000000
175 174 87 2 0.00017900000000000
150 149 148 2 0.00021000000000000
175 174 28 2 0.00009400000000000
175 174 58 2 0.00005500000000000
4 3 2 2 0.02542700000000000
125 124 30 2 0.00999800000000000
4 3 2 2 0.02550500000000000
3 2 2 1 0.03968600000000000
175 174 28 2 0.00767000000000000
175 174 58 2 0.00743600000000000
125 124 30 2 0.01408100000000000
175 174 57 2 0.00415100000000000
3 2 2 1 0.02573600000000000
150 149 148 2 0.00003200000000000
125 124 31 2 0.00499000000000000
3 2 2 1 0.03541700000000000
200 199 198 2 0.00037500000000000
200 199 198 2 0.00036500000000000
200 199 198 2 0.00057700000000000
200 199 198 2 0.00079200000000000
200 199 198 2 0.00084900000000000
200 199 198 2 0.00036800000000000
200 199 198 2 0.00056700000000000
225 224 56 2 0.00082900000000000
225 224 32 2 0.00082600000000000
225 224 16 2 0.00103200000000000
225 224 32 2 0.00099300000000000
200 199 198 2 0.00032100000000000
225 224 56 2 0.00031100000000000
200 199 198 2 0.00032800000000000
225 224 32 2 0.00063500000000000
225 224 56 2 0.00058800000000000
250 249 83 2 0.00065700000000000
250 249 82 2 0.00069700000000000
250 249 83 2 0.00091000000000000
250 249 82 2 0.00108500000000000
225 224 32 2 0.00127500000000000
175 174 58 2 0.00019200000000000
250 249 82 2 0.00159400000000000
225 224 28 2 0.00115000000000000
250 249 82 2 0.01181600000000000
250 249 83 2 0.01105500000000000
225 224 32 2 0.00046600000000000
250 249 82 2 0.01135300000000000
250 249 83 2 0.00078900000000000
250 249 82 2 0.00077600000000000
200 199 198 2 0.00074000000000000
300 299 23 2 0.00036800000000000
300 299 22 2 0.00036000000000000
300 299 23 2 0.00059500000000000
300 299 23 2 0.00033800000000000
350 349 348 2 0.00064300000000000
350 349 348 2 0.00066900000000000
350 349 348 2 0.00103700000000000
350 349 348 2 0.00137400000000000
350 349 348 2 0.00138500000000000
350 349 348 2 0.00074500000000000
350 349 348 2 0.00073600000000000
350 349 348 2 0.00075500000000000
350 349 348 2 0.00062400000000000
400 399 57 2 0.00075300000000000
400 399 56 2 0.00077400000000000
400 399 133 2 0.00155300000000000
400 399 21 2 0.00086700000000000
400 399 133 2 0.00072600000000000
400 399 56 2 0.00057700000000000
400 399 133 2 0.00071400000000000
400 399 133 2 0.00074500000000000
400 399 57 2 0.00109800000000000
450 449 448 2 0.00108800000000000
450 449 448 2 0.00176600000000000
450 449 448 2 0.00254100000000000
450 449 448 2 0.00306100000000000
450 449 448 2 0.00159000000000000
450 449 448 2 0.00158600000000000
400 399 21 2 0.00125400000000000
450 449 448 2 0.00126000000000000
450 449 448 2 0.00122100000000000
450 449 448 2 0.00116200000000000
500 499 498 2 0.00167400000000000
500 499 498 2 0.00171500000000000
450 449 448 2 0.00224600000000000
500 499 498 2 0.00214700000000000
500 499 498 2 0.00219800000000000
500 499 498 2 0.00150400000000000
500 499 498 2 0.00108700000000000
500 499 498 2 0.00110800000000000
500 499 498 2 0.00118100000000000
500 499 498 2 0.00192400000000000
500 499 498 2 0.00200700000000000
300 299 23 2 0.00018700000000000
600 599 598 2 0.00241500000000000
600 599 598 2 0.00247100000000000
600 599 598 2 0.00289900000000000
600 599 598 2 0.00357900000000000
600 599 598 2 0.00117900000000000
600 599 598 2 0.00107500000000000
600 599 598 2 0.00099000000000000
600 599 598 2 0.00099400000000000
600 599 598 2 0.00108600000000000
600 599 598 2 0.00109800000000000
700 699 232 2 0.00198000000000000
700 699 232 2 0.00189300000000000
700 699 232 2 0.00185400000000000
700 699 232 2 0.00109400000000000
700 699 232 2 0.00107400000000000
700 699 232 2 0.00195100000000000
700 699 232 2 0.00186500000000000
700 699 232 2 0.00156500000000000
800 799 47 2 0.00102000000000000
800 799 47 2 0.00169900000000000
800 799 47 2 0.00210200000000000
800 799 46 2 0.00209200000000000
800 799 47 2 0.00111700000000000
800 799 47 2 0.00256800000000000
800 799 47 2 0.00250000000000000
800 799 47 2 0.00193400000000000
800 799 47 2 0.00263800000000000
