Nodos Aristas Frontera |CMF| Segundos
3 2 2 1 0.00006000000000000
4 3 2 1 0.00048000000000000
4 3 2 1 0.00068500000000000
5 4 2 1 0.00070400000000000
5 4 3 2 0.00000900000000000
3 2 2 1 0.00000400000000000
4 3 2 1 0.00053000000000000
3 2 2 1 0.00002500000000000
3 2 2 1 0.00086100000000000
3 2 2 1 0.00000600000000000
3 2 2 1 0.00000500000000000
6 5 4 2 0.00001000000000000
3 2 2 1 0.00059000000000000
5 4 3 1 0.00000500000000000
6 5 4 1 0.00001200000000000
5 4 3 2 0.00000900000000000
5 4 2 1 0.00000500000000000
3 2 2 1 0.00080700000000000
4 3 2 1 0.00050400000000000
7 6 3 2 0.00000700000000000
7 6 3 2 0.00001000000000000
6 5 4 1 0.00000700000000000
5 4 3 1 0.00000600000000000
5 4 3 2 0.00001400000000000
6 5 4 1 0.00001100000000000
4 3 2 1 0.00052200000000000
6 5 4 1 0.00001000000000000
7 6 5 1 0.00001300000000000
5 4 2 1 0.00000600000000000
7 6 5 1 0.00000900000000000
7 6 5 2 0.00001800000000000
7 6 5 1 0.00003300000000000
7 6 2 1 0.00000400000000000
5 4 2 1 0.00000400000000000
4 3 2 1 0.00000900000000000
8 7 6 1 0.00000900000000000
7 6 2 1 0.00000400000000000
8 7 6 1 0.00001000000000000
3 2 2 1 0.00077200000000000
8 7 6 1 0.00000900000000000
3 2 2 1 0.00000700000000000
4 3 2 1 0.00054000000000000
7 6 5 2 0.00000700000000000
6 5 4 1 0.00000800000000000
9 8 3 1 0.00000900000000000
6 5 4 2 0.00001100000000000
9 8 3 1 0.00000800000000000
6 5 4 2 0.00000800000000000
8 7 6 1 0.00000900000000000
4 3 2 1 0.00000600000000000
9 8 4 2 0.00000500000000000
8 7 6 1 0.00010400000000000
5 4 2 1 0.00000600000000000
9 8 3 1 0.00000600000000000
9 8 3 1 0.00000800000000000
10 9 8 1 0.00001100000000000
4 3 2 1 0.00064500000000000
10 9 3 2 0.00001300000000000
10 9 8 1 0.00001400000000000
10 9 8 1 0.00002000000000000
4 3 2 1 0.00000700000000000
11 10 4 1 0.00000700000000000
8 7 6 1 0.00000800000000000
6 5 4 1 0.00001200000000000
11 10 4 2 0.00001100000000000
10 9 3 2 0.00001000000000000
9 8 3 1 0.00000800000000000
9 8 7 1 0.00001200000000000
10 9 3 2 0.00000600000000000
11 10 9 1 0.00002600000000000
9 8 3 1 0.00000700000000000
6 5 4 2 0.00001300000000000
11 10 4 1 0.00001700000000000
11 10 4 1 0.00001700000000000
10 9 3 2 0.00000600000000000
11 10 4 1 0.00001900000000000
12 11 10 1 0.00002900000000000
12 11 10 1 0.00002600000000000
12 11 10 1 0.00004100000000000
11 10 4 1 0.00000700000000000
7 6 3 2 0.00004400000000000
12 11 10 1 0.00001900000000000
8 7 6 1 0.00001000000000000
12 11 10 1 0.00001500000000000
12 11 10 1 0.00002600000000000
13 12 11 1 0.00002200000000000
12 11 10 1 0.00001900000000000
13 12 5 1 0.00000700000000000
8 7 6 1 0.00013800000000000
13 12 5 1 0.00000900000000000
13 12 4 2 0.00000800000000000
13 12 5 2 0.00001400000000000
11 10 4 1 0.00001600000000000
9 8 3 2 0.00020400000000000
14 13 12 1 0.00002000000000000
13 12 6 1 0.00000600000000000
14 13 12 1 0.00002000000000000
14 13 12 1 0.00001900000000000
14 13 12 1 0.00002000000000000
10 9 3 2 0.00001200000000000
14 13 12 1 0.00002000000000000
14 13 12 1 0.00002400000000000
14 13 12 1 0.00002000000000000
15 14 13 1 0.00002900000000000
15 14 13 1 0.00002800000000000
15 14 7 2 0.00001100000000000
8 7 6 1 0.00050000000000000
15 14 13 1 0.00004000000000000
15 14 6 1 0.00001000000000000
12 11 10 1 0.00001900000000000
15 14 6 1 0.00001000000000000
16 15 14 1 0.00002100000000000
13 12 4 2 0.00000800000000000
16 15 5 1 0.00001400000000000
15 14 7 2 0.00000900000000000
13 12 5 2 0.00001800000000000
16 15 5 2 0.00000700000000000
14 13 12 1 0.00002400000000000
16 15 14 1 0.00003900000000000
16 15 4 1 0.00001000000000000
16 15 4 1 0.00000900000000000
8 7 6 2 0.00044700000000000
16 15 5 1 0.00001000000000000
17 16 4 1 0.00001100000000000
16 15 5 2 0.00001600000000000
14 13 12 1 0.00002400000000000
17 16 8 2 0.00000900000000000
9 8 4 2 0.00032100000000000
17 16 4 1 0.00001400000000000
17 16 3 1 0.00001000000000000
17 16 7 1 0.00001000000000000
15 14 13 1 0.00002400000000000
16 15 5 2 0.00001600000000000
17 16 3 1 0.00001000000000000
16 15 5 1 0.00001900000000000
17 16 7 1 0.00001600000000000
18 17 16 1 0.00002900000000000
13 12 6 2 0.00001100000000000
18 17 16 1 0.00008100000000000
18 17 16 1 0.00003700000000000
18 17 16 1 0.00003700000000000
15 14 6 1 0.00001200000000000
19 18 8 2 0.00003000000000000
18 17 16 1 0.00003000000000000
18 17 16 1 0.00003000000000000
18 17 16 1 0.00002900000000000
17 16 15 2 0.00006200000000000
19 18 5 1 0.00001300000000000
19 18 8 1 0.00001600000000000
18 17 16 1 0.00003600000000000
18 17 16 1 0.00003900000000000
19 18 5 2 0.00001100000000000
19 18 6 2 0.00001000000000000
19 18 8 2 0.00003100000000000
10 9 3 2 0.00068400000000000
20 19 18 1 0.00004800000000000
19 18 5 2 0.00001400000000000
19 18 8 1 0.00001300000000000
20 19 18 1 0.00005500000000000
20 19 18 1 0.00004700000000000
20 19 18 1 0.00004900000000000
21 20 10 2 0.00001800000000000
20 19 18 1 0.00004700000000000
20 19 18 1 0.00003800000000000
19 18 8 1 0.00001700000000000
21 20 3 1 0.00001000000000000
20 19 18 1 0.00006300000000000
20 19 18 1 0.00005000000000000
21 20 3 1 0.00000800000000000
21 20 3 1 0.00000900000000000
21 20 9 1 0.00001800000000000
20 19 18 1 0.00004800000000000
22 21 6 1 0.00001500000000000
21 20 5 2 0.00001200000000000
21 20 19 1 0.00005700000000000
22 21 6 1 0.00001300000000000
21 20 9 1 0.00002800000000000
22 21 20 1 0.00004300000000000
22 21 6 1 0.00001200000000000
21 20 3 1 0.00001800000000000
20 19 18 1 0.00004800000000000
23 22 10 1 0.00001700000000000
22 21 7 2 0.00000800000000000
22 21 7 2 0.00001000000000000
22 21 6 2 0.00001600000000000
23 22 10 1 0.00001700000000000
23 22 10 1 0.00001600000000000
10 9 3 1 0.00037800000000000
23 22 10 2 0.00003300000000000
23 22 21 1 0.00006200000000000
22 21 20 1 0.00005500000000000
23 22 10 1 0.00001900000000000
23 22 10 1 0.00001600000000000
