Nodos Aristas Frontera |CMF| Segundos
4500 1896754 2249 2 0.02822900000000000
3500 1147129 1749 2 0.01667300000000000
3500 1147129 1749 2 0.01623100000000000
3500 1147129 1749 2 0.02022700000000000
3500 1147129 1749 2 0.01979600000000000
3500 1147129 1749 2 0.02327500000000000
3500 1147129 1749 2 0.01997400000000000
3500 1147129 1749 2 0.02020200000000000
3500 1147129 1749 2 0.02371600000000000
3500 1147129 1749 2 0.02035300000000000
3500 1147129 1749 2 0.02136100000000000
4000 1498504 1999 2 0.02248700000000000
4000 1498504 1999 2 0.02245900000000000
4000 1498504 1999 2 0.02906200000000000
4000 1498504 1999 2 0.02466500000000000
4000 1498504 1999 2 0.02126000000000000
4000 1498504 1999 2 0.02297000000000000
4000 1498504 1999 2 0.02450400000000000
4000 1498504 1999 2 0.02403400000000000
4000 1498504 1999 2 0.03202700000000000
4000 1498504 1999 2 0.01987100000000000
4500 1896754 2249 2 0.02065400000000000
4500 1896754 2249 2 0.02208300000000000
4500 1896754 2249 2 0.02543900000000000
4500 1896754 2249 2 0.02314300000000000
4500 1896754 2249 2 0.02372100000000000
4500 1896754 2249 2 0.02367200000000000
4500 1896754 2249 2 0.02377700000000000
4500 1896754 2249 2 0.02398400000000000
4500 1896754 2249 2 0.02383800000000000
5000 2341879 2499 2 0.02016700000000000
5000 2341879 2499 2 0.01971400000000000
5000 2341879 2499 2 0.01956700000000000
5000 2341879 2499 2 0.01932900000000000
5000 2341879 2499 2 0.01959200000000000
5000 2341879 2499 2 0.01956200000000000
5000 2341879 2499 2 0.02274600000000000
5000 2341879 2499 2 0.01816900000000000
5000 2341879 2499 2 0.01923300000000000
5000 2341879 2499 2 0.01628600000000000
