Nodos Aristas Frontera |CMF| Segundos
18 32 19 4 0.00068900000000000
17 31 18 4 0.00003700000000000
17 31 18 4 0.00186100000000000
17 31 18 4 0.00003300000000000
18 32 19 4 0.00005500000000000
18 32 19 4 0.00169200000000000
18 32 19 4 0.00003600000000000
17 31 18 4 0.00002700000000000
17 31 18 4 0.00003200000000000
17 31 18 4 0.00180000000000000
19 33 19 4 0.00002900000000000
17 31 18 4 0.00003400000000000
18 32 19 4 0.00002600000000000
20 34 20 4 0.00004100000000000
17 31 18 4 0.00003700000000000
19 33 19 4 0.00003100000000000
18 32 19 4 0.00004100000000000
19 33 19 4 0.00003200000000000
19 33 19 4 0.00065200000000000
20 34 20 4 0.00004100000000000
20 34 20 4 0.00004400000000000
20 34 20 4 0.00003500000000000
18 32 19 4 0.00030000000000000
19 33 19 4 0.00001800000000000
19 33 19 4 0.00003500000000000
21 46 27 5 0.00003100000000000
19 33 19 4 0.00002800000000000
20 34 20 4 0.00002600000000000
21 46 27 5 0.00003800000000000
19 33 19 4 0.00003200000000000
20 34 20 4 0.00003200000000000
20 34 20 4 0.00003400000000000
22 47 28 5 0.00003800000000000
21 46 27 5 0.00003700000000000
22 47 28 5 0.00003100000000000
22 47 28 5 0.00003000000000000
20 34 20 4 0.00007800000000000
21 46 27 5 0.00002400000000000
18 32 19 4 0.00003800000000000
21 46 27 5 0.00002700000000000
23 48 28 5 0.00003000000000000
22 47 28 5 0.00002900000000000
22 47 28 5 0.00002900000000000
19 33 19 4 0.00003000000000000
21 46 27 5 0.00003000000000000
23 48 28 5 0.00003900000000000
23 48 28 5 0.00002400000000000
22 47 28 5 0.00003800000000000
22 47 28 5 0.00003000000000000
23 48 28 5 0.00003000000000000
23 48 28 5 0.00003100000000000
22 47 28 5 0.00003800000000000
24 49 29 5 0.00003500000000000
23 48 28 5 0.00002500000000000
21 46 27 5 0.00003000000000000
24 49 29 5 0.00003500000000000
21 46 27 5 0.00003800000000000
23 48 28 5 0.00004300000000000
17 31 18 4 0.00003400000000000
23 48 28 5 0.00002900000000000
