Nodos Aristas Frontera |CMF| Segundos
4000 3999 30 1 0.00410200000000000
4000 3999 30 1 0.00409700000000000
4000 3999 30 1 0.00465300000000000
4000 3999 30 1 0.00449200000000000
4000 3999 30 1 0.00453800000000000
4000 3999 30 1 0.00410100000000000
4000 3999 30 1 0.00411700000000000
4000 3999 30 1 0.00469200000000000
4000 3999 30 1 0.00463200000000000
4000 3999 30 1 0.00449100000000000
4500 4499 10 1 0.00220900000000000
4500 4499 10 1 0.00261800000000000
4500 4499 10 1 0.00231700000000000
4500 4499 10 1 0.00221300000000000
3500 3499 3498 1 0.43919900000000001
4500 4499 10 1 0.00369200000000000
4500 4499 10 1 0.00323800000000000
4500 4499 10 1 0.00303700000000000
4500 4499 10 1 0.00320400000000000
4500 4499 10 1 0.00382500000000000
4500 4499 408 1 0.06169400000000000
5500 5499 12 1 0.00222800000000000
5500 5499 8 1 0.00200800000000000
5500 5499 8 1 0.00132100000000000
5500 5499 12 1 0.00147200000000000
3500 3499 3498 1 0.44765600000000000
3500 3499 3498 1 0.45192300000000002
3500 3499 3498 1 0.45064900000000002
3500 3499 3498 1 0.45230799999999999
3500 3499 3498 1 0.45322499999999999
3500 3499 3498 1 0.45398200000000000
3500 3499 3498 1 0.45660000000000001
3500 3499 3498 1 0.45592300000000002
3500 3499 3498 1 0.45702300000000001
5500 5499 8 1 0.00146300000000000
5500 5499 422 1 0.05653300000000000
5500 5499 1833 2 0.16005000000000000
5500 5499 1833 2 0.32319599999999998
5500 5499 1833 2 0.32075199999999998
6000 5999 6 1 0.00360300000000000
6000 5999 6 1 0.00353000000000000
6000 5999 6 1 0.00219400000000000
6000 5999 857 2 0.01964100000000000
6500 6499 66 1 0.01105400000000000
6500 6499 66 1 0.00835600000000000
6500 6499 66 1 0.00836100000000000
6000 5999 856 1 0.15171799999999999
6500 6499 66 1 0.00761000000000000
6500 6499 66 1 0.00748100000000000
6500 6499 66 1 0.00727200000000000
6000 5999 856 1 0.15146599999999999
6000 5999 856 1 0.14983900000000000
6500 6499 97 2 0.01082900000000000
6000 5999 856 1 0.14957000000000001
6500 6499 66 1 0.00728600000000000
6000 5999 857 2 0.14877299999999999
6000 5999 856 1 0.14920100000000000
6500 6499 66 1 0.00717800000000000
5500 5499 1833 2 0.32593100000000003
6500 6499 66 1 0.00695500000000000
5000 4999 4998 1 0.92759000000000003
5000 4999 4998 1 0.93233699999999997
5000 4999 4998 1 0.92595300000000003
5000 4999 4998 1 0.92534400000000006
5000 4999 4998 1 0.90200300000000000
5000 4999 4998 1 0.93325899999999995
5000 4999 4998 1 0.92617400000000005
5000 4999 4998 1 0.92060100000000000
5000 4999 4998 1 0.92291999999999996
5000 4999 4998 1 0.92240299999999997
7000 6999 2333 2 0.58847700000000003
7000 6999 2332 1 0.59969799999999995
7000 6999 2332 1 0.59678500000000001
7000 6999 2333 2 0.60702599999999995
8000 7999 18 1 0.00438100000000000
8000 7999 18 1 0.00385500000000000
8000 7999 18 1 0.00365100000000000
7000 6999 2332 1 0.60042700000000004
7000 6999 2332 1 0.60361399999999998
8000 7999 18 1 0.00545800000000000
7000 6999 2333 2 0.59358299999999997
7000 6999 2332 1 0.60082599999999997
7000 6999 2332 1 0.58468900000000001
7000 6999 2332 1 0.59654700000000005
8000 7999 18 1 0.00427600000000000
8000 7999 18 1 0.00337800000000000
8000 7999 18 1 0.00348100000000000
8000 7999 18 1 0.00399800000000000
8000 7999 18 1 0.00706200000000000
8500 8499 2833 2 0.43352099999999999
8500 8499 2832 1 0.85942099999999999
8500 8499 2832 1 0.86332100000000001
8500 8499 2832 1 0.85866399999999998
8500 8499 2833 2 0.85723000000000005
8500 8499 2833 2 0.85207800000000000
8500 8499 2832 1 0.86602800000000002
8500 8499 2832 1 0.86076100000000000
8500 8499 2832 1 0.85420300000000005
8500 8499 2832 1 0.85448900000000005
9500 9499 22 1 0.00423100000000000
9500 9499 6 1 0.00287900000000000
9500 9499 22 1 0.00424200000000000
9500 9499 6 1 0.00217200000000000
9500 9499 22 1 0.00405600000000000
9500 9499 6 1 0.00210100000000000
9500 9499 1357 2 0.05677100000000000
9500 9499 6 1 0.00218900000000000
9500 9499 6 1 0.00214100000000000
9500 9499 22 1 0.00462600000000000
10000 9999 10 1 0.00280400000000000
10000 9999 8 1 0.00264000000000000
10000 9999 32 1 0.00525600000000000
10000 9999 1111 2 0.03740800000000000
10000 9999 8 1 0.00232700000000000
7500 7499 7498 1 2.22576099999999988
7500 7499 7498 1 2.23348900000000006
10000 9999 1111 2 0.03728000000000000
7500 7499 7498 1 2.21983899999999990
7500 7499 7498 1 2.22582000000000013
7500 7499 7498 1 2.25293499999999991
10000 9999 8 1 0.00238200000000000
7500 7499 7498 1 2.20156000000000018
7500 7499 7498 1 2.20164999999999988
7500 7499 7498 1 2.25672700000000015
7500 7499 7498 1 2.25542599999999993
7500 7499 7498 1 2.26575600000000010
10000 9999 908 1 0.26199899999999998
10000 9999 3333 2 0.61281099999999999
8000 7999 7998 1 2.47423299999999990
10000 9999 3333 2 1.21078299999999994
9000 8999 8998 1 3.39393199999999995
9000 8999 8998 1 3.43643099999999979
9000 8999 8998 1 3.48021300000000000
9000 8999 8998 1 3.39093599999999995
9000 8999 8998 1 3.39834199999999997
9000 8999 8998 1 3.35054499999999988
9000 8999 8998 1 3.30781299999999989
9000 8999 8998 1 3.34986499999999987
9000 8999 8998 1 3.38139499999999993
9000 8999 8998 1 3.44117300000000004
