Nodos Aristas Frontera |CMF| Segundos
4000 285439 425 2 0.12004900000000000
3500 183363 1122 2 0.36224800000000001
4000 486736 1022 2 0.37151499999999998
4000 608411 752 2 0.21215000000000001
3500 433875 3498 2 1.63115800000000011
3500 670594 1876 2 0.96038400000000002
4500 775484 871 2 0.26458300000000001
4500 398641 4336 2 2.97475800000000001
3500 907074 2660 2 1.23230299999999993
4500 569248 4102 2 2.76718699999999984
4000 1114098 2283 2 1.42932400000000004
4500 1738548 2811 2 1.67951899999999998
4500 1290604 1773 2 0.78401900000000002
3500 1422066 1835 2 0.68451600000000001
4000 1265167 2604 2 1.34910700000000006
3500 1443321 1863 2 0.68847700000000001
5000 93608 384 2 0.09151100000000000
5000 416956 1101 2 0.43873099999999998
3500 1899478 2476 2 1.11363699999999999
4000 2031271 2757 2 1.94464400000000004
3500 2211789 2744 2 1.82735399999999992
3500 2245351 2790 2 1.44592199999999993
4500 1672000 1644 2 0.69906999999999997
3500 2303788 2945 2 1.63904800000000006
5000 1063276 4998 2 3.73887700000000001
5000 1464380 1721 2 0.92749599999999999
4000 2524664 2758 2 1.43412099999999998
4500 2274923 3589 2 2.36217100000000002
4000 2723325 2985 2 1.66962000000000010
5000 2096141 1846 2 0.90384200000000003
5000 2062626 2294 2 1.21302599999999994
5000 2616935 2546 2 1.35293599999999992
4000 3076534 3262 2 1.92714900000000000
4500 2784035 2800 2 1.81412599999999991
5000 2110290 4377 2 2.84518300000000002
5000 2641829 3057 2 1.85015299999999994
4000 3848718 3948 2 2.50550100000000020
4500 3235685 4310 2 2.97529900000000014
5000 3792365 4978 2 3.41210000000000013
4500 4409102 4132 2 3.41931200000000013
