Nodos Aristas Frontera |CMF| Segundos
4000 3999 30 1 0.00468000000000000
4000 3999 30 1 0.00446400000000000
4000 3999 30 1 0.00452500000000000
4000 3999 30 1 0.00441400000000000
4000 3999 30 1 0.00451200000000000
4000 3999 30 1 0.00451000000000000
4000 3999 30 1 0.00463300000000000
4000 3999 30 1 0.00438300000000000
4000 3999 30 1 0.00495800000000000
4000 3999 30 1 0.00491500000000000
4500 4499 10 1 0.00274100000000000
4500 4499 10 1 0.00233300000000000
4500 4499 10 1 0.00258000000000000
4500 4499 10 1 0.00304100000000000
4500 4499 10 1 0.00333200000000000
4500 4499 10 1 0.00315400000000000
4500 4499 10 1 0.00310600000000000
4500 4499 10 1 0.00303000000000000
4500 4499 10 1 0.00258300000000000
4500 4499 408 1 0.05722000000000000
5500 5499 12 1 0.00194700000000000
5500 5499 8 1 0.00134400000000000
5500 5499 8 1 0.00127300000000000
3500 3499 3498 1 0.44099899999999997
5500 5499 422 1 0.05580500000000000
3500 3499 3498 1 0.45149400000000001
3500 3499 3498 1 0.45336300000000002
3500 3499 3498 1 0.45736300000000002
3500 3499 3498 1 0.45036599999999999
3500 3499 3498 1 0.45547399999999999
3500 3499 3498 1 0.45160099999999997
3500 3499 3498 1 0.45182000000000000
3500 3499 3498 1 0.45325599999999999
3500 3499 3498 1 0.45294299999999998
5500 5499 8 1 0.00338600000000000
5500 5499 12 1 0.00426800000000000
5500 5499 1833 2 0.36445400000000000
5500 5499 1833 2 0.32412299999999999
5500 5499 1833 2 0.35096200000000000
6000 5999 6 1 0.00223100000000000
6000 5999 6 1 0.00346100000000000
6000 5999 857 2 0.02655900000000000
6000 5999 6 1 0.00217000000000000
6500 6499 66 1 0.00783400000000000
6500 6499 66 1 0.00769200000000000
6000 5999 856 1 0.15006200000000000
6000 5999 856 1 0.14599899999999999
6000 5999 857 2 0.14874299999999999
6000 5999 856 1 0.14870000000000000
6500 6499 97 2 0.01267500000000000
6000 5999 856 1 0.15299299999999999
6500 6499 66 1 0.00827300000000000
6500 6499 66 1 0.00839900000000000
6000 5999 856 1 0.14968400000000001
6500 6499 66 1 0.00827100000000000
6500 6499 66 1 0.00754500000000000
6500 6499 66 1 0.00804900000000000
6500 6499 66 1 0.00716400000000000
6500 6499 66 1 0.00886300000000000
5500 5499 1833 2 0.33711500000000000
5000 4999 4998 1 0.91585799999999995
5000 4999 4998 1 0.91576500000000005
5000 4999 4998 1 0.92708100000000004
5000 4999 4998 1 0.98363900000000004
5000 4999 4998 1 1.02529500000000007
5000 4999 4998 1 0.92654599999999998
5000 4999 4998 1 0.92626100000000000
5000 4999 4998 1 0.97521999999999998
5000 4999 4998 1 1.02441500000000008
5000 4999 4998 1 1.27102899999999996
8000 7999 18 1 0.00495100000000000
7000 6999 2332 1 0.58791400000000005
7000 6999 2332 1 0.58948299999999998
8000 7999 18 1 0.00308800000000000
7000 6999 2332 1 0.59073399999999998
8000 7999 18 1 0.00328600000000000
7000 6999 2333 2 0.59008700000000003
7000 6999 2333 2 0.59174000000000004
8000 7999 18 1 0.00338000000000000
7000 6999 2333 2 0.59472400000000003
7000 6999 2332 1 0.59462199999999998
7000 6999 2332 1 0.58219399999999999
8000 7999 18 1 0.00345300000000000
8000 7999 18 1 0.00614600000000000
8000 7999 18 1 0.00387200000000000
8000 7999 18 1 0.00405100000000000
7000 6999 2332 1 0.58720600000000001
7000 6999 2332 1 0.64531499999999997
8000 7999 18 1 0.00528700000000000
8500 8499 2833 2 0.86674899999999999
8500 8499 2832 1 0.85902699999999999
8500 8499 2832 1 0.85809400000000002
8500 8499 2832 1 0.85702999999999996
8500 8499 2833 2 0.85691300000000004
8500 8499 2833 2 0.86897700000000000
8500 8499 2832 1 0.85410299999999995
8500 8499 2832 1 0.86231999999999998
8500 8499 2832 1 0.86674700000000005
8500 8499 2832 1 0.86275299999999999
9500 9499 6 1 0.00221800000000000
9500 9499 22 1 0.00426500000000000
9500 9499 22 1 0.00409100000000000
9500 9499 6 1 0.00215400000000000
9500 9499 22 1 0.00657100000000000
9500 9499 6 1 0.00208300000000000
9500 9499 1357 2 0.05445500000000000
9500 9499 6 1 0.00488400000000000
9500 9499 6 1 0.00211500000000000
9500 9499 22 1 0.00407200000000000
10000 9999 10 1 0.00290300000000000
10000 9999 8 1 0.00256500000000000
10000 9999 32 1 0.00501500000000000
10000 9999 1111 2 0.03717800000000000
10000 9999 8 1 0.00230600000000000
10000 9999 1111 2 0.03971900000000000
7500 7499 7498 1 2.22938299999999989
7500 7499 7498 1 2.22597999999999985
10000 9999 8 1 0.00240000000000000
7500 7499 7498 1 2.23260799999999993
7500 7499 7498 1 2.24271000000000020
7500 7499 7498 1 2.18637900000000007
10000 9999 908 1 0.27468399999999998
7500 7499 7498 1 2.17608900000000016
7500 7499 7498 1 2.20272099999999993
7500 7499 7498 1 2.19772299999999987
7500 7499 7498 1 2.59413800000000005
7500 7499 7498 1 2.28428599999999982
8000 7999 7998 1 2.74293500000000012
10000 9999 3333 2 1.20232500000000009
10000 9999 3333 2 1.18558399999999997
9000 8999 8998 1 3.35283899999999990
9000 8999 8998 1 3.38898799999999989
9000 8999 8998 1 3.38867900000000022
9000 8999 8998 1 3.34906900000000007
9000 8999 8998 1 3.30083700000000002
9000 8999 8998 1 3.47016800000000014
9000 8999 8998 1 3.47026900000000005
9000 8999 8998 1 3.37577099999999986
9000 8999 8998 1 3.85195499999999980
9000 8999 8998 1 3.85215199999999980
