Nodos Aristas Frontera |CMF| Segundos
3500 1034724 3498 2 4.85477399999999992
3500 968691 3498 2 4.64168299999999956
3500 1065931 3498 2 4.62792500000000029
4000 683959 3998 2 6.54696899999999982
3500 1288276 3498 2 4.66519800000000018
3500 1436875 3498 2 4.71627300000000016
3500 2125476 3498 2 4.58964299999999970
4000 1853775 3998 2 6.29943600000000004
4500 1569339 4498 2 8.61375800000000069
3500 2585019 3498 2 4.84960300000000011
3500 2710851 3498 2 4.67510600000000043
4500 546875 4498 2 8.12700899999999926
4500 521339 4498 2 7.95455100000000037
3500 3058011 3498 2 4.66803800000000013
3500 2876739 3498 2 4.96014800000000022
4000 3173719 3998 2 6.63261799999999990
4000 3345519 3998 2 6.62059900000000034
4000 3358399 3998 2 6.93799600000000005
4000 3613116 3998 2 6.67399200000000015
4000 3761856 3998 2 6.70504600000000028
4000 3847119 3998 2 6.64465199999999978
4000 3968671 3998 2 6.51847499999999958
4000 3745984 3998 2 6.88026400000000038
5000 149100 4998 2 11.96532099999999943
4500 4268619 4498 2 8.98242399999999996
4500 4140900 4498 2 8.86934899999999971
4500 5013659 4498 2 8.74143399999999993
4500 5045076 4498 2 8.59246000000000087
4500 4203171 4498 2 6.50735699999999984
5000 2486400 4998 2 9.63765099999999997
4500 4780539 4498 2 6.58668500000000012
5000 3481104 4998 2 8.56616000000000000
4500 5060736 4498 2 7.34334000000000042
5000 1998156 4998 2 10.89095799999999947
5000 3319056 4998 2 8.32933700000000066
5000 3243244 4998 2 10.50768799999999992
5000 5265936 4998 2 7.83966399999999997
5000 5969100 4998 2 9.84685400000000044
5000 6249039 4998 2 9.92623999999999995
5000 6156364 4998 2 9.85051600000000072
