Nodos Aristas Frontera |CMF| Segundos
4000 3999 21 2 0.03450300000000000
3500 3499 20 2 0.02578100000000000
3500 3499 18 2 0.02545400000000000
3500 3499 18 2 0.02541400000000000
3500 3499 20 2 0.02662300000000000
3500 3499 21 2 0.02720200000000000
3500 3499 23 2 0.02887200000000000
3500 3499 23 2 0.02867500000000000
3500 3499 21 2 0.02889000000000000
3500 3499 24 2 0.02928500000000000
3500 3499 23 2 0.03105900000000000
4000 3999 16 2 0.02890500000000000
4000 3999 18 2 0.02966000000000000
4000 3999 23 2 0.03092700000000000
4000 3999 20 2 0.03128600000000000
4000 3999 24 2 0.03176600000000000
4000 3999 23 2 0.03225200000000000
4000 3999 23 2 0.03371300000000000
4000 3999 24 2 0.03565800000000000
4000 3999 27 2 0.03563000000000000
4500 4499 21 2 0.03283000000000000
4500 4499 18 2 0.02923500000000000
4500 4499 22 2 0.03089000000000000
4500 4499 18 2 0.03134400000000000
4500 4499 21 2 0.03401200000000000
4500 4499 23 2 0.03598400000000000
4500 4499 17 2 0.03181500000000000
4500 4499 25 2 0.03615500000000000
4500 4499 21 2 0.03382500000000000
4500 4499 21 2 0.03398200000000000
5000 4999 20 2 0.03304400000000000
5000 4999 16 2 0.03101800000000000
5000 4999 21 2 0.03563700000000000
5000 4999 19 2 0.03500900000000000
5000 4999 22 2 0.03619000000000000
5000 4999 19 2 0.03037000000000000
5000 4999 14 2 0.02712000000000000
5000 4999 22 2 0.03319300000000000
5000 4999 24 2 0.03250900000000000
5000 4999 23 2 0.03216300000000000
