Nodos Aristas Frontera |CMF| Segundos
3500 183363 1122 2 0.23537800000000000
4000 285439 443 2 0.09503000000000000
3500 433875 3498 2 0.59760300000000000
4000 486736 1032 2 0.24503500000000000
4500 398641 4336 2 1.09305199999999991
4000 608411 773 2 0.18245800000000001
3500 670594 1909 2 0.37481799999999998
4500 569248 4102 2 1.02398999999999996
4500 775484 882 2 0.20497899999999999
3500 907074 2660 2 0.58083799999999997
4000 1114098 2283 2 0.53147999999999995
4500 1738548 2861 2 0.80305400000000005
4000 1265167 2607 2 0.61025300000000005
4500 1290604 1796 2 0.48559000000000002
3500 1422066 1878 2 0.43485099999999999
3500 1443321 1863 2 0.35232799999999997
5000 93608 392 2 0.06859200000000000
5000 416956 1148 2 0.34764299999999998
3500 1899478 2476 2 0.54809200000000002
5000 1063276 4998 2 1.37696200000000002
4000 2031271 2757 2 0.71154099999999998
3500 2211789 2744 2 0.65482799999999997
3500 2245351 2790 2 0.55910899999999997
3500 2303788 2971 2 0.60936900000000005
4500 1672000 1644 2 0.41640500000000003
5000 1464380 1721 2 0.45438200000000001
4000 2524664 2758 2 0.67497399999999996
4500 2274923 3589 2 0.99526700000000001
4000 2723325 2985 2 0.73388699999999996
5000 2110290 4377 2 1.02962700000000007
5000 2616935 2546 2 0.69465299999999996
4000 3076534 3272 2 0.86258299999999999
5000 2096141 1851 2 0.53010599999999997
5000 2062626 2298 2 0.70618599999999998
4500 2784035 2800 2 0.76242399999999999
5000 2641829 3084 2 0.77021799999999996
4000 3848718 3948 2 0.88393699999999997
4500 3235685 4310 2 0.99356199999999995
5000 3792365 4978 2 1.08036500000000002
4500 4409102 4132 2 1.00676300000000007
