Nodos Aristas Frontera |CMF| Segundos
3500 1147129 763880 874 84.74462599999999668
3500 1147129 763880 874 84.05971099999999296
3500 1147129 763880 874 84.03754700000000355
3500 1147129 763880 874 84.12014100000000383
3500 1147129 763880 874 84.35173699999999997
3500 1147129 763880 874 84.34283999999999537
3500 1147129 763880 874 84.36681199999999592
3500 1147129 763880 874 84.46515300000000082
3500 1147129 763880 874 84.53771500000000572
3500 1147129 763880 874 84.51592899999999986
4000 1498504 998005 999 127.88324599999999975
4000 1498504 998005 999 127.92728999999999928
4000 1498504 998005 999 127.95957500000000095
4000 1498504 998005 999 127.99777699999999925
4000 1498504 998005 999 128.03745100000000434
4000 1498504 998005 999 128.08545799999998849
4000 1498504 998005 999 128.28150600000000736
4000 1498504 998005 999 128.34545900000000529
4000 1498504 998005 999 128.38322500000001014
4000 1498504 998005 999 128.51751799999999548
4500 1896754 1263380 1124 188.82358600000000592
4500 1896754 1263380 1124 189.02877300000000105
4500 1896754 1263380 1124 189.08177399999999579
4500 1896754 1263380 1124 189.20125600000000077
4500 1896754 1263380 1124 188.29456500000000574
4500 1896754 1263380 1124 186.02540799999999876
4500 1896754 1263380 1124 185.92761600000000044
4500 1896754 1263380 1124 186.90528900000001045
4500 1896754 1263380 1124 186.45777000000001067
4500 1896754 1263380 1124 186.64752100000001178
5000 2341879 1560005 1249 217.52182099999998854
5000 2341879 1560005 1249 217.69654700000000958
5000 2341879 1560005 1249 217.81357399999998847
5000 2341879 1560005 1249 219.50693100000000868
5000 2341879 1560005 1249 220.36953500000001327
5000 2341879 1560005 1249 221.17133300000000418
5000 2341879 1560005 1249 221.28112300000000801
5000 2341879 1560005 1249 222.31495100000000775
5000 2341879 1560005 1249 222.94228599999999574
5000 2341879 1560005 1249 223.40868100000000140
