Nodos Aristas Frontera |CMF| Segundos
3500 968691 3498 2 0.47239500000000001
3500 1034724 3498 2 0.46678900000000001
3500 1065931 3498 2 0.41462800000000000
3500 1288276 3498 2 0.47672399999999998
3500 1436875 3498 2 0.38418000000000002
4500 546875 4498 2 0.68356799999999995
4500 1569339 4498 2 0.74366299999999996
4000 683959 3998 2 1.28264599999999995
4500 521339 4498 2 0.64660899999999999
5000 149100 4998 2 0.72777999999999998
4000 1853775 3998 2 0.61356100000000002
3500 2585019 3498 2 0.43657000000000001
3500 2710851 3498 2 0.48005399999999998
3500 2876739 3498 2 0.46233400000000002
4000 3173719 3998 2 0.61528700000000003
4000 3345519 3998 2 0.55536600000000003
4000 3358399 3998 2 0.63021899999999997
4000 3613116 3998 2 0.52535699999999996
4000 3745984 3998 2 0.59725899999999998
3500 2125476 3498 2 1.07471899999999998
4000 3761856 3998 2 0.63285700000000000
4000 3847119 3998 2 0.58636600000000005
4000 3968671 3998 2 0.54976999999999998
4500 4140900 4498 2 0.70628899999999994
3500 3058011 3498 2 0.53625000000000000
5000 3243244 4998 2 0.82824399999999998
5000 3481104 4998 2 0.71443800000000002
4500 4268619 4498 2 0.59588399999999997
4500 4203171 4498 2 0.55909699999999996
4500 5013659 4498 2 0.72276499999999999
5000 2486400 4998 2 2.04965500000000000
4500 5045076 4498 2 0.73853400000000002
5000 1998156 4998 2 0.95123000000000002
4500 5060736 4498 2 0.56921600000000006
4500 4780539 4498 2 0.52580300000000002
5000 3319056 4998 2 0.87969699999999995
5000 6249039 4998 2 0.68972800000000001
5000 5265936 4998 2 0.79325199999999996
5000 5969100 4998 2 0.77242400000000000
5000 6156364 4998 2 0.84811599999999998
