Nodos Aristas Frontera |CMF| Segundos
4000 3999 30 1 0.00521200000000000
4000 3999 30 1 0.00598700000000000
4000 3999 30 1 0.00589300000000000
4000 3999 30 1 0.00583900000000000
4000 3999 30 1 0.00560500000000000
4000 3999 30 1 0.00562700000000000
4000 3999 30 1 0.00610500000000000
4000 3999 30 1 0.00577300000000000
4000 3999 30 1 0.00577700000000000
4000 3999 30 1 0.00556500000000000
4500 4499 10 1 0.00321800000000000
4500 4499 10 1 0.00307100000000000
4500 4499 10 1 0.00298600000000000
4500 4499 10 1 0.01230300000000000
4500 4499 10 1 0.00356300000000000
4500 4499 10 1 0.00372400000000000
4500 4499 10 1 0.00369600000000000
4500 4499 10 1 0.00331400000000000
4500 4499 10 1 0.00317900000000000
4500 4499 408 1 0.10583099999999999
5500 5499 12 1 0.00211800000000000
5500 5499 8 1 0.00148600000000000
5500 5499 8 1 0.00140200000000000
5500 5499 422 1 0.11018000000000000
5500 5499 12 1 0.00178300000000000
5500 5499 1833 2 0.15451500000000001
5500 5499 8 1 0.00139200000000000
6000 5999 6 1 0.00134800000000000
5500 5499 1833 2 0.04647800000000000
6000 5999 6 1 0.00134200000000000
5500 5499 1833 2 0.20306399999999999
3500 3499 3498 1 0.72936999999999996
6000 5999 857 2 0.05937500000000000
3500 3499 3498 1 0.74242799999999998
3500 3499 3498 1 0.74746000000000001
3500 3499 3498 1 0.78061899999999995
5500 5499 1833 2 0.28213700000000003
3500 3499 3498 1 0.82803400000000005
3500 3499 3498 1 0.83095100000000000
3500 3499 3498 1 0.83913400000000005
3500 3499 3498 1 0.83936100000000002
3500 3499 3498 1 0.87616099999999997
6000 5999 856 1 0.28390500000000002
6000 5999 6 1 0.00322900000000000
6000 5999 6 1 0.00309800000000000
6000 5999 856 1 0.29064200000000001
3500 3499 3498 1 1.03036900000000009
6500 6499 66 1 0.01589600000000000
6000 5999 856 1 0.28848000000000001
6000 5999 856 1 0.28641200000000000
6500 6499 66 1 0.01375800000000000
6500 6499 97 2 0.00271300000000000
6500 6499 66 1 0.01315100000000000
6500 6499 66 1 0.01291700000000000
6500 6499 66 1 0.01354900000000000
6500 6499 66 1 0.01289100000000000
6500 6499 66 1 0.17862200000000000
6500 6499 66 1 0.01341600000000000
6500 6499 66 1 0.01336900000000000
6000 5999 856 1 0.28420000000000001
7000 6999 2333 2 0.11424300000000000
7000 6999 2333 2 0.28628599999999998
7000 6999 2333 2 0.27948600000000001
5000 4999 4998 1 1.75761900000000004
5000 4999 4998 1 1.76520400000000000
5000 4999 4998 1 1.77571999999999997
5000 4999 4998 1 1.77620500000000003
5000 4999 4998 1 1.79168900000000009
5000 4999 4998 1 1.79041099999999997
5000 4999 4998 1 1.78628100000000001
5000 4999 4998 1 1.81078300000000003
5000 4999 4998 1 1.80316100000000001
5000 4999 4998 1 1.99050600000000011
8000 7999 18 1 0.00607300000000000
7000 6999 2332 1 1.13524800000000003
8000 7999 18 1 0.00634300000000000
8000 7999 18 1 0.00539200000000000
7000 6999 2332 1 1.12055900000000008
7000 6999 2332 1 1.12776699999999996
7000 6999 2332 1 1.13426500000000008
7000 6999 2332 1 1.30376599999999998
7000 6999 2332 1 1.13625500000000001
8000 7999 18 1 0.00629000000000000
7000 6999 2332 1 1.13945000000000007
8000 7999 18 1 0.00551000000000000
8000 7999 18 1 0.00464600000000000
8000 7999 18 1 0.00610800000000000
8000 7999 18 1 0.00643000000000000
8000 7999 18 1 0.00627600000000000
8500 8499 2833 2 0.34770299999999998
8500 8499 2833 2 0.44263000000000002
8500 8499 2833 2 0.42108400000000001
8500 8499 2832 1 1.67805099999999996
8500 8499 2832 1 1.68044199999999999
8500 8499 2832 1 1.68636300000000006
8500 8499 2832 1 1.89615700000000009
8500 8499 2832 1 1.68373200000000001
8500 8499 2832 1 1.68840199999999996
8500 8499 2832 1 1.69063000000000008
9500 9499 22 1 0.00689000000000000
9500 9499 6 1 0.00367000000000000
9500 9499 22 1 0.00587500000000000
9500 9499 6 1 0.00896800000000000
9500 9499 6 1 0.00227500000000000
9500 9499 6 1 0.00207400000000000
9500 9499 6 1 0.00207300000000000
9500 9499 22 1 0.00537700000000000
9500 9499 6 1 0.00213900000000000
9500 9499 22 1 0.00618500000000000
10000 9999 10 1 0.01315300000000000
10000 9999 8 1 0.00320000000000000
10000 9999 8 1 0.00284600000000000
10000 9999 32 1 0.01746100000000000
10000 9999 8 1 0.00251300000000000
10000 9999 8 1 0.00260600000000000
10000 9999 3333 2 0.60075800000000001
10000 9999 8 1 0.00256600000000000
7500 7499 7498 1 4.32669399999999982
7500 7499 7498 1 4.14768500000000007
10000 9999 3333 2 0.63088000000000000
10000 9999 908 1 0.66879400000000000
7500 7499 7498 1 4.31307500000000044
7500 7499 7498 1 4.52654200000000007
7500 7499 7498 1 4.81016200000000005
7500 7499 7498 1 4.61343700000000023
7500 7499 7498 1 4.87465300000000035
7500 7499 7498 1 4.40051199999999998
7500 7499 7498 1 4.30732200000000010
7500 7499 7498 1 4.48183899999999991
8000 7999 7998 1 5.16784900000000036
9000 8999 8998 1 6.64738499999999988
9000 8999 8998 1 6.72909600000000019
9000 8999 8998 1 6.74256299999999964
9000 8999 8998 1 6.73955099999999963
9000 8999 8998 1 7.29750099999999957
9000 8999 8998 1 7.31809200000000004
9000 8999 8998 1 6.57305100000000042
9000 8999 8998 1 6.77096099999999979
9000 8999 8998 1 6.81405300000000036
9000 8999 8998 1 6.80253800000000020
