Nodos Aristas Frontera |CMF| Segundos
4000 3999 24 2 0.00600000000000000
3500 3499 20 2 0.00553800000000000
3500 3499 18 2 0.00542300000000000
3500 3499 21 2 0.00579400000000000
3500 3499 21 2 0.00605600000000000
3500 3499 23 2 0.00601300000000000
3500 3499 23 2 0.00614900000000000
3500 3499 20 2 0.00529300000000000
3500 3499 18 2 0.00511300000000000
3500 3499 23 2 0.00539300000000000
3500 3499 24 2 0.00514200000000000
4000 3999 23 2 0.00460600000000000
4000 3999 20 2 0.00448800000000000
4000 3999 16 2 0.00405600000000000
4000 3999 21 2 0.00469600000000000
4000 3999 23 2 0.00491700000000000
4000 3999 24 2 0.00527400000000000
4000 3999 18 2 0.00436700000000000
4000 3999 27 2 0.00451400000000000
4000 3999 23 2 0.00455400000000000
4500 4499 21 2 0.00365200000000000
4500 4499 22 2 0.00422900000000000
4500 4499 21 2 0.00425700000000000
4500 4499 18 2 0.00398500000000000
4500 4499 18 2 0.00413200000000000
4500 4499 23 2 0.00445000000000000
4500 4499 25 2 0.00481700000000000
4500 4499 17 2 0.00381500000000000
4500 4499 21 2 0.00407500000000000
4500 4499 21 2 0.00481600000000000
5000 4999 19 2 0.00292500000000000
5000 4999 16 2 0.00257100000000000
5000 4999 21 2 0.00382100000000000
5000 4999 20 2 0.00273400000000000
5000 4999 22 2 0.00358200000000000
5000 4999 19 2 0.00508300000000000
5000 4999 14 2 0.00132800000000000
5000 4999 23 2 0.00228800000000000
5000 4999 22 2 0.00224500000000000
5000 4999 24 2 0.00264900000000000
