Nodos Aristas Frontera |CMF| Segundos
4000 285439 443 2 0.04457400000000000
3500 183363 1122 2 0.07158000000000000
4500 398641 4336 2 0.03640400000000000
3500 433875 3498 2 0.03380200000000000
4000 486736 1032 2 0.05738900000000000
4500 569248 4102 2 0.05223200000000000
4000 608411 773 2 0.10580299999999999
3500 670594 1909 2 0.08036900000000000
4500 775484 882 2 0.13041800000000001
3500 907074 2660 2 0.10850799999999999
4000 1114098 2283 2 0.15025700000000000
4000 1265167 2607 2 0.17620600000000000
3500 1422066 1878 2 0.27554299999999998
3500 1443321 1863 2 0.29447000000000001
5000 93608 392 2 0.00771600000000000
5000 416956 1148 2 0.04078600000000000
5000 1063276 4998 2 0.10496200000000000
3500 1899478 2476 2 0.36324200000000001
3500 2211789 2744 2 0.45945700000000000
4500 1290604 1796 2 0.90676900000000005
4500 1738548 2861 2 0.24303200000000000
3500 2245351 2790 2 0.47246400000000000
5000 1464380 1721 2 0.24642000000000000
3500 2303788 2971 2 0.44205600000000000
4500 1672000 1644 2 0.36521300000000001
4000 2524664 2758 2 0.59046399999999999
4000 2031271 2757 2 0.48986800000000003
5000 2110290 4377 2 0.24064199999999999
4000 2723325 2985 2 0.59398499999999999
4500 2274923 3589 2 0.61010900000000001
5000 2641829 3084 2 0.37051099999999998
5000 2616935 2546 2 0.46106200000000003
4500 2784035 2800 2 0.52275899999999997
5000 2062626 2298 2 0.34357199999999999
4000 3076534 3272 2 0.75461599999999995
5000 2096141 1851 2 0.47986499999999999
4500 3235685 4310 2 0.51023799999999997
4000 3848718 3948 2 0.90423100000000001
5000 3792365 4978 2 0.47441200000000000
4500 4409102 4132 2 0.97730899999999998
