Nodos Aristas Frontera |CMF| Segundos
3500 3499 21 2 0.00609700000000000
3500 3499 6 2 0.00458400000000000
3500 3499 4 2 0.00451200000000000
3500 3499 8 2 0.00465800000000000
3500 3499 12 2 0.00489100000000000
3500 3499 12 2 0.00489200000000000
3500 3499 5 2 0.00453600000000000
3500 3499 8 2 0.00465200000000000
3500 3499 12 2 0.00485500000000000
3500 3499 16 2 0.00515100000000000
4000 3999 6 2 0.00391700000000000
4000 3999 8 2 0.00395100000000000
4000 3999 8 2 0.00401200000000000
4000 3999 3 2 0.00366700000000000
4000 3999 7 2 0.00392000000000000
4000 3999 10 2 0.00394400000000000
4000 3999 8 2 0.00393400000000000
4000 3999 15 2 0.00423300000000000
4000 3999 19 2 0.00440500000000000
4000 3999 18 2 0.00450000000000000
4500 4499 5 2 0.00239900000000000
4500 4499 12 2 0.00409300000000000
4500 4499 13 2 0.00398400000000000
4500 4499 3 1 0.00337700000000000
4500 4499 9 2 0.00388300000000000
4500 4499 7 2 0.00391600000000000
4500 4499 7 2 0.00379400000000000
4500 4499 16 2 0.00526000000000000
4500 4499 7 2 0.00344400000000000
4500 4499 6 2 0.00330300000000000
5000 4999 4 2 0.00296300000000000
5000 4999 8 2 0.00327200000000000
5000 4999 9 2 0.00317600000000000
5000 4999 21 2 0.00383800000000000
5000 4999 17 2 0.00240900000000000
5000 4999 9 2 0.00159800000000000
5000 4999 16 2 0.00219500000000000
5000 4999 9 2 0.00120700000000000
5000 4999 12 2 0.00137900000000000
5000 4999 11 2 0.00122600000000000
