Nodos Aristas Frontera |CMF| Segundos
3500 183363 1122 2 0.37658599999999998
4000 285439 425 2 0.10429800000000000
3500 433875 3498 2 0.16018800000000000
4500 569248 4102 2 1.83358500000000002
4000 486736 1022 2 0.32589499999999999
4500 398641 4336 2 1.88425899999999991
4000 608411 706 2 0.16209100000000001
3500 670594 1807 2 0.54690700000000003
4500 775484 871 2 0.27088400000000001
3500 907074 2660 2 0.84520099999999998
4000 1114098 2144 2 0.76286900000000002
4000 1265167 2604 2 0.92559499999999995
4500 1290604 1773 2 0.73873299999999997
3500 1422066 1835 2 0.45185599999999998
5000 93608 384 2 0.11621700000000000
3500 1443321 1863 2 0.39902500000000002
5000 416956 1004 2 0.36983100000000002
3500 1899478 2476 2 0.57410899999999998
5000 1063276 4998 2 2.43965299999999985
4000 2031271 2646 2 0.87046599999999996
4500 2784035 2707 2 0.87018499999999999
3500 2211789 2658 2 0.61861699999999997
4500 1738548 2811 2 1.15300200000000008
3500 2245351 2790 2 0.61149500000000001
3500 2303788 2945 2 0.65854100000000004
5000 1464380 1568 2 0.60165800000000003
4500 1672000 1644 2 0.42734899999999998
4000 2524664 2758 2 0.64339299999999999
4500 2274923 3589 2 1.52915399999999990
4000 2723325 2985 2 0.77764200000000006
5000 2096141 1846 2 0.56168700000000005
4000 3076534 3262 2 0.77473999999999998
5000 2616935 2546 2 0.86098900000000000
5000 2110290 4377 2 1.86037800000000009
5000 2062626 2294 2 0.93516500000000002
5000 2641829 3057 2 1.13946900000000007
4000 3848718 3948 2 0.87633899999999998
4500 3235685 4310 2 1.53781900000000005
4500 4409102 4035 2 1.01841500000000007
5000 3792365 4978 2 1.75221099999999996
