Nodos Aristas Frontera |CMF| Segundos
4000 3999 30 1 0.00381600000000000
4000 3999 30 1 0.00367800000000000
4000 3999 30 1 0.00353200000000000
4000 3999 30 1 0.00336400000000000
4000 3999 30 1 0.00360100000000000
4000 3999 30 1 0.00356800000000000
4000 3999 30 1 0.00378300000000000
4000 3999 30 1 0.00372800000000000
4000 3999 30 1 0.00360700000000000
4000 3999 30 1 0.00385500000000000
4500 4499 10 1 0.00241600000000000
4500 4499 10 1 0.00198600000000000
4500 4499 10 1 0.00209500000000000
4500 4499 10 1 0.00175800000000000
4500 4499 10 1 0.00277400000000000
4500 4499 10 1 0.00278100000000000
4500 4499 10 1 0.00276900000000000
4500 4499 10 1 0.00234500000000000
4500 4499 408 1 0.03949800000000000
4500 4499 10 1 0.00120000000000000
5500 5499 12 1 0.00478400000000000
5500 5499 8 1 0.00599700000000000
5500 5499 8 1 0.00086200000000000
5500 5499 422 1 0.07123500000000001
5500 5499 12 1 0.00095700000000000
5500 5499 1833 2 0.15603800000000001
5500 5499 8 1 0.00089200000000000
6000 5999 6 1 0.00093300000000000
5500 5499 1833 2 0.22321600000000000
6000 5999 856 1 0.11099199999999999
6000 5999 857 2 0.00915000000000000
5500 5499 1833 2 0.15239600000000000
6000 5999 857 2 0.10052200000000000
6000 5999 856 1 0.11193500000000001
6000 5999 856 1 0.11122500000000000
6000 5999 6 1 0.00090400000000000
6000 5999 6 1 0.00089500000000000
6500 6499 66 1 0.00379800000000000
6500 6499 66 1 0.00364300000000000
6500 6499 97 2 0.00525000000000000
6000 5999 856 1 0.11009900000000000
6500 6499 66 1 0.00374900000000000
6500 6499 66 1 0.00391900000000000
6000 5999 856 1 0.11002900000000000
6500 6499 66 1 0.00372300000000000
6500 6499 66 1 0.00408400000000000
6500 6499 66 1 0.00402200000000000
6500 6499 66 1 0.00390000000000000
6500 6499 66 1 0.00392100000000000
3500 3499 3498 1 4.44413000000000036
5500 5499 1833 2 3.76142500000000002
3500 3499 3498 1 4.35551300000000019
3500 3499 3498 1 4.35699300000000012
3500 3499 3498 1 4.35740999999999978
3500 3499 3498 1 4.36280300000000043
3500 3499 3498 1 4.36426699999999990
3500 3499 3498 1 4.36412699999999987
3500 3499 3498 1 4.37213000000000029
3500 3499 3498 1 4.37707800000000002
3500 3499 3498 1 4.40161400000000036
7000 6999 2333 2 0.28918400000000000
7000 6999 2332 1 7.06250700000000009
7000 6999 2333 2 7.06979399999999991
7000 6999 2333 2 7.07987099999999980
5000 4999 4998 1 10.65304700000000082
5000 4999 4998 1 10.65699399999999919
5000 4999 4998 1 10.66282299999999950
5000 4999 4998 1 10.61514000000000024
5000 4999 4998 1 10.67355200000000082
5000 4999 4998 1 10.64150899999999922
5000 4999 4998 1 10.65374300000000041
5000 4999 4998 1 10.66460700000000017
5000 4999 4998 1 10.66913500000000070
8000 7999 18 1 0.00362500000000000
7000 6999 2332 1 7.12233699999999992
5000 4999 4998 1 10.97324599999999961
8000 7999 18 1 0.00385100000000000
8000 7999 18 1 0.00365300000000000
8000 7999 18 1 0.00325100000000000
8000 7999 18 1 0.00322800000000000
8000 7999 18 1 0.00263700000000000
8000 7999 18 1 0.00217900000000000
8000 7999 18 1 0.00205600000000000
8000 7999 18 1 0.00264600000000000
7000 6999 2332 1 7.08169200000000032
7000 6999 2332 1 7.07672399999999957
7000 6999 2332 1 7.09497900000000037
7000 6999 2332 1 7.10607900000000026
7000 6999 2332 1 7.12278500000000037
8500 8499 2833 2 0.44751400000000002
8500 8499 2833 2 0.44355800000000001
8500 8499 2833 2 0.45102999999999999
8500 8499 2832 1 11.00968300000000077
8500 8499 2832 1 11.02203699999999920
8500 8499 2832 1 11.10690499999999936
8500 8499 2832 1 11.11169100000000043
8500 8499 2832 1 11.09141299999999930
9500 9499 6 1 0.00139600000000000
8500 8499 2832 1 11.09164499999999975
9500 9499 22 1 0.00221900000000000
9500 9499 22 1 0.00243300000000000
9500 9499 6 1 0.00131100000000000
9500 9499 22 1 0.00224100000000000
9500 9499 1357 2 0.02667300000000000
8500 8499 2832 1 11.40898199999999996
9500 9499 6 1 0.00138500000000000
9500 9499 6 1 0.00189000000000000
9500 9499 6 1 0.00156400000000000
9500 9499 22 1 0.00238300000000000
10000 9999 10 1 0.00181900000000000
10000 9999 8 1 0.00242800000000000
10000 9999 32 1 0.00299700000000000
10000 9999 1111 2 0.01913500000000000
10000 9999 8 1 0.00151100000000000
10000 9999 1111 2 0.01903400000000000
10000 9999 908 1 0.18491500000000000
10000 9999 8 1 0.00153100000000000
10000 9999 3333 2 0.60614400000000002
7500 7499 7498 1 27.28787200000000013
7500 7499 7498 1 27.33618200000000087
7500 7499 7498 1 27.34451299999999918
7500 7499 7498 1 27.44405300000000025
7500 7499 7498 1 27.44639899999999955
7500 7499 7498 1 26.96172500000000127
7500 7499 7498 1 27.24132399999999876
7500 7499 7498 1 27.37486300000000128
7500 7499 7498 1 27.10280300000000153
7500 7499 7498 1 27.22394200000000097
10000 9999 3333 2 15.83119100000000046
8000 7999 7998 1 31.20684999999999931
9000 8999 8998 1 44.22537499999999966
9000 8999 8998 1 44.63371800000000178
9000 8999 8998 1 44.50832499999999925
9000 8999 8998 1 44.49276900000000268
9000 8999 8998 1 45.53357299999999697
9000 8999 8998 1 45.89162600000000225
9000 8999 8998 1 43.23274299999999926
9000 8999 8998 1 43.71586700000000292
9000 8999 8998 1 43.68867500000000348
9000 8999 8998 1 43.85429299999999841
