Nodos Aristas Frontera |CMF| Segundos
3500 4572736 68874 26 17.85880600000000129
3500 4542999 68362 26 18.22642400000000151
3500 4794415 88563 32 19.49569999999999936
3500 5301281 146050 48 26.17665900000000079
4000 5869820 74548 25 23.31975200000000115
4000 6215014 94327 30 25.92834099999999964
4500 6868362 62258 20 26.51808600000000027
4500 7490841 81126 24 29.72496599999999844
4500 7546209 88708 26 30.16803399999999868
4500 7828469 105522 30 31.59157000000000082
5000 8378002 68392 20 32.62972899999999754
5000 8749880 78229 22 33.38640399999999886
4000 7212961 236937 66 40.48047300000000348
5000 10096889 150946 37 44.88539200000000307
5000 10191113 144115 35 46.47853099999999671
5000 10345558 166587 40 47.17280199999999724
4500 9676847 596467 142 99.28388999999999953
4000 7743615 719742 194 105.81894599999999684
3500 6002456 982958 313 136.55949799999999072
4000 7791757 870487 236 130.72726700000001188
