Nodos Aristas Frontera |CMF| Segundos
3500 183363 1122 2 0.25176900000000002
4000 285439 443 2 0.54629799999999995
4500 398641 4336 2 0.47072900000000001
3500 433875 3498 2 0.42857600000000001
4000 486736 1032 2 0.72949200000000003
4500 569248 4102 2 0.59358000000000000
3500 670594 1909 2 1.03217500000000006
4000 608411 773 2 1.29588600000000009
4500 775484 882 2 1.55168900000000010
3500 907074 2660 2 1.26799200000000001
4000 1114098 2283 2 1.77731799999999995
4000 1265167 2607 2 2.12220899999999979
4500 1290604 1796 2 2.42828599999999994
5000 93608 392 2 0.10390700000000000
3500 1422066 1878 2 3.31935799999999981
3500 1443321 1863 2 3.43617600000000012
5000 416956 1148 2 0.48428399999999999
5000 1063276 4998 2 1.23948700000000001
3500 1899478 2476 2 4.27251799999999982
4500 1738548 2861 2 2.97065000000000001
4000 2031271 2757 2 4.19329899999999967
4000 2723325 2985 2 7.08652700000000024
5000 1464380 1721 2 3.04414100000000021
4500 1672000 1644 2 4.50861700000000010
3500 2303788 2971 2 5.35114200000000029
4500 2274923 3589 2 4.01711900000000011
3500 2211789 2744 2 5.69049400000000016
3500 2245351 2790 2 5.49908399999999986
5000 2110290 4377 2 2.78758600000000012
4000 2524664 2758 2 6.70084400000000002
5000 2641829 3084 2 4.44556799999999974
5000 2062626 2298 2 3.95057299999999989
5000 2616935 2546 2 5.09811000000000014
4500 2784035 2800 2 5.87908600000000003
5000 2096141 1851 2 5.49966099999999969
4500 3235685 4310 2 5.75465499999999963
5000 3792365 4978 2 5.65831399999999984
4000 3076534 3272 2 8.37651400000000024
4000 3848718 3948 2 10.28661699999999968
4500 4409102 4132 2 11.73385200000000061
