Nodos Aristas Frontera |CMF| Segundos
3250 3249 5 2 0.01686900000000000
3500 3499 5 2 0.01408200000000000
3500 3499 5 2 0.01171600000000000
3500 3499 5 2 0.01169500000000000
3500 3499 5 2 0.01163200000000000
3500 3499 5 2 0.01180600000000000
3500 3499 5 2 0.01168700000000000
3750 3749 5 2 0.01509600000000000
3000 2999 5 2 0.01355500000000000
3000 2999 5 2 0.01281400000000000
3000 2999 5 2 0.01296100000000000
3000 2999 5 2 0.01270900000000000
3000 2999 5 2 0.01275300000000000
3000 2999 5 2 0.01264500000000000
3000 2999 5 2 0.01271600000000000
3000 2999 5 2 0.01249600000000000
3000 2999 5 2 0.01355900000000000
3000 2999 5 2 0.01369800000000000
3750 3749 5 2 0.01215300000000000
3250 3249 5 2 0.01311600000000000
3250 3249 5 2 0.01305400000000000
3250 3249 5 2 0.01326700000000000
3250 3249 5 2 0.01293100000000000
3250 3249 5 2 0.01324500000000000
3250 3249 5 2 0.02360000000000000
3250 3249 5 2 0.02368700000000000
3250 3249 5 2 0.02377300000000000
3250 3249 5 2 0.02364200000000000
4000 3999 5 2 0.01769600000000000
4250 4249 5 2 0.01597900000000000
3500 3499 5 2 0.01327700000000000
3500 3499 5 2 0.01359100000000000
3500 3499 5 2 0.01426600000000000
3500 3499 5 2 0.01566800000000000
4250 4249 5 2 0.01409700000000000
4250 4249 5 2 0.01418300000000000
4250 4249 5 2 0.01426100000000000
4500 4499 5 2 0.01804300000000000
3750 3749 5 2 0.01579800000000000
3750 3749 5 2 0.01584300000000000
3750 3749 5 2 0.01571400000000000
4500 4499 5 2 0.01493100000000000
3750 3749 5 2 0.01527600000000000
4500 4499 5 2 0.01475200000000000
3750 3749 5 2 0.01886500000000000
3750 3749 5 2 0.02125100000000000
4500 4499 5 2 0.01209400000000000
4000 3999 5 2 0.01459700000000000
4000 3999 5 2 0.01386700000000000
3750 3749 5 2 0.01611600000000000
4000 3999 5 2 0.01609200000000000
3750 3749 5 2 0.01724500000000000
4000 3999 5 2 0.01290700000000000
4000 3999 5 2 0.01485000000000000
4750 4749 5 2 0.01580300000000000
4000 3999 5 2 0.01258000000000000
4750 4749 5 2 0.01251500000000000
4000 3999 5 2 0.02327100000000000
4000 3999 5 2 0.01538900000000000
4250 4249 5 2 0.01590700000000000
4000 3999 5 2 0.01299600000000000
5000 4999 5 2 0.01873300000000000
4250 4249 5 2 0.01351300000000000
5000 4999 5 2 0.01667900000000000
5000 4999 5 2 0.01685400000000000
4250 4249 5 2 0.01461400000000000
4250 4249 5 2 0.01282600000000000
4250 4249 5 2 0.01644900000000000
4250 4249 5 2 0.01562800000000000
5000 4999 5 2 0.01623400000000000
5500 5499 5 2 0.02224200000000000
5500 5499 5 2 0.01612600000000000
4500 4499 5 2 0.01541500000000000
4500 4499 5 2 0.01865100000000000
4500 4499 5 2 0.01556100000000000
5500 5499 5 2 0.01506200000000000
4500 4499 5 2 0.01948800000000000
4500 4499 5 2 0.01990100000000000
5500 5499 5 2 0.01499400000000000
4500 4499 5 2 0.01838400000000000
4750 4749 5 2 0.02112800000000000
4750 4749 5 2 0.02256300000000000
4750 4749 5 2 0.01888400000000000
4750 4749 5 2 0.01943400000000000
4750 4749 5 2 0.01900800000000000
4750 4749 5 2 0.02072500000000000
4750 4749 5 2 0.01864300000000000
6000 5999 5 2 0.02097400000000000
4750 4749 5 2 0.01881000000000000
5000 4999 5 2 0.01664400000000000
5000 4999 5 2 0.01636100000000000
5000 4999 5 2 0.01697600000000000
6500 6499 5 2 0.02532300000000000
5000 4999 5 2 0.01668200000000000
