Nodos Aristas Frontera |CMF| Segundos
3500 10494 64 3 0.00867700000000000
3500 10494 62 4 0.01024500000000000
3500 10494 89 3 0.00886500000000000
3500 10494 58 3 0.00856200000000000
3500 10494 70 3 0.00933000000000000
3500 10494 91 3 0.00996000000000000
4000 11994 68 3 0.00754000000000000
4000 11994 69 4 0.00779100000000000
4000 11994 82 3 0.00865900000000000
4000 11994 70 3 0.00745900000000000
4000 11994 84 3 0.00798900000000000
4000 11994 80 4 0.00837600000000000
4000 11994 81 3 0.00861300000000000
4000 11994 87 3 0.00854200000000000
4500 13494 71 3 0.00785700000000000
4500 13494 85 3 0.00960100000000000
4500 13494 98 3 0.00913900000000000
4500 13494 87 3 0.00847200000000000
4500 13494 107 3 0.00989300000000000
4500 13494 78 4 0.01229800000000000
4500 13494 76 3 0.01104300000000000
4500 13494 47 3 0.00878600000000000
4500 13494 72 3 0.01051900000000000
4500 13494 73 3 0.01020600000000000
5000 14994 109 3 0.01124400000000000
5000 14994 64 3 0.00691600000000000
5000 14994 72 3 0.00753100000000000
5000 14994 70 3 0.00633100000000000
5000 14994 86 3 0.00719800000000000
5000 14994 78 3 0.00763900000000000
5000 14994 91 3 0.01003200000000000
5000 14994 84 4 0.00995500000000000
5000 14994 60 3 0.00521500000000000
5000 14994 65 3 0.00612700000000000
3500 10494 70 3 0.01359800000000000
4000 11994 63 3 0.01181200000000000
3500 10494 65 3 0.01039400000000000
4000 11994 89 3 0.01350500000000000
3500 10494 95 3 0.01318600000000000
3500 10494 68 3 0.01598500000000000
