Nodos Aristas Frontera |CMF| Segundos
3500 3499 3498 2 0.00559200000000000
4500 4499 409 2 0.00352700000000000
4500 4499 409 2 0.00088200000000000
4500 4499 409 2 0.00183400000000000
4500 4499 409 2 0.00180900000000000
4500 4499 408 2 0.00216400000000000
4500 4499 409 2 0.00084300000000000
3500 3499 3498 2 0.00735900000000000
3500 3499 3498 2 0.00808000000000000
3500 3499 3498 2 0.01876900000000000
3500 3499 3498 2 0.00806200000000000
3500 3499 3498 2 0.02276100000000000
3500 3499 3498 2 0.02280600000000000
3500 3499 3498 2 0.02274000000000000
3500 3499 3498 2 0.04625200000000000
3500 3499 3498 2 0.03095000000000000
5000 4999 4998 2 0.02960200000000000
4000 3999 129 2 0.00373700000000000
5500 5499 1833 2 0.00417900000000000
4000 3999 129 2 0.00741200000000000
4000 3999 129 2 0.01111900000000000
4000 3999 129 2 0.01752200000000000
4000 3999 129 2 0.01739400000000000
4000 3999 129 2 0.01738500000000000
4000 3999 129 2 0.01740700000000000
4000 3999 129 2 0.01726400000000000
4000 3999 129 2 0.01723400000000000
4000 3999 129 2 0.01723400000000000
5500 5499 423 2 0.00849900000000000
6000 5999 857 2 0.00411100000000000
4500 4499 409 2 0.01451700000000000
4500 4499 409 2 0.01468500000000000
4500 4499 409 2 0.00985600000000000
4500 4499 409 2 0.02864200000000000
5000 4999 4998 2 0.01195200000000000
5000 4999 4998 2 0.01078200000000000
5000 4999 4998 2 0.01863300000000000
5000 4999 4998 2 0.02600800000000000
5000 4999 4998 2 0.02501900000000000
5000 4999 4998 2 0.01781200000000000
5000 4999 4998 2 0.02989700000000000
5000 4999 4998 2 0.03542600000000000
5000 4999 4998 2 0.00742400000000000
5500 5499 611 2 0.00981300000000000
5500 5499 423 2 0.01147000000000000
5500 5499 422 2 0.00452200000000000
5500 5499 1833 2 0.01203600000000000
5500 5499 611 2 0.01898800000000000
5500 5499 1833 2 0.02810600000000000
5500 5499 611 2 0.03485300000000000
5500 5499 1833 2 0.04584100000000000
6000 5999 857 2 0.00347700000000000
6000 5999 857 2 0.00460400000000000
6000 5999 856 2 0.00445100000000000
6000 5999 856 2 0.00794300000000000
6000 5999 856 2 0.00790900000000000
6000 5999 857 2 0.01261000000000000
6000 5999 856 2 0.03147400000000000
6000 5999 857 2 0.00608300000000000
6000 5999 856 2 0.00523700000000000
6500 6499 97 2 0.00614900000000000
6500 6499 97 2 0.00615600000000000
6500 6499 97 2 0.00580000000000000
6500 6499 97 2 0.01442600000000000
6500 6499 97 2 0.01506800000000000
6500 6499 97 2 0.01965600000000000
6500 6499 97 2 0.00414000000000000
6500 6499 97 2 0.00829700000000000
7000 6999 2332 2 0.00613000000000000
6500 6499 97 2 0.00469200000000000
6500 6499 97 2 0.00386000000000000
7000 6999 2333 2 0.00887600000000000
7000 6999 2332 2 0.00791800000000000
7000 6999 2332 2 0.02415700000000000
7000 6999 2333 2 0.00694300000000000
7000 6999 2333 2 0.00582500000000000
7000 6999 2332 2 0.00638100000000000
7000 6999 2332 2 0.00610600000000000
7000 6999 2332 2 0.00662200000000000
7000 6999 2332 2 0.00626900000000000
7500 7499 7498 2 0.01121800000000000
7500 7499 7498 2 0.01836600000000000
7500 7499 7498 2 0.01437200000000000
7500 7499 7498 2 0.03595700000000000
7500 7499 7498 2 0.04844100000000000
7500 7499 7498 2 0.03246100000000000
7500 7499 7498 2 0.02783100000000000
7500 7499 7498 2 0.02623300000000000
7500 7499 7498 2 0.04994100000000000
7500 7499 7498 2 0.00959900000000000
8000 7999 421 2 0.00437500000000000
8000 7999 421 2 0.00577400000000000
8000 7999 421 2 0.00673500000000000
8000 7999 421 2 0.00609200000000000
8000 7999 7998 2 0.01096800000000000
8000 7999 421 2 0.00547700000000000
8000 7999 421 2 0.00533800000000000
8000 7999 421 2 0.00582700000000000
8000 7999 421 2 0.00568100000000000
8000 7999 421 2 0.00513500000000000
8500 8499 2832 2 0.00783300000000000
8500 8499 2832 2 0.00685700000000000
8500 8499 2833 2 0.00806600000000000
8500 8499 2832 2 0.00731100000000000
8500 8499 2833 2 0.00837800000000000
8500 8499 2832 2 0.01464800000000000
8500 8499 2832 2 0.00797900000000000
8500 8499 2833 2 0.00753000000000000
8500 8499 2832 2 0.01444300000000000
9000 8999 8998 2 0.00906700000000000
8500 8499 2832 2 0.01081800000000000
9000 8999 8998 2 0.01690900000000000
9000 8999 8998 2 0.01992200000000000
9000 8999 8998 2 0.03629500000000000
9000 8999 8998 2 0.01337200000000000
9000 8999 8998 2 0.01223400000000000
9000 8999 8998 2 0.01196900000000000
9000 8999 8998 2 0.01430600000000000
9000 8999 8998 2 0.01278200000000000
9000 8999 8998 2 0.03558000000000000
9500 9499 1357 2 0.00769800000000000
9500 9499 413 2 0.00509300000000000
9500 9499 413 2 0.00852900000000000
9500 9499 1357 2 0.00524200000000000
9500 9499 1357 2 0.00555400000000000
9500 9499 413 2 0.00440300000000000
9500 9499 1357 2 0.00506300000000000
9500 9499 1357 2 0.00495700000000000
9500 9499 1357 2 0.00511000000000000
9500 9499 413 2 0.01071300000000000
10000 9999 303 2 0.00401600000000000
10000 9999 909 2 0.00445000000000000
10000 9999 1111 2 0.00468000000000000
10000 9999 1111 2 0.00407900000000000
10000 9999 3333 2 0.01117300000000000
10000 9999 1111 2 0.00495000000000000
10000 9999 1111 2 0.00617000000000000
10000 9999 3333 2 0.00332300000000000
10000 9999 908 2 0.00198900000000000
10000 9999 1111 2 0.00199300000000000
