Nodos Aristas Frontera |CMF| Segundos
60 1520 679 18 0.00198100000000000
60 1747 900 30 0.00230300000000000
60 1534 686 19 0.00182500000000000
60 1382 565 16 0.00199600000000000
60 1611 792 25 0.00242500000000000
70 1662 435 10 0.00192000000000000
70 1811 641 15 0.00203000000000000
70 1637 426 10 0.00148700000000000
70 1916 763 18 0.00230800000000000
70 1698 554 13 0.00271100000000000
70 2198 1123 31 0.00343500000000000
70 1984 700 15 0.00303100000000000
80 2266 682 13 0.00286500000000000
70 2262 1157 32 0.00470100000000000
80 2123 557 12 0.00321900000000000
80 2246 518 10 0.00272100000000000
70 2150 1002 25 0.00454900000000000
70 2365 1224 34 0.00595800000000000
80 2397 732 14 0.00282400000000000
80 2715 1186 24 0.00542400000000000
80 2610 1039 21 0.00445500000000000
80 3052 1579 39 0.00503800000000000
90 2807 802 15 0.00321500000000000
90 2879 776 13 0.00382600000000000
80 3045 1572 39 0.00537100000000000
80 3031 1550 38 0.00626100000000000
90 2915 774 13 0.00435100000000000
80 3040 1560 38 0.00849500000000000
90 3640 1756 34 0.00818300000000000
90 3402 1192 19 0.00610200000000000
90 3256 1222 21 0.00634000000000000
90 3574 1659 31 0.00663300000000000
90 3415 1432 25 0.00554000000000000
90 3694 1782 35 0.00777400000000000
100 3494 920 15 0.00535800000000000
100 3349 741 12 0.00526400000000000
100 3737 1124 17 0.00593600000000000
100 3420 764 12 0.00592800000000000
90 3914 2012 44 0.00997900000000000
100 4255 1744 27 0.00761600000000000
100 4070 1403 21 0.00777400000000000
100 3663 1045 16 0.00513600000000000
100 3742 1043 16 0.00550700000000000
100 4312 1676 25 0.00901300000000000
125 5484 1147 14 0.00733300000000000
125 5737 1273 15 0.00886100000000000
100 4796 2454 48 0.01529500000000000
125 5330 1047 13 0.00903900000000000
125 5548 1191 14 0.01026100000000000
125 6493 2194 25 0.01163500000000000
125 6774 2606 31 0.01432700000000000
125 7124 3134 39 0.01777500000000000
150 7703 1391 14 0.01120700000000000
125 7083 2985 36 0.01731300000000000
125 7198 3351 45 0.01862000000000000
125 6926 3034 38 0.02163600000000000
150 9039 2262 21 0.01498600000000000
175 11313 2084 17 0.01682200000000000
150 8722 2024 19 0.01746600000000000
175 10376 1569 14 0.01749200000000000
150 9795 3402 32 0.02128000000000000
175 10463 1633 14 0.02223100000000000
150 9786 3235 30 0.02918700000000000
150 10067 3849 37 0.03116000000000000
175 11846 2698 22 0.02225900000000000
150 10537 4987 56 0.03667600000000000
150 10146 4128 41 0.03647600000000000
150 10502 4921 54 0.03712000000000000
150 10276 4573 48 0.03843400000000000
175 11741 2282 18 0.02889200000000000
175 12460 2849 22 0.02475700000000000
200 15472 2531 17 0.02756900000000000
200 13871 2014 15 0.01992200000000000
175 12997 3683 29 0.03232800000000000
175 13176 3876 30 0.02961900000000000
175 13671 4819 38 0.04133800000000000
200 16795 3944 26 0.03176900000000000
200 13347 1847 14 0.02674400000000000
175 13548 4668 37 0.04714100000000000
200 17571 5207 35 0.04067500000000000
200 18162 6866 49 0.05439100000000000
200 18029 6032 41 0.04877600000000000
200 17854 5660 38 0.06058100000000000
225 17561 2269 15 0.03271300000000000
225 17219 2025 13 0.03435700000000000
225 17393 2425 16 0.03482500000000000
200 17942 5779 39 0.06122400000000000
225 18948 3200 20 0.03025500000000000
225 20389 3769 22 0.04788900000000000
225 19499 3008 18 0.03893900000000000
225 19824 3360 20 0.04780900000000000
225 21280 4687 27 0.04487500000000000
225 22425 6320 37 0.05773800000000000
200 19398 9769 97 0.08606000000000000
275 25619 2830 15 0.04162300000000000
275 28289 3952 20 0.06428399999999999
275 28237 3966 20 0.06345000000000001
225 24827 12573 111 0.11251800000000001
275 33662 8936 42 0.09113700000000000
275 32631 7706 36 0.10237800000000000
275 33006 8108 38 0.10287600000000000
275 33914 9208 43 0.09914900000000000
325 43569 6669 26 0.09665899999999999
325 41237 5658 23 0.09355500000000000
275 35956 15767 87 0.20869299999999999
325 43379 6601 26 0.12678300000000001
275 36431 17548 108 0.28608600000000001
275 36058 16348 93 0.21565999999999999
325 45957 9348 36 0.12376700000000000
325 45506 8359 32 0.14298200000000000
325 47023 11071 43 0.14181600000000000
325 47554 11625 45 0.15030299999999999
375 53600 5592 20 0.10627800000000000
325 47722 12543 49 0.15346599999999999
375 58153 8079 27 0.13249100000000000
375 49600 4538 17 0.12266199999999999
375 60778 11216 37 0.15678700000000001
375 59999 10245 34 0.15606500000000001
375 59768 9586 32 0.13331799999999999
325 49126 16632 68 0.27236199999999999
425 60439 4879 17 0.11755300000000000
325 49943 19420 84 0.25507999999999997
375 62833 14648 49 0.22590099999999999
375 63978 15652 52 0.22422000000000000
425 62604 4718 16 0.12631400000000001
425 73961 9436 28 0.19314300000000001
425 77154 12307 36 0.19334100000000001
425 76988 12000 35 0.19343700000000000
475 81360 6870 20 0.16944799999999999
425 81212 16937 49 0.24379400000000001
475 82476 6272 18 0.16720699999999999
375 67453 27365 104 0.44704600000000000
475 85986 6875 19 0.18539900000000001
475 93940 10107 26 0.23090900000000000
475 94319 10863 28 0.23438600000000001
500 84659 5796 17 0.16365800000000000
475 93241 11371 30 0.21917900000000001
425 83424 20906 61 0.33067900000000000
500 92683 6414 17 0.19220899999999999
500 85724 5567 16 0.16583200000000001
475 96391 13884 36 0.26894699999999999
375 68123 31369 132 0.61469700000000005
500 89042 5762 16 0.18217800000000001
500 86212 5930 17 0.19702700000000001
500 91836 6613 18 0.18422100000000000
500 92266 6725 18 0.24815400000000001
500 105526 12304 30 0.26297300000000001
500 106972 12796 31 0.28950999999999999
425 86017 31932 102 0.58002600000000004
500 110933 19425 47 0.35074000000000000
425 86151 32012 103 0.57035199999999997
475 105791 29252 77 0.49981599999999998
475 106929 33947 92 0.64576500000000003
475 106566 32596 88 0.57204200000000005
600 126436 7210 17 0.24969900000000000
600 145720 13476 28 0.37018099999999998
600 148590 14608 30 0.39511499999999999
600 162225 25764 51 0.55323100000000003
600 144508 12818 27 0.34872700000000001
425 89164 44879 210 0.91739700000000002
600 138438 10130 22 0.32118799999999997
600 141374 10786 23 0.33038000000000001
600 150814 15191 31 0.39662999999999998
700 172456 9844 20 0.37056200000000000
700 186963 12250 23 0.45271600000000001
700 166161 7740 16 0.36623899999999998
600 164087 27895 55 0.60117600000000004
700 169625 8861 18 0.37751000000000001
700 198500 16403 29 0.55861200000000000
700 216374 24519 41 0.71120300000000003
700 222332 33351 56 0.84905900000000001
800 238615 12630 21 0.57518100000000005
800 238179 13144 22 0.57960299999999998
600 172250 53772 114 1.30918399999999990
800 236005 10842 18 0.58930600000000000
700 223473 35661 60 0.89110800000000001
800 257320 17873 28 0.65905999999999998
800 248925 14920 24 0.62855000000000005
800 264931 21599 33 0.77104300000000003
700 231505 53630 92 1.32187000000000010
900 273409 12331 20 0.63353000000000004
800 278394 29079 43 0.88066000000000000
900 281515 12600 20 0.64917100000000005
900 301911 14840 22 0.73578500000000002
800 290898 39311 57 1.15691799999999989
800 291430 41175 60 1.15625700000000009
900 324093 20772 29 0.86110500000000001
800 302938 67714 101 1.82546699999999995
900 356290 33888 44 1.19290900000000000
