Nodos Aristas Frontera |CMF| Segundos
3500 3499 4 2 0.01944900000000000
3500 3499 8 2 0.02056600000000000
3500 3499 8 2 0.01989200000000000
3500 3499 6 2 0.01925100000000000
3500 3499 5 2 0.01911900000000000
3500 3499 12 2 0.02423400000000000
3500 3499 12 2 0.02346200000000000
3500 3499 16 2 0.02699300000000000
4000 3999 3 2 0.01689000000000000
4000 3999 6 2 0.01849000000000000
4000 3999 8 2 0.01974700000000000
4000 3999 8 2 0.02038000000000000
4000 3999 10 2 0.02126500000000000
4000 3999 15 2 0.02337800000000000
4000 3999 19 2 0.02472500000000000
4000 3999 18 2 0.02741900000000000
4500 4499 3 1 0.02041000000000000
4500 4499 9 2 0.02438800000000000
4500 4499 12 2 0.02609400000000000
4500 4499 13 2 0.02739100000000000
4500 4499 5 2 0.02064100000000000
4500 4499 7 2 0.01863800000000000
4500 4499 7 2 0.02246700000000000
4500 4499 7 2 0.02213000000000000
4500 4499 6 2 0.02130400000000000
4500 4499 16 2 0.02823300000000000
5000 4999 4 2 0.02202700000000000
5000 4999 8 2 0.01982800000000000
5000 4999 11 2 0.01800600000000000
5000 4999 9 2 0.02608000000000000
5000 4999 9 2 0.02054600000000000
5000 4999 9 2 0.02177100000000000
5000 4999 17 2 0.02911700000000000
5000 4999 16 2 0.02306700000000000
5000 4999 12 2 0.02336000000000000
5000 4999 21 2 0.03619800000000000
4000 3999 8 2 0.02903000000000000
4000 3999 7 2 0.02841900000000000
3500 3499 12 2 0.03471000000000000
3500 3499 21 2 0.05116400000000000
