Nodos Aristas Frontera |CMF| Segundos
3500 10494 77 3 0.00535800000000000
3500 10494 70 3 0.01791000000000000
3500 10494 78 3 0.00615100000000000
3500 10494 84 3 0.00746700000000000
3500 10494 81 3 0.00806700000000000
3500 10494 83 3 0.00645800000000000
3500 10494 88 4 0.02330600000000000
3500 10494 76 3 0.01688800000000000
3500 10494 84 3 0.00942600000000000
3500 10494 67 3 0.00612100000000000
4000 11994 72 3 0.00570100000000000
4000 11994 58 3 0.00706400000000000
4000 11994 84 3 0.01434100000000000
4000 11994 70 3 0.01497000000000000
4000 11994 78 3 0.01651500000000000
4000 11994 81 3 0.01777600000000000
4000 11994 87 3 0.02404400000000000
4000 11994 86 3 0.02990700000000000
4500 13494 85 3 0.00594500000000000
4500 13494 98 3 0.02335800000000000
4500 13494 91 4 0.02953700000000000
4500 13494 107 3 0.00790700000000000
4500 13494 74 3 0.00789600000000000
4500 13494 81 3 0.00759000000000000
4500 13494 107 3 0.01279500000000000
4000 11994 81 4 0.00587300000000000
4000 11994 79 3 0.01030300000000000
5000 14994 82 3 0.00873900000000000
4500 13494 76 3 0.00678900000000000
4500 13494 84 3 0.01361200000000000
4500 13494 69 3 0.01937500000000000
5000 14994 86 3 0.03227000000000000
5000 14994 109 3 0.00860100000000000
5000 14994 75 3 0.00844900000000000
5000 14994 72 3 0.00548900000000000
5000 14994 92 3 0.00751700000000000
5000 14994 87 4 0.00394800000000000
5000 14994 71 3 0.00613400000000000
5000 14994 74 3 0.00424300000000000
5000 14994 76 3 0.01870700000000000
