Nodos Aristas Frontera |CMF| Segundos
4000 332309 760 4 0.53675799999999996
3500 375200 982 4 0.83471499999999998
4000 441048 764 3 0.96241100000000002
3500 808488 2470 5 1.80520700000000001
3500 521942 1648 5 1.13861100000000004
3500 700840 1769 4 1.65226899999999999
3500 887453 3230 6 2.18913799999999981
4000 909883 2439 5 1.98330099999999998
4000 925074 2503 5 2.25309099999999995
5000 66225 85 2 0.10889300000000000
3500 1037303 3740 6 2.47702599999999995
4500 749548 1492 4 1.87518800000000008
4500 1158262 2774 5 2.82944199999999979
3500 1272577 4619 6 3.23041599999999995
4000 1247974 3398 5 3.31836799999999998
3500 1406642 5178 6 3.95073799999999986
5000 697195 960 3 1.58357199999999998
4000 1669693 5324 6 4.73024600000000017
4000 1728136 6392 7 4.78055900000000022
4000 1748679 5567 6 5.00422299999999964
4500 1794102 5136 6 5.05618700000000043
5000 772089 1411 4 1.72039800000000009
3500 1911293 10221 9 5.49522300000000019
4000 1924810 6119 6 5.56172799999999956
3500 2011809 9641 8 5.84542099999999998
4500 1641788 4669 6 4.58761300000000016
4500 2196909 6200 6 6.31982599999999994
4000 2240623 8230 7 6.66467299999999963
4500 2020280 6618 7 5.49528800000000039
5000 2442818 5234 5 5.86752200000000013
4500 2943876 9662 7 8.77175399999999961
4500 2991655 9782 7 7.60446500000000025
5000 3033739 8929 7 7.29534699999999958
5000 2959504 7489 6 7.08387499999999992
4500 3110955 12975 9 9.18696300000000043
5000 2876705 8524 7 7.36260199999999987
4500 3296109 10825 7 10.08553700000000042
5000 3707275 12503 8 9.58457499999999918
5000 3705136 10875 7 9.80345600000000061
5000 4058992 11944 7 11.79234300000000069
