Nodos Aristas Frontera |CMF| Segundos
4500 8998 4500 2 0.00109300000000000
4500 8998 4500 2 0.00110800000000000
4500 8998 4500 2 0.00109700000000000
4500 8998 4500 2 0.00110100000000000
4500 8998 4500 2 0.00110700000000000
4500 8998 4500 2 0.00109500000000000
4500 8998 4500 2 0.00109300000000000
5000 9998 5000 2 0.00122400000000000
5000 9998 5000 2 0.00123700000000000
5000 9998 5000 2 0.00124000000000000
5000 9998 5000 2 0.00121800000000000
5000 9998 5000 2 0.00128000000000000
4000 7998 4000 2 0.00068500000000000
4000 7998 4000 2 0.00084000000000000
4000 7998 4000 2 0.00069300000000000
4000 7998 4000 2 0.00068600000000000
4000 7998 4000 2 0.00076800000000000
4000 7998 4000 2 0.00070700000000000
4000 7998 4000 2 0.00083500000000000
4000 7998 4000 2 0.00084800000000000
4000 7998 4000 2 0.00102200000000000
4000 7998 4000 2 0.00100700000000000
5000 9998 5000 2 0.00148200000000000
3500 6998 3500 2 0.02676800000000000
3500 6998 3500 2 0.02768500000000000
3500 6998 3500 2 0.02888300000000000
3500 6998 3500 2 0.02838200000000000
3500 6998 3500 2 0.03595300000000000
3500 6998 3500 2 0.03806700000000000
3500 6998 3500 2 0.03783700000000000
3500 6998 3500 2 0.03670100000000000
3500 6998 3500 2 0.03862700000000000
3500 6998 3500 2 0.03879200000000000
5500 10998 5500 2 0.00141300000000000
4500 8998 4500 2 0.00087300000000000
4500 8998 4500 2 0.00087800000000000
4500 8998 4500 2 0.00088200000000000
6500 12998 6500 2 0.00164200000000000
6500 12998 6500 2 0.00162800000000000
6500 12998 6500 2 0.00163100000000000
6500 12998 6500 2 0.00162500000000000
6500 12998 6500 2 0.00164700000000000
6500 12998 6500 2 0.00165300000000000
6500 12998 6500 2 0.00163500000000000
6500 12998 6500 2 0.00167900000000000
6500 12998 6500 2 0.00176600000000000
6000 11998 6000 2 0.00128500000000000
6000 11998 6000 2 0.00129200000000000
6000 11998 6000 2 0.00124400000000000
6500 12998 6500 2 0.00176400000000000
5000 9998 5000 2 0.06479000000000000
5000 9998 5000 2 0.06568400000000001
5000 9998 5000 2 0.06558799999999999
5000 9998 5000 2 0.06626600000000001
7000 13998 7000 2 0.00186700000000000
7000 13998 7000 2 0.00185200000000000
5500 10998 5500 2 0.07373800000000000
5500 10998 5500 2 0.07370200000000000
5500 10998 5500 2 0.07364100000000000
5500 10998 5500 2 0.07368600000000000
7000 13998 7000 2 0.00180500000000000
5500 10998 5500 2 0.07264500000000000
5500 10998 5500 2 0.07245799999999999
