Nodos Aristas Frontera |CMF| Segundos
18 32 19 4 0.00000600000000000
17 31 18 4 0.00000500000000000
19 33 19 4 0.00000600000000000
17 31 18 4 0.00000400000000000
19 33 19 4 0.00000600000000000
17 31 18 4 0.00000500000000000
17 31 18 4 0.00000600000000000
19 33 19 4 0.00000500000000000
17 31 18 4 0.00000500000000000
17 31 18 4 0.00000600000000000
18 32 19 4 0.00000600000000000
17 31 18 4 0.00000400000000000
17 31 18 4 0.00000500000000000
20 34 20 4 0.00000400000000000
20 34 20 4 0.00000600000000000
20 34 20 4 0.00000400000000000
20 34 20 4 0.00000600000000000
17 31 18 4 0.00000400000000000
19 33 19 4 0.00004000000000000
17 31 18 4 0.00006800000000000
19 33 19 4 0.00000500000000000
20 34 20 4 0.00000500000000000
19 33 19 4 0.00000600000000000
21 46 27 5 0.00000700000000000
20 34 20 4 0.00000700000000000
19 33 19 4 0.00000500000000000
19 33 19 4 0.00000500000000000
18 32 19 4 0.00000400000000000
18 32 19 4 0.00000600000000000
21 46 27 5 0.00000600000000000
21 46 27 5 0.00000600000000000
18 32 19 4 0.00011900000000000
18 32 19 4 0.00000500000000000
21 46 27 5 0.00000600000000000
22 47 28 5 0.00000600000000000
22 47 28 5 0.00000800000000000
22 47 28 5 0.00000500000000000
21 46 27 5 0.00000700000000000
22 47 28 5 0.00000600000000000
20 34 20 4 0.00000600000000000
20 34 20 4 0.00000500000000000
19 33 19 4 0.00000600000000000
18 32 19 4 0.00000600000000000
22 47 28 5 0.00000700000000000
18 32 19 4 0.00000600000000000
21 46 27 5 0.00000700000000000
23 48 28 5 0.00000600000000000
18 32 19 4 0.00000600000000000
23 48 28 5 0.00000600000000000
22 47 28 5 0.00000500000000000
23 48 28 5 0.00000600000000000
23 48 28 5 0.00000700000000000
23 48 28 5 0.00000600000000000
24 49 29 5 0.00000600000000000
24 49 29 5 0.00000600000000000
20 34 20 4 0.00000600000000000
24 49 29 5 0.00000600000000000
20 34 20 4 0.00000400000000000
24 49 29 5 0.00000800000000000
22 47 28 5 0.00000600000000000
24 49 29 5 0.00000600000000000
23 48 28 5 0.00000700000000000
25 64 38 6 0.00000600000000000
19 33 19 4 0.00000600000000000
18 32 19 4 0.00000500000000000
23 48 28 5 0.00000700000000000
25 64 38 6 0.00000600000000000
22 47 28 5 0.00000800000000000
24 49 29 5 0.00000800000000000
23 48 28 5 0.00000600000000000
24 49 29 5 0.00000700000000000
26 65 39 6 0.00000600000000000
25 64 38 6 0.00000800000000000
25 64 38 6 0.00000800000000000
25 64 38 6 0.00000600000000000
21 46 27 5 0.00004400000000000
25 64 38 6 0.00000800000000000
25 64 38 6 0.00000800000000000
