Nodos Aristas Frontera |CMF| Segundos
4500 4499 4499 1 0.00104400000000000
4500 4499 4499 1 0.00106600000000000
4500 4499 4499 1 0.00106800000000000
4500 4499 4499 1 0.00105400000000000
4500 4499 4499 1 0.00104900000000000
4500 4499 4499 1 0.00104900000000000
4500 4499 4499 1 0.00104100000000000
5000 4999 4999 1 0.00117600000000000
5000 4999 4999 1 0.00117800000000000
5000 4999 4999 1 0.00117500000000000
5000 4999 4999 1 0.00117200000000000
5000 4999 4999 1 0.00118600000000000
5000 4999 4999 1 0.00118900000000000
4000 3999 3999 1 0.00065700000000000
4000 3999 3999 1 0.00066800000000000
4000 3999 3999 1 0.00067100000000000
4000 3999 3999 1 0.00065100000000000
4000 3999 3999 1 0.00068500000000000
4000 3999 3999 1 0.00080000000000000
4000 3999 3999 1 0.00082300000000000
4000 3999 3999 1 0.00106600000000000
5000 4999 4999 1 0.00125800000000000
4000 3999 3999 1 0.00111600000000000
4000 3999 3999 1 0.00097100000000000
3500 3499 3499 1 0.04333200000000000
3500 3499 3499 1 0.04259000000000000
3500 3499 3499 1 0.04373000000000000
3500 3499 3499 1 0.04315500000000000
3500 3499 3499 1 0.04282600000000000
3500 3499 3499 1 0.04314900000000000
5500 5499 5499 1 0.00129800000000000
3500 3499 3499 1 0.04375700000000000
3500 3499 3499 1 0.04410600000000000
3500 3499 3499 1 0.04396000000000000
3500 3499 3499 1 0.04376700000000000
4500 4499 4499 1 0.00083500000000000
4500 4499 4499 1 0.00083900000000000
4500 4499 4499 1 0.00084700000000000
6000 5999 5999 1 0.00149800000000000
6500 6499 6499 1 0.00159900000000000
6500 6499 6499 1 0.00159700000000000
6500 6499 6499 1 0.00159800000000000
6500 6499 6499 1 0.00160200000000000
6500 6499 6499 1 0.00160600000000000
6500 6499 6499 1 0.00160500000000000
6500 6499 6499 1 0.00159600000000000
6500 6499 6499 1 0.00159300000000000
5000 4999 4999 1 0.06570400000000000
5000 4999 4999 1 0.06586699999999999
5000 4999 4999 1 0.06639200000000001
7000 6999 6999 1 0.00173600000000000
7000 6999 6999 1 0.00171800000000000
7000 6999 6999 1 0.00174300000000000
6500 6499 6499 1 0.00128500000000000
6500 6499 6499 1 0.00134200000000000
7000 6999 6999 1 0.00176300000000000
5500 5499 5499 1 0.07317000000000000
5500 5499 5499 1 0.07352400000000001
5500 5499 5499 1 0.07298300000000001
7000 6999 6999 1 0.00173500000000000
5500 5499 5499 1 0.07391200000000001
5500 5499 5499 1 0.07262900000000000
5500 5499 5499 1 0.07450100000000000
5500 5499 5499 1 0.07410000000000000
7500 7499 7499 1 0.00196900000000000
7500 7499 7499 1 0.00194900000000000
6000 5999 5999 1 0.07834800000000000
7500 7499 7499 1 0.00198100000000000
5500 5499 5499 1 0.07100700000000000
5500 5499 5499 1 0.07161200000000000
8000 7999 7999 1 0.00224400000000000
8000 7999 7999 1 0.00236500000000000
8000 7999 7999 1 0.00220700000000000
6000 5999 5999 1 0.07606800000000000
6000 5999 5999 1 0.07684299999999999
6000 5999 5999 1 0.07602700000000000
6000 5999 5999 1 0.07723099999999999
8000 7999 7999 1 0.00236000000000000
6000 5999 5999 1 0.08203100000000001
6000 5999 5999 1 0.08046600000000000
6000 5999 5999 1 0.07987300000000000
6000 5999 5999 1 0.07984900000000000
7000 6999 6999 1 0.09272300000000000
7000 6999 6999 1 0.09346400000000001
8500 8499 8499 1 0.00239100000000000
8500 8499 8499 1 0.00238300000000000
8500 8499 8499 1 0.00238500000000000
7500 7499 7499 1 0.00155800000000000
7500 7499 7499 1 0.00166700000000000
7500 7499 7499 1 0.00258900000000000
7500 7499 7499 1 0.00263000000000000
7500 7499 7499 1 0.00233900000000000
7500 7499 7499 1 0.00144200000000000
7500 7499 7499 1 0.00146000000000000
9000 8999 8999 1 0.00207200000000000
9000 8999 8999 1 0.00207300000000000
9000 8999 8999 1 0.00208300000000000
8000 7999 7999 1 0.00170200000000000
7000 6999 6999 1 0.09620600000000000
7000 6999 6999 1 0.09587800000000000
7000 6999 6999 1 0.09616200000000000
9500 9499 9499 1 0.00290300000000000
9500 9499 9499 1 0.00323500000000000
8000 7999 7999 1 0.00176900000000000
8000 7999 7999 1 0.00176100000000000
9500 9499 9499 1 0.00291500000000000
8000 7999 7999 1 0.00181900000000000
8000 7999 7999 1 0.00174000000000000
8000 7999 7999 1 0.00181600000000000
9500 9499 9499 1 0.00290600000000000
9000 8999 8999 1 0.00212400000000000
9000 8999 8999 1 0.00211300000000000
9000 8999 8999 1 0.00289600000000000
9000 8999 8999 1 0.00261700000000000
9000 8999 8999 1 0.00354400000000000
9000 8999 8999 1 0.00368000000000000
9000 8999 8999 1 0.00358300000000000
10000 9999 9999 1 0.00310100000000000
9500 9499 9499 1 0.00237100000000000
10000 9999 9999 1 0.00248800000000000
10000 9999 9999 1 0.00263700000000000
10000 9999 9999 1 0.00312900000000000
10000 9999 9999 1 0.00262400000000000
9500 9499 9499 1 0.00330700000000000
9500 9499 9499 1 0.00331100000000000
10000 9999 9999 1 0.00321800000000000
10000 9999 9999 1 0.00327500000000000
8500 8499 8499 1 0.09032700000000000
8500 8499 8499 1 0.08792600000000000
8500 8499 8499 1 0.06211100000000000
10000 9999 9999 1 0.00225000000000000
8500 8499 8499 1 0.06542300000000000
8500 8499 8499 1 0.06493900000000000
8500 8499 8499 1 0.06392200000000001
8500 8499 8499 1 0.06351100000000000
10000 9999 9999 1 0.00231600000000000
9500 9499 9499 1 0.00228700000000000
9500 9499 9499 1 0.00220500000000000
9500 9499 9499 1 0.00221600000000000
10000 9999 9999 1 0.00408500000000000
