Nodos Aristas Frontera |CMF| Segundos
3 3 2 1 0.00000000000000000
20 54 27 4 0.00000100000000000
7 15 10 3 0.00000000000000000
16 42 21 4 0.00000100000000000
46 132 36 4 0.00000100000000000
38 108 27 3 0.00000100000000000
29 81 37 3 0.00000100000000000
16 42 24 3 0.00000000000000000
25 69 27 3 0.00000100000000000
55 159 40 4 0.00000100000000000
46 132 29 3 0.00000100000000000
16 42 21 3 0.00000000000000000
7 15 10 2 0.00000000000000000
25 69 24 3 0.00000000000000000
95 279 42 3 0.00000100000000000
42 120 32 3 0.00000100000000000
38 108 36 4 0.00000100000000000
29 81 37 4 0.00000100000000000
25 69 32 4 0.00000100000000000
16 42 21 3 0.00000000000000000
7 15 10 2 0.00000000000000000
38 108 34 3 0.00000100000000000
16 42 17 3 0.00000000000000000
3 3 2 1 0.00000000000000000
20 54 27 4 0.00000100000000000
29 81 33 3 0.00000100000000000
42 120 30 3 0.00000100000000000
7 15 10 3 0.00000000000000000
16 42 20 3 0.00000100000000000
7 15 10 3 0.00000000000000000
75 219 48 3 0.00000100000000000
20 54 21 3 0.00000000000000000
29 81 18 3 0.00000000000000000
33 93 36 3 0.00000100000000000
7 15 10 2 0.00000000000000000
55 159 43 4 0.00000100000000000
8 18 12 3 0.00000000000000000
75 219 33 3 0.00000100000000000
3 3 2 1 0.00000000000000000
20 54 22 3 0.00000000000000000
29 81 32 4 0.00000100000000000
16 42 21 3 0.00000000000000000
8 18 12 3 0.00000000000000000
11 27 16 3 0.00000000000000000
3 3 2 1 0.00000000000000000
8 18 10 3 0.00000000000000000
33 93 31 4 0.00000100000000000
95 279 34 2 0.00000100000000000
8 18 12 3 0.00000000000000000
16 42 23 3 0.00000100000000000
11 27 17 3 0.00000000000000000
55 159 45 4 0.00000100000000000
29 81 29 3 0.00000100000000000
17 45 27 4 0.00000100000000000
75 219 49 4 0.00000100000000000
12 30 16 3 0.00000000000000000
3 3 2 1 0.00000000000000000
95 279 43 4 0.00000100000000000
3 3 2 1 0.00000000000000000
21 57 25 3 0.00000100000000000
30 84 27 3 0.00000000000000000
42 120 50 4 0.00000100000000000
12 30 17 3 0.00000100000000000
25 69 25 3 0.00000000000000000
30 84 30 3 0.00000100000000000
8 18 12 3 0.00000000000000000
47 135 45 4 0.00000100000000000
12 30 13 3 0.00000000000000000
42 120 27 3 0.00000100000000000
75 219 53 4 0.00000100000000000
12 30 18 3 0.00000000000000000
55 159 39 3 0.00000100000000000
180 534 40 3 0.00000100000000000
38 108 33 3 0.00000100000000000
12 30 17 3 0.00000000000000000
100 294 51 4 0.00000100000000000
30 84 28 3 0.00000000000000000
55 159 34 3 0.00000100000000000
25 69 24 3 0.00000100000000000
8 18 12 3 0.00000000000000000
140 414 61 3 0.00000100000000000
100 294 36 3 0.00000100000000000
25 69 23 3 0.00000100000000000
42 120 40 3 0.00000100000000000
75 219 42 3 0.00000100000000000
12 30 19 3 0.00000000000000000
30 84 25 3 0.00000000000000000
17 45 21 3 0.00000000000000000
8 18 12 2 0.00000000000000000
55 159 38 3 0.00000100000000000
180 534 44 3 0.00000100000000000
17 45 22 3 0.00000000000000000
21 57 20 3 0.00000000000000000
30 84 25 3 0.00000100000000000
17 45 20 3 0.00000100000000000
8 18 12 3 0.00000000000000000
75 219 38 4 0.00000100000000000
38 108 32 4 0.00000100000000000
47 135 33 3 0.00000100000000000
21 57 29 3 0.00000000000000000
8 18 12 3 0.00000000000000000
55 159 32 3 0.00000100000000000
8 18 12 3 0.00000000000000000
17 45 19 3 0.00000000000000000
140 414 40 3 0.00000100000000000
100 294 49 3 0.00000200000000000
3 3 2 1 0.00000000000000000
55 159 36 3 0.00000100000000000
17 45 19 3 0.00000000000000000
9 21 13 3 0.00000000000000000
21 57 25 3 0.00000100000000000
30 84 29 3 0.00000100000000000
38 108 37 4 0.00000100000000000
180 534 50 4 0.00000100000000000
21 57 25 3 0.00000100000000000
17 45 25 3 0.00000100000000000
55 159 36 3 0.00000100000000000
100 294 48 4 0.00000100000000000
38 108 30 3 0.00000100000000000
17 45 23 4 0.00000100000000000
9 21 13 3 0.00000000000000000
140 414 58 4 0.00000100000000000
17 45 24 4 0.00000000000000000
9 21 14 3 0.00000000000000000
21 57 22 3 0.00000000000000000
12 30 17 4 0.00000000000000000
17 45 24 3 0.00000100000000000
30 84 36 3 0.00000100000000000
3 3 2 1 0.00000000000000000
47 135 43 4 0.00000100000000000
18 48 22 4 0.00000000000000000
9 21 13 3 0.00000000000000000
100 294 55 4 0.00000100000000000
47 135 24 3 0.00000100000000000
18 48 29 4 0.00000000000000000
9 21 14 3 0.00000000000000000
140 414 58 3 0.00000100000000000
18 48 23 3 0.00000000000000000
30 84 31 3 0.00000100000000000
38 108 41 4 0.00000100000000000
18 48 25 3 0.00000100000000000
180 534 53 3 0.00000100000000000
21 57 29 4 0.00000100000000000
9 21 14 3 0.00000000000000000
100 294 35 3 0.00000100000000000
12 30 16 3 0.00000000000000000
18 48 28 3 0.00000100000000000
3 3 2 1 0.00000000000000000
30 84 39 4 0.00000100000000000
140 414 39 3 0.00000100000000000
18 48 27 4 0.00000100000000000
9 21 13 3 0.00000000000000000
39 111 30 3 0.00000100000000000
12 30 17 3 0.00000000000000000
18 48 23 3 0.00000100000000000
3 3 2 1 0.00000000000000000
30 84 32 3 0.00000100000000000
21 57 27 3 0.00000000000000000
47 135 33 4 0.00000100000000000
18 48 24 3 0.00000000000000000
9 21 13 3 0.00000000000000000
180 534 35 3 0.00000100000000000
31 87 29 4 0.00000000000000000
140 414 51 3 0.00000100000000000
47 135 39 4 0.00000100000000000
18 48 24 3 0.00000100000000000
39 111 33 3 0.00000100000000000
9 21 13 3 0.00000000000000000
18 48 24 3 0.00000100000000000
25 69 32 3 0.00000100000000000
31 87 32 3 0.00000000000000000
19 51 25 4 0.00000100000000000
9 21 13 3 0.00000000000000000
21 57 25 3 0.00000000000000000
12 30 19 4 0.00000000000000000
34 96 29 3 0.00000100000000000
39 111 31 4 0.00000100000000000
100 294 42 3 0.00000100000000000
180 534 49 3 0.00000100000000000
21 57 26 4 0.00000100000000000
10 24 15 3 0.00000000000000000
140 414 51 3 0.00000100000000000
31 87 30 4 0.00000100000000000
34 96 34 4 0.00000100000000000
4 6 4 2 0.00000000000000000
22 60 28 3 0.00000100000000000
13 33 20 4 0.00000000000000000
39 111 31 4 0.00000100000000000
10 24 14 3 0.00000000000000000
34 96 33 4 0.00000100000000000
22 60 25 4 0.00000000000000000
4 6 4 2 0.00000000000000000
13 33 18 3 0.00000000000000000
39 111 41 4 0.00000100000000000
31 87 36 4 0.00000100000000000
34 96 34 3 0.00000100000000000
47 135 49 4 0.00000100000000000
140 414 41 3 0.00000100000000000
13 33 18 3 0.00000000000000000
31 87 30 4 0.00000100000000000
180 534 46 3 0.00000100000000000
13 33 16 3 0.00000000000000000
34 96 31 3 0.00000100000000000
47 135 32 3 0.00000100000000000
22 60 27 4 0.00000100000000000
31 87 37 3 0.00000100000000000
39 111 39 4 0.00000100000000000
13 33 20 4 0.00000000000000000
100 294 49 3 0.00000100000000000
22 60 28 4 0.00000000000000000
47 135 39 4 0.00000100000000000
140 414 44 3 0.00000100000000000
34 96 27 3 0.00000100000000000
4 6 4 2 0.00000000000000000
31 87 31 3 0.00000100000000000
39 111 37 4 0.00000100000000000
13 33 19 3 0.00000000000000000
34 96 33 3 0.00000100000000000
47 135 38 3 0.00000100000000000
100 294 46 4 0.00000100000000000
13 33 19 3 0.00000100000000000
25 69 22 3 0.00000000000000000
31 87 33 4 0.00000100000000000
34 96 30 3 0.00000000000000000
140 414 38 3 0.00000100000000000
4 6 4 2 0.00000000000000000
43 123 36 3 0.00000100000000000
13 33 20 3 0.00000000000000000
34 96 25 3 0.00000100000000000
100 294 40 3 0.00000100000000000
39 111 40 4 0.00000100000000000
10 24 15 3 0.00000000000000000
34 96 34 4 0.00000100000000000
60 174 37 3 0.00000100000000000
31 87 29 3 0.00000100000000000
80 234 54 4 0.00000100000000000
43 123 30 3 0.00000100000000000
10 24 15 3 0.00000100000000000
35 99 33 3 0.00000100000000000
4 6 4 2 0.00000000000000000
39 111 38 4 0.00000100000000000
48 138 32 3 0.00000100000000000
22 60 28 4 0.00000100000000000
43 123 35 4 0.00000100000000000
31 87 30 3 0.00000100000000000
22 60 30 4 0.00000100000000000
48 138 29 3 0.00000100000000000
35 99 40 3 0.00000100000000000
13 33 19 3 0.00000000000000000
19 51 28 3 0.00000100000000000
4 6 4 2 0.00000000000000000
10 24 15 3 0.00000000000000000
4 6 4 2 0.00000000000000000
13 33 17 3 0.00000000000000000
22 60 20 4 0.00000000000000000
25 69 27 4 0.00000000000000000
48 138 38 4 0.00000100000000000
4 6 4 2 0.00000000000000000
80 234 34 4 0.00000100000000000
32 90 27 3 0.00000100000000000
